Position(bp)  Rate(cM/Mb)     Map(cM)
390228	0	0.00081008399019066
390512	0	0.000810328211294598
390636	0	0.00081032866878515
391463	0	0.000810335285615964
393339	0	0.000810664014898136
393591	0	0.000810696292367127
393606	0	0.000810699000576888
395025	0	0.000810710363042184
395235	0	0.000810711483775176
395250	0	0.000810711522153608
396293	0	0.000810717111829157
396380	0	0.000810717895665438
396749	0	0.000810942739974716
396835	0	0.000810944014544297
396836	0	0.000810944014544297
398673	0	0.000811674982788717
406117	0	0.000814215937738127
407227	0	0.000814531474219754
407575	0	0.00081477699571497
407688	0	0.000814781022894732
408096	0	0.00081479311105465
408289	0	0.000814801471456262
409025	0	0.00081482979752111
410312	0	0.000814877490670167
417918	0	0.000819816833823687
418003	0	0.000819817807383385
419153	0	0.000820147453009322
419399	0	0.000820148266319351
421860	0	0.000822141985581863
422157	0	0.00082244917013943
422570	0	0.000822967328981726
423052	0	0.000823555245023779
423994	0	0.000824505616723029
424327	0	0.000824889973729216
424875	0	0.000825530950165294
425228	0	0.000825791607856101
426215	0	0.00082931868209357
426685	0	0.00082964679290138
427385	0	0.000830077639133061
427558	0	0.000830180186641273
428706	0	0.000831117820811017
429474	0	0.000837285644688204
429940	0	0.000838019828486545
431225	0	0.000840144344235574
431306	0	0.000840274904163203
431860	0	0.00084119090830036
432081	0	0.000841204985869693
432918	0	0.000841248119871484
433978	0	0.000841593854446416
436707	0	0.000843524140476959
436983	0	0.000843697885901548
438195	0	0.000850736044385128
438295	0	0.000851362693523362
438779	0	0.000851459613561217
440666	0	0.000854425756358271
440683	0	0.000854455933982896
445286	0	0.000858906420383404
445364	0	0.000858974705370458
445994	0	0.000859954482185296
447887	0	0.000863109265174284
447960	0	0.000863126344649167
448429	0	0.000863722336761007
449373	0	0.000864000090768286
449551	0	0.000864053789702798
449700	0	0.00086410305696206
449770	0	0.000864103172924058
449798	0	0.000864103345549626
449956	0	0.000864104158621018
450420	0	0.000864455831147452
452926	0	0.00086640489470358
457290	0	0.0008686964540974
459024	0	0.000878919297789415
460072	0	0.00088187617965207
460877	0	0.000883800969335095
461112	0	0.000884377744857704
462759	0	0.000888347534420175
463095	0	0.00088922148006839
464920	0	0.00089374642978317
466148	0	0.000895531008353483
466816	0	0.00089651658444335
468705	0	0.000926199289432737
469245	0	0.00145777463668448
469265	0	0.00147794688431914
470035	0	0.00222898221477297
470086	0	0.00222898240393454
471158	0	0.0023321353938341
473273	0	0.00253374595272221
473379	0	0.00254394039672401
474239	0	0.00255428995782735
478153	0	0.00260239867092488
478530	0	0.00260260311799562
480734	0	0.00260890573413052
482282	0	0.00261348617424913
482921	0	0.00261387080297722
483018	0	0.00261391338247844
483709	0	0.00261424509472039
483798	0	0.00261433697275465
484169	0	0.00261441046945119
484298	0	0.00261444226371606
484336	0	0.00261444267083935
484786	0	0.00261475742910289
489338	0	0.00285264899976609
490071	0	0.00285397647662314
493247	0	0.00285558785659063
497479	0	0.00285842573886011
498236	0	0.00285891227675999
499586	0	0.00285987135297162
500810	0	0.0028607225711411
500979	0	0.00286073426978968
501433	0	0.00291733014366955
503337	0	0.00315514437546247
503735	0	0.00320524058475457
510546	0	0.0032203984255347
510700	0	0.00322078905361373
515616	0	0.00323319198361929
517715	0	0.00330444644311901
518521	0	0.00330610780219129
518675	0	0.00330641387768302
521172	0	0.00330946690517162
529916	0	0.00332173395753586
530059	0	0.00332194029842936
531565	0	0.00332438671383743
532743	0	0.00332624542345695
532950	0	0.00332655386497870
533326	0	0.00332674612278668
533804	0	0.0033976251056465
534065	0	0.0034722039037744
534324	0	0.00359455388702706
535866	0	0.00579920683125558
537031	0	0.0058060794692904
537358	0	0.00580695483740551
541031	0	0.00582042422657883
542865	0	0.00582269734430547
544405	0	0.00582484115651358
544956	0	0.00582533773920707
547628	0	0.00582751445932523
548162	0	0.005827880514933
548464	0	0.00582835330538028
549518	0	0.00582968792777954
549750	0	0.00582996439161488
549845	0	0.00583007104393511
550782	0	0.00583076330430944
553248	0	0.00583295008016892
555293	0	0.00583488059700528
555631	0	0.00583499624795331
555653	0	0.00583499815660888
555772	0	0.00583511396402487
556399	0	0.0058357146730714
557015	0	0.00583582613509576
557340	0	0.00583588047981975
557617	0	0.00583595642634768
559714	0	0.0058369134118453
559973	0	0.00583712376755329
561143	0	0.00583841103810146
564373	0	0.00584188779501123
564836	0	0.00584246135271461
565917	0	0.0058437314778441
567615	0	0.00584578230926321
568846	0	0.00584724281203815
569038	0	0.00584724324396679
569892	0	0.00584772475529152
569992	0	0.00584772715693651
571085	0	0.00584831396870351
571192	0	0.00584837852783936
573712	0	0.00584999823849754
579035	0	0.00585330273572356
583025	0	0.00585617500818795
583418	0	0.00585638155482203
584087	0	0.00585875454478127
585409	0	0.00586363591482107
587034	0	0.00587222586567481
587241	0	0.00587326236556675
587663	0	0.00587536622749348
589252	0	0.00589571707641507
589571	0	0.00589961084897234
589592	0	0.0058996452312056
589875	0	0.00590329912282257
589934	0	0.00590341062870331
590454	0	0.00590737283206465
590735	0	0.00590933525855478
591094	0	0.00591128544443973
592757	0	0.00592683945337725
592889	0	0.00592959055402427
593899	0	0.00593135778455166
594262	0	0.00593183146227683
594579	0	0.00598190998687
601493	0	0.00733246785593635
601552	0	0.00733246923579241
602986	0	0.00733337458174179
603264	0	0.00733353075139836
608683	0	0.00733730276295682
608703	0	0.00733731219490558
608955	0	0.00733748355286055
610460	0	0.00733859670652337
612167	0	0.00736217188179258
612357	0	0.00736465183407832
613215	0	0.0073765528212312
613908	0	0.00738557979333019
615310	0	0.00740470496861309
615904	0	0.0074054475906795
616783	0	0.00740626808576235
617501	0	0.00742537250919749
621779	0	0.00753031857423174
622360	0	0.00754513376736712
622545	0	0.0075499899318425
623848	0	0.00757080965489105
625737	0	0.00762358479482051
626096	0	0.00763483379726863
628788	0	0.00777598121868628
629468	0	0.00781476755231657
629744	0	0.00782834506356198
631605	0	0.00791924129861623
632074	0	0.0079309614312414
632149	0	0.00793279559984418
632207	0	0.0079342557318289
632219	0	0.00793456406357363
634160	0	0.00798618719231235
634862	0	0.00799061327985851
635677	0	0.0079964549276739
636251	0	0.00800002356334213
637031	0	0.00800517256837926
637391	0	0.0080074006022893
639147	0	0.0080184760138107
641073	0	0.0080304812492891
641559	0	0.00803356176734766
641609	0	0.008033572710861
648943	0	0.0080539457844924
648961	0	0.0080539460831432
648987	0	0.00805394610694135
649006	0	0.00805395235187356
649511	0	0.00805417672321553
649553	0	0.00805420021765236
649750	0	0.00805420087834573
649866	0	0.00805490145876751
650373	0	0.00805779511596625
650698	0	0.00806015879764158
651039	0	0.00806265016894502
651364	0	0.00806527628451832
651461	0	0.00806607339156749
651558	0	0.00806649030146623
652957	0	0.00853462591822666
653505	0	0.00878485799539922
655962	0	0.00962299470862954
656736	0	0.00963993586676718
657244	0	0.00964668535730168
657340	0	0.0096479332258756
658151	0	0.00964925460028131
658446	0	0.0096495045110645
659124	0	0.00964991632810297
659722	0	0.0096504310958571
660290	0	0.00965072389422305
660354	0	0.009650738134434
661057	0	0.00965116935141754
665516	0	0.00965365951472976
668887	0	0.0096552095236419
671053	0	0.0096558979505942
671186	0	0.00965591885176707
672786	0	0.00965627443830126
673768	0	0.0096568059471309
674275	0	0.00965686796321497
675463	0	0.009657101496685
675600	0	0.00965712616781294
676646	0	0.00965718586307537
676692	0	0.0096571909178432
676704	0	0.00965719147515553
676820	0	0.0096571954367976
676954	0	0.00965741432682009
677141	0	0.0096576818191768
677938	0	0.00965907548789561
678088	0	0.00965907642294828
678837	0	0.00965997712013817
678951	0	0.0096599900827314
679901	0	0.00966112783297162
680102	0	0.00966125662294112
680323	0	0.00966170033966051
680540	0	0.00966212375443053
680714	0	0.00966214255313588
680763	0	0.00966215081165073
680791	0	0.00966215409655132
680905	0	0.00966216672649707
681688	0	0.00966301947104224
682528	0	0.00966447696214087
684179	0	0.0096670207295330
685819	0	0.0096698434292425
685902	0	0.00966984401408458
686170	0	0.0096709255698686
686301	0	0.0096709259086243
686582	0	0.0096870485666576
687205	0	0.0097229478019075
687265	0	0.0097229553798731
687333	0	0.00972296264745356
687592	0	0.0097234667373402
689340	0	0.00973455536681227
689568	0	0.00973491450987162
689740	0	0.0097349482950931
690460	0	0.00973637868716748
692085	0	0.00979363819832805
693182	0	0.00979739095302313
693472	0	0.00979949046856047
694453	0	0.0099217937315117
694511	0	0.00992179557551026
695310	0	0.00992532160866862
696683	0	0.0099325825452225
701026	0	0.0099847749303643
702412	0	0.00999302496141064
704075	0	0.0100034821189202
705168	0	0.0100089653086094
706479	0	0.0100154375402595
712156	0	0.0100520729891245
712599	0	0.0100606054392573
712766	0	0.0100608250421360
714971	0	0.0101285645197566
716570	0	0.0101763447926899
720179	0	0.0110556075169923
720832	0	0.0111668764465421
721717	0	0.0113880260742496
722946	0	0.0114031491322240
723773	0	0.0114131049467339
724217	0	0.0114184465590580
725147	0	0.0114300250610134
729972	0	0.0114564224148485
730054	0	0.0114565024794741
731332	0	0.0114715119348536
732302	0	0.0114767770916449
732779	0	0.0114783165170370
733374	0	0.0114795070516968
734679	0	0.0114818483096143
735089	0	0.0114824204471978
735510	0	0.0114829633759765
737436	0	0.0114914849206304
738238	0	0.0114941728132558
738434	0	0.0114942966993492
738940	0	0.0114956700677846
739464	0	0.0114969955572722
739588	0	0.0114970353908050
739851	0	0.0115009562079328
739913	0	0.0115018833983281
740472	0	0.0115124836074864
740901	0	0.0115208485658669
741001	0	0.0115209677039380
741307	0	0.0115296200429957
742642	0	0.0115699709155246
742884	0	0.0115753886457750
743046	0	0.0115754260859347
743353	0	0.0183046362747387
745289	0	0.0187165314814563
745413	0	0.0187171012825915
745502	0	0.0187175115122290
747732	0	0.0187467335736208
749493	0	0.0187702110422273
750892	0	0.0187881143309126
751144	0	0.0187900183429973
751359	0	0.0187913880574803
751935	0	0.0187960300801515
752420	0	0.0188005904597046
753093	0	0.0188092677412713
753218	0	0.0188092824567899
754527	0	0.0188223833805879
754655	0	0.0188224864291250
755034	0	0.0189511805394701
757011	0	0.0207855812191496
760405	0	0.0227291845612715
761569	0	0.0228693125217338
762654	0	0.0248526656116695
762970	0	0.02526528638869
764050	0	0.0255166910226484
764128	0	0.0255349822750256
776349	0	0.0278500166220522
776473	0	0.0278601586576745
776739	0	0.0278846304047288
781115	0	0.0281261140541063
783574	0	0.0282642434273914
783717	0	0.0282645468116211
785722	0	0.0284930817617494
786833	0	0.0286253709026794
786996	0	0.0286257018857095
788730	0	0.0289882814653688
790234	0	0.0292950300060648
791067	0	0.0293067176556816
791858	0	0.0293558040212149
792777	0	0.0294468642846410
793611	0	0.0295667879760066
794761	0	0.0297390563939028
798773	0	0.0307778864370401
799579	0	0.0311896671703275
799644	0	0.0312094817793162
800919	0	0.0316711684948196
801602	0	0.0319233130889393
802053	0	0.0319772341928644
802325	0	0.0339494431072154
802801	0	0.0366004753742167
803158	0	0.0367676628176845
804166	0	0.0372254909667842
804191	0	0.0372376739562504
804436	0	0.0373483753944439
804603	0	0.0373569990022888
804924	0	0.0373745204957108
811618	0	0.0377379634455703
811972	0	0.0378429426109652
816742	0	0.0388053509559819
818693	0	0.0391507790830628
822594	0	0.0398912856616392
823064	0	0.0399137469972075
823287	0	0.0399245801257939
824574	0	0.0399809802429937
824661	0	0.0399816117896803
826701	0	0.0400754606019787
828348	0	0.0402828732654881
832711	0	0.0408425718410494
833238	0	0.040874589240575
833828	0	0.0409083848430885
834780	0	0.0409488682437496
839141	0	0.0411415133969956
840247	0	0.0411825503137281
840501	0	0.0411945695541210
840971	0	0.0412245358139853
841152	0	0.0412253047210256
843382	0	0.0413184460301022
844001	0	0.0413238485334117
844487	0	0.0413291873113639
845516	0	0.0413436717803468
845564	0	0.0413443417918182
845688	0	0.041347359546071
847208	0	0.0413907611133889
847292	0	0.0413911173684364
847547	0	0.0413969638551912
847836	0	0.041401662863027
850258	0	0.0429863993222035
853004	0	0.0445708940430842
855091	0	0.0446843526421974
856658	0	0.0448665142066981
860584	0	0.0453328083906755
863635	0	0.0456988563449616
864122	0	0.0457603406587563
866617	0	0.0460640694361552
869722	0	0.0462325448597692
869950	0	0.0462450262977812
870027	0	0.0462489421484076
870086	0	0.0462505079113202
872364	0	0.0463231597248132
872418	0	0.0463245162994934
872798	0	0.0463357066077877
874129	0	0.0463751220132666
875134	0	0.0464105213683258
875166	0	0.046411504883348
875947	0	0.0466007814061389
876308	0	0.04661647998116
876418	0	0.0466196399759509
876463	0	0.0466208767037531
877032	0	0.0466641438626196
877871	0	0.0467289616113635
879935	0	0.0469179548888542
883226	0	0.0482657983345058
889476	0	0.0535292707816818
889838	0	0.0538358317227714
892241	0	0.055765359802191
893000	0	0.0562548204560382
894036	0	0.0569649292792214
894409	0	0.0571983012486591
894714	0	0.05733084763549
894752	0	0.0573478693099131
897949	0	0.0627830328276527
900015	0	0.0751137740768545
902302	0	0.0903832140284801
902888	0	0.102696142989390
904078	0	0.103106877849957
905068	0	0.103406494785307
905849	0	0.104080011696219
905937	0	0.104104236762211
907561	0	0.104949642105829
907988	0	0.105035614637315
908750	0	0.105162660556078
911829	0	0.105657223984314
914087	0	0.107595848215888
916141	0	0.108294288716538
916220	0	0.108309189724961
917015	0	0.108676054082665
917214	0	0.108773427779420
917348	0	0.108775479655654
920954	0	0.112256414605584
921597	0	0.112743218818960
921872	0	0.113071154150935
922574	0	0.113532187451947
923017	0	0.113812652810048
923342	0	0.114015567012824
923709	0	0.114056935220442
924525	0	0.114143861214962
925271	0	0.114618802410147
925305	0	0.114635630497945
926779	0	0.115164723504981
929611	0	0.116224326984348
929644	0	0.116234691835505
930033	0	0.116419954889576
930145	0	0.116420683357662
932251	0	0.116949042441353
932875	0	0.117043634218590
934261	0	0.117126930712247
939156	0	0.117321822387601
939653	0	0.117343688413941
941570	0	0.117473754343905
941995	0	0.117523850969851
942759	0	0.117606032802563
943070	0	0.117632511442964
943611	0	0.117760812795168
945780	0	0.118847237662713
946041	0	0.118986012512171
946931	0	0.119485085605068
947880	0	0.120001368953902
951954	0	0.121102087301464
953141	0	0.121437680179390
953280	0	0.121472422019276
953465	0	0.121477684758917
953599	0	0.121478996255769
955794	0	0.121720035126163
957690	0	0.121869199321292
958073	0	0.121900406261383
960479	0	0.12205735660753
962184	0	0.122183703655786
967606	0	0.122590434452161
969044	0	0.122714079536297
972476	0	0.123305372522914
975112	0	0.123977515459789
975880	0	0.124047230740383
977556	0	0.124201175901042
978833	0	0.124341574882705
985569	0	0.124875262181218
985979	0	0.124946405438286
986085	0	0.124964733344618
988376	0	0.125406866306381
988817	0	0.125488408376497
989943	0	0.125919336412401
990653	0	0.126551536369375
990840	0	0.126555106286600
991114	0	0.126598205992018
992574	0	0.126819534738612
996439	0	0.127487680265693
1000520	0	0.128439781488442
1001254	0	0.128694486054766
1001309	0	0.128705002131211
1001397	0	0.128706282832426
1002280	0	0.129922563093177
1004958	0	0.137282617263614
1005131	0	0.137719768481673
1009139	0	0.147954041427695
1009833	0	0.148515711541354
1009883	0	0.148517034876363
1012154	0	0.149720743094901
1013449	0	0.150265939035506
1019207	0	0.155069215128737
1019473	0	0.155130454887113
1019633	0	0.155146665301877
1022010	0	0.155400068771691
1022561	0	0.155474284368003
1023277	0	0.155710119534707
1024120	0	0.155841087095673
1024471	0	0.155959133072309
1026476	0	0.156877776697852
1030073	0	0.157968138638754
1032153	0	0.158622374396403
1032567	0	0.158694346385229
1033354	0	0.158858214998963
1036552	0	0.159491204995911
1037639	0	0.159728645822157
1038010	0	0.159811508538453
1041524	0	0.160563797340140
1042166	0	0.160816730526093
1042284	0	0.160816925952315
1043752	0	0.169480671671934
1045596	0	0.183458258685568
1047343	0	0.184691387122896
1050981	0	0.186810955179902
1052722	0	0.190886539732116
1053465	0	0.192526920462574
1053910	0	0.192622784667519
1054080	0	0.192627612028929
1056101	0	0.192890508427281
1057204	0	0.193041107222147
1057318	0	0.193041893327467
1057351	0	0.193191810948130
1058914	0	0.249293924008842
1062925	0	0.251859741348715
1062999	0	0.251907280338997
1063193	0	0.252015331365039
1063480	0	0.252148249694967
1064985	0	0.252782632277409
1069663	0	0.254365408370931
1070843	0	0.254708645539824
1071783	0	0.254892210671393
1071814	0	0.254896701966394
1073114	0	0.255235994543662
1073148	0	0.255238513988640
1076795	0	0.256616312804078
1077149	0	0.256807434973687
1077862	0	0.258680426430417
1078676	0	0.274254516968053
1080866	0	0.333890937866652
1081020	0	0.333896460558692
1081038	0	0.33389695205657
1081794	0	0.335455279239812
1082486	0	0.336614154834811
1083372	0	0.337563652847105
1085999	0	0.340442859797668
1086107	0	0.340447965059564
1087874	0	0.341097775331827
1088864	0	0.341629020336190
1089866	0	0.342143070771572
1089920	0	0.342170041601556
1090529	0	0.342415511593885
1094644	0	0.345875007246888
1094973	0	0.347115800424867
1095101	0	0.347137046744471
1095278	0	0.34725166433488
1095922	0	0.347960655311838
1096578	0	0.348804377328216
1097089	0	0.349470569489701
1099073	0	0.385387169208816
1100738	0	0.413418754945246
1100839	0	0.413429686275594
1102058	0	0.540042704031819
1102943	0	0.542406381500047
1103477	0	0.543303398018186
1107806	0	0.54584709121439
1113854	0	0.54886496298313
1115998	0	0.549557224211636
1116335	0	0.549590707613073
1117295	0	0.549708397268584
1117506	0	0.549733603436605
1117582	0	0.549741799790155
1118896	0	0.549899585929065
1119227	0	0.549930842053122
1120089	0	0.55002829612507
1120602	0	0.550090615794315
1121085	0	0.55017995986768
1121241	0	0.550200029385981
1123445	0	0.550528117200867
1124076	0	0.550620313784114
1124087	0	0.550621834886053
1124136	0	0.550621909482256
1125972	0	0.550719967665616
1127879	0	0.550798734230541
1128641	0	0.550828272293997
1129674	0	0.550862559777508
1130580	0	0.550890766930877
1131501	0	0.550922515735034
1132880	0	0.550970183755183
1134890	0	0.551035060172543
1135459	0	0.551053409925149
1137659	0	0.551122801657705
1138368	0	0.551143483387335
1138452	0	0.551145520990545
1138616	0	0.551149007707507
1140614	0	0.551215307612269
1141314	0	0.551246090542757
1142073	0	0.551274332080001
1142276	0	0.551281710802086
1142407	0	0.55129113778368
1142653	0	0.551309411301502
1152096	0	0.552026404680363
1152214	0	0.552027022836562
1152396	0	0.552046336329853
1156567	0	0.552498166339195
1157148	0	0.552559250418515
1159236	0	0.552781448156933
1161470	0	0.553167623231650
1161515	0	0.553174417612582
1162013	0	0.553258258803358
1162143	0	0.553282012642835
1162524	0	0.553335619770412
1162556	0	0.553339204884948
1163465	0	0.553478533137375
1164410	0	0.553558043362201
1166014	0	0.553686970650711
1166086	0	0.553687719836157
1166780	0	0.553737774873745
1168939	0	0.553897288661129
1169183	0	0.553968528329466
1169485	0	0.554030892138509
1170227	0	0.554831018206632
1171383	0	0.556001883509595
1171650	0	0.556310190280852
1174357	0	0.570216342104056
1179531	0	0.614103475004228
1180114	0	0.614249071076369
1180705	0	0.614396529618706
1180775	0	0.614407748897546
1180987	0	0.614451639357489
1181441	0	0.614566293597621
1183321	0	0.615056351540335
1183870	0	0.615198080143451
1183974	0	0.615277232318508
1184213	0	0.615538191652318
1184757	0	0.615715001930406
1185525	0	0.615980008638718
1189365	0	0.619294161605811
1196570	0	0.638565655880844
1196586	0	0.63879989461858
1197632	0	0.652979591149332
1198044	0	0.655901025287712
1198563	0	0.656335681229334
1199448	0	0.656894512502403
1199951	0	0.657071427969982
1200011	0	0.657093204540389
1200036	0	0.657096266629877
1200703	0	0.673013145515998
1201091	0	0.676810626580227
1201865	0	0.677311287658451
1202824	0	0.677828734377016
1206411	0	0.678663192352563
1206863	0	0.678746582720405
1207469	0	0.678849262040484
1208814	0	0.679009446275855
1209190	0	0.679053612465662
1209265	0	0.67905445153597
1210991	0	0.679180068659979
1213024	0	0.679328654891238
1214563	0	0.67947829642223
1216007	0	0.679615673786992
1216635	0	0.67968494838085
1218440	0	0.680090802033207
1218605	0	0.68009383957628
1218816	0	0.680149480149575
1219329	0	0.680366082303728
1220814	0	0.688735888712435
1221290	0	0.691293288076635
1221729	0	0.694621461467694
1221840	0	0.695577434651277
1222087	0	0.720017762945881
1222118	0	0.720020264493601
1222804	0	0.722878465720683
1223322	0	0.725531391853966
1230377	0	0.726387169882498
1231408	0	0.726506982233854
1235507	0	0.72720905020323
1235703	0	0.727215389180487
1235993	0	0.72725503131267
1237260	0	0.727390745333026
1238093	0	0.727748152846001
1238180	0	0.727757781267426
1239644	0	0.728738948467526
1239702	0	0.728745079001104
1239722	0	0.728745237299153
1239776	0	0.728745836924547
1240370	0	0.728881316646497
1240874	0	0.728990837883564
1241530	0	0.729143426713638
1243842	0	0.730492875011809
1251257	0	0.731787401883908
1252572	0	0.731962582923353
1252596	0	0.731963368639287
1253981	0	0.732048388077364
1256220	0	0.732179218742358
1258510	0	0.732305868739092
1258905	0	0.732333410244912
1259530	0	0.732383142085314
1265994	0	0.732931350299403
1267493	0	0.733393599335064
1267812	0	0.73347547177363
1268294	0	0.733590252711683
1270676	0	0.734214976066566
1270931	0	0.73431170330454
1275707	0	0.738765642490928
1278871	0	0.739994045485145
1279854	0	0.740310909719898
1281453	0	0.740706971289191
1282293	0	0.740783263982507
1283982	0	0.740897672339834
1285715	0	0.740997753077013
1286718	0	0.741048973585272
1288255	0	0.741300326138902
1288320	0	0.741301100744209
1288574	0	0.74131688259928
1288693	0	0.741322841066862
1290551	0	0.741444099551228
1291196	0	0.741469057639939
1292517	0	0.74151537476083
1292703	0	0.741522220793169
1293114	0	0.741548435640429
1293354	0	0.741562403181768
1293445	0	0.741568648958503
1293561	0	0.741571180554092
1294441	0	0.741703533783821
1294789	0	0.741753779066346
1296706	0	0.741998895647697
1296827	0	0.742004500627732
1297287	0	0.742056103953573
1297949	0	0.742142017059199
1298487	0	0.742195992373184
1298566	0	0.742199299544363
1299419	0	0.74228465351096
1300657	0	0.74235878688438
1301939	0	0.742433944336203
1302747	0	0.742481368992794
1302839	0	0.742486155291587
1303774	0	0.742540549138269
1304068	0	0.742566569698848
1304402	0	0.742597071982293
1304815	0	0.742722803428916
1304890	0	0.742742571275412
1305268	0	0.742894680660592
1305656	0	0.743056195929892
