Position(bp)  Rate(cM/Mb)     Map(cM)
958493	0	0.00213440865177629
959692	0	0.00215068723535059
962371	0	0.00218057906409003
962676	0	0.00218490838390519
971124	0	0.00223577634791248
977616	0	0.00226317863025875
985840	0	0.00230876863337234
988009	0	0.00232030025961985
998802	0	0.00238149510220123
1002013	0	0.00239583233482499
1004586	0	0.00240699603882343
1006527	0	0.00241582498772357
1006573	0	0.00241583721171887
1010494	0	0.00243753819755883
1011968	0	0.00244481398730474
1012793	0	0.00244734550053298
1016948	0	0.00245843821947504
1019536	0	0.0024632605026759
1019784	0	0.00246430065775749
1020272	0	0.00246539997799993
1022728	0	0.00247275133938722
1024581	0	0.00247785878477181
1031117	0	0.00250647418114614
1034574	0	0.00253845157024236
1034903	0	0.00253887601376372
1036799	0	0.00254195657163278
1038627	0	0.00254482063575365
1039003	0	0.00254552929570647
1039065	0	0.00254562736194127
1044938	0	0.00255147412032319
1044953	0	0.00255157557313129
1046637	0	0.00255819143067096
1049949	0	0.00257176804086553
1050527	0	0.00257430768826839
1051776	0	0.00257923127690295
1052133	0	0.00258114520716461
1052353	0	0.00258116472860613
1053862	0	0.00258757858472129
1053958	0	0.00258758320614628
1054517	0	0.00258832102393647
1060288	0	0.00259593945661748
1062366	0	0.00259935692432916
1063501	0	0.002600861139472
1064720	0	0.00264088751434738
1065746	0	0.00267577981084421
1065861	0	0.00267585570682892
1066059	0	0.00267589662211727
1066410	0	0.00268746897560064
1070748	0	0.00277245961008109
1073621	0	0.0028284138665943
1080444	0	0.00291408393574425
1081618	0	0.00291846820906493
1081972	0	0.00292069092852796
1083777	0	0.0029371788836764
1087965	0	0.00297000337481748
1090396	0	0.00307949630584036
1091625	0	0.00313553994662692
1091644	0	0.00313647043057821
1091697	0	0.00313649580946345
1094819	0	0.00369581692452098
1096766	0	0.00376458347084812
1096918	0	0.00376464211461710
1097952	0	0.00377054196702333
1100508	0	0.00379002560720994
1102241	0	0.00391266620558155
1103697	0	0.00402855604127315
1105230	0	0.00403638176765291
1105426	0	0.00403640035574314
1105805	0	0.00404194858542051
1108272	0	0.00404714387608355
1111633	0	0.00405409773980219
1112868	0	0.00405673948394827
1116247	0	0.00407061489210789
1116558	0	0.00407211493986506
1117436	0	0.00415593539906312
1120571	0	0.00465078411966044
1120918	0	0.00466364724954665
1123738	0	0.0046904547941559
1123778	0	0.00469082440035935
1125893	0	0.00470562317291717
1126876	0	0.00471660777387273
1130584	0	0.00475774118018514
1132153	0	0.00476952069750468
1132972	0	0.00477571539681804
1133171	0	0.00477576151417129
1133943	0	0.00477891300733912
1140418	0	0.00481024839175074
1140515	0	0.00481071907614135
1141129	0	0.00481368958454537
1141245	0	0.00481444136347231
1141738	0	0.00481765407186879
1141925	0	0.00481769236671492
1142316	0	0.00481942328861667
1142977	0	0.00482245560220366
1143127	0	0.0048224929366552
1144527	0	0.00483410317610958
1151066	0	0.00489987307292372
1151713	0	0.00490607931739676
1151886	0	0.00490777071526616
1154937	0	0.00492718312600784
1158565	0	0.00496290263986622
1161158	0	0.00497484722839165
1161646	0	0.00497684002538634
1162084	0	0.00497949306555133
1162180	0	0.00497951201141492
1162222	0	0.00497952295561702
1162748	0	0.0049825656312039
1169369	0	0.00502030952201596
1171730	0	0.00503381301344134
1172518	0	0.00504016468377598
1172588	0	0.0050407216809638
1172969	0	0.00504385310705648
1181139	0	0.00564776296682227
1183964	0	0.00569604380183444
1189178	0	0.00576395990334293
1191689	0	0.0057827326276311
1192018	0	0.00580511436277786
1192572	0	0.00583931789932361
1194274	0	0.00593010456799688
1195264	0	0.00601067888031547
1196974	0	0.00624475021398755
1199632	0	0.00627165748261221
1199804	0	0.00627170029687171
1203841	0	0.00637332495717865
1203957	0	0.00637335453504017
1204295	0	0.0063794802880518
1204504	0	0.0063832500348935
1204599	0	0.00638488446352368
1204700	0	0.00638488703829744
1204894	0	0.00638849977037435
1205483	0	0.00640002729721414
1207937	0	0.00643805964115457
1208968	0	0.00645414635281421
1213127	0	0.0065459658916888
1213943	0	0.00657687843574413
1214003	0	0.00657722098162301
1216013	0	0.00766945351315905
1216212	0	0.00767062368247205
1216438	0	0.0106983230100609
1220005	0	0.0151102046253362
1221100	0	0.0215361146216289
1222859	0	0.0219448425936336
1224910	0	0.0227711195205650
1225076	0	0.0228265418198419
1231678	0	0.0251266739326307
1243525	0	0.0358705624239436
1243731	0	0.0358812157791608
1244515	0	0.0359212639937884
1246030	0	0.0364101539586462
1251211	0	0.0368445219560420
1252275	0	0.0368993959423199
1252339	0	0.0369026200560235
1258248	0	0.0371960119617695
1271819	0	0.037818536250546
1274582	0	0.0379411280059967
1279612	0	0.0380996367749239
1283597	0	0.0382283796835872
1287913	0	0.0384922422144352
1303439	0	0.0394514174044855
1307284	0	0.0424929315971623
1311237	0	0.0440598228970775
1316239	0	0.0458228424374838
1317533	0	0.0464016182821987
1319305	0	0.0485384262586472
1322576	0	0.0523393827368705
1323967	0	0.0525601848864055
1327630	0	0.0771928422411731
1328707	0	0.084358692843489
1329569	0	0.0849131944093263
1331254	0	0.0853190184783382
1331920	0	0.0854297455404446
1332653	0	0.0856108015591182
1338394	0	0.0892527128073637
1347637	0	0.122141494815155
1347673	0	0.122258789701385
1347917	0	0.123023225694327
1348538	0	0.123377192783587
1360473	0	0.149856043436603
1363454	0	0.158341502200332
1372443	0	0.173369929451429
1376857	0	0.174919382130243
1380226	0	0.176135775623114
1381028	0	0.176446277476268
1381277	0	0.176608144678769
1381654	0	0.176738935940639
1382320	0	0.176968241989928
1388675	0	0.178654857527860
1389397	0	0.179175840547703
1389594	0	0.179176300652697
1393377	0	0.180009393725569
1410550	0	0.184877070152719
1410607	0	0.184877241071791
1417495	0	0.185576169817542
1420019	0	0.185818407655565
1422902	0	0.186278961485929
1423055	0	0.186314866628343
1428476	0	0.187553056639993
1433622	0	0.189959470713786
1438686	0	0.192375321854485
1448188	0	0.198033195089672
1448543	0	0.198055592182538
1458931	0	0.198859900824262
1462702	0	0.199059279534331
1464603	0	0.199184148483663
1465922	0	0.199234592894008
1467179	0	0.199373811585194
1467319	0	0.199374326132858
1473468	0	0.199706752933650
1474414	0	0.199746425507039
1476596	0	0.199833052359252
1477113	0	0.199849609052490
1478247	0	0.199882164430839
1478407	0	0.199882757340242
1478972	0	0.199901528912443
1489229	0	0.220438972861508
1489381	0	0.220439694766418
1490256	0	0.222407942839232
1493367	0	0.22267012008626
1500714	0	0.224243123939173
1501108	0	0.224322833758999
1505436	0	0.225103346756616
1507011	0	0.225169199591252
1508191	0	0.225217570556369
1513227	0	0.225379334146669
1517971	0	0.225532306597661
1521875	0	0.225665159745171
1529860	0	0.225928030034461
1530436	0	0.225945400731332
1530465	0	0.225946169192071
1536717	0	0.226133891789065
1542124	0	0.226309257128170
1542697	0	0.226396041546549
1542814	0	0.226396622758301
1551716	0	0.229207570579731
1552438	0	0.229407614594390
1557967	0	0.248663751864311
1563401	0	0.248980012750020
1563732	0	0.248992027762310
1568930	0	0.249171753824032
1569418	0	0.249205280999604
1574403	0	0.250084467911579
1575377	0	0.250235408490785
1580921	0	0.251309889795048
1582091	0	0.251402093751245
1583288	0	0.251479859698533
1583673	0	0.25150165226006
1584674	0	0.251558379975085
1584735	0	0.251558783841213
1588165	0	0.252388590560518
1593658	0	0.254486156729662
1593963	0	0.254533708051087
1596196	0	0.256683834217183
1597380	0	0.258068115385849
1602205	0	0.264584179984046
1602436	0	0.264811333507792
1602673	0	0.265131396278516
1604320	0	0.265241476875257
1606615	0	0.265347866608607
1606847	0	0.265384780519802
1607259	0	0.265440698032903
1614261	0	0.268083655770293
1614662	0	0.268246634083865
1618854	0	0.269314134959490
1620592	0	0.270014679806449
1620854	0	0.271134580029202
1621247	0	0.272651162675
1627632	0	0.306581659667358
1628951	0	0.306822686219999
1629188	0	0.306863469321599
1629376	0	0.307133154838212
1632513	0	0.311769883908910
1636539	0	0.318528208777182
1640842	0	0.319786648806301
1641909	0	0.330776026709521
1648737	0	0.334615558516865
1651900	0	0.335035152597575
1655601	0	0.337281072314493
1655662	0	0.337282891163711
1656967	0	0.338408304107996
1665289	0	0.345533143298584
1672540	0	0.346327751780923
1674981	0	0.346621032587538
1675621	0	0.346687002667623
1677026	0	0.346753578762872
1677399	0	0.346817919507564
1677696	0	0.346878622359347
1680165	0	0.347005758223836
1685010	0	0.347306235964335
1689761	0	0.34786494424211
1691600	0	0.347996351011616
1691604	0	0.347996972399390
1699380	0	0.350002390136114
1704673	0	0.351334099689267
1714703	0	0.357085302429549
1717678	0	0.358165812942441
1724090	0	0.360456877053400
1725656	0	0.361497789468519
1731866	0	0.362553198694218
1732145	0	0.363335475923636
1733102	0	0.366268702249495
1734195	0	0.368407828135393
1734712	0	0.368797489471541
1743332	0	0.372423670402058
1746349	0	0.373303385190917
1750265	0	0.374349411485431
1750797	0	0.374437213658188
1754553	0	0.375756075651868
1757236	0	0.376809037012046
1761381	0	0.379682043771072
1766670	0	0.383655610572932
1771272	0	0.385190546645788
1773262	0	0.387372725374936
1778604	0	0.395816488425068
1787236	0	0.490339304246701
1792688	0	0.495677352640489
1792804	0	0.495678196493702
1796562	0	0.498210381144595
1800967	0	0.50044200160884
1806723	0	0.510265594967409
1809385	0	0.515302709801433
1813406	0	0.520452122525418
1814867	0	0.521448149997027
1815851	0	0.522104503041816
1817997	0	0.522426043293534
1819139	0	0.523124170601874
1819179	0	0.523190129912795
1821278	0	0.523533439391724
1825304	0	0.524177680038175
1828038	0	0.524280623686506
1829835	0	0.524349112240356
1829899	0	0.524349725933054
1837636	0	0.524871036908365
1841891	0	0.525265285052384
1842407	0	0.525323968583679
1849127	0	0.535802482342432
1851461	0	0.541492602501889
1854263	0	0.544006142205007
1858467	0	0.553903056582136
1858475	0	0.553903235157460
1858651	0	0.553909466112039
1866916	0	0.556948904949529
1873084	0	0.557344586263562
1876081	0	0.557501638339365
1877924	0	0.557594788280311
1882914	0	0.558371373574434
1884099	0	0.558518374464091
1885415	0	0.558658568937141
1886174	0	0.558687393153153
1886333	0	0.558689308021811
1886865	0	0.55870514939839
1886872	0	0.558705165023482
1886937	0	0.558705302307338
1887362	0	0.558712290791703
1887523	0	0.558713301008047
1887871	0	0.558719839254336
1888063	0	0.558721023975148
1889521	0	0.55874828922989
1889599	0	0.55874877319338
1889773	0	0.558750175375941
1890504	0	0.558941583415262
1892309	0	0.559243639189923
1892565	0	0.559321477974622
1903100	0	0.563895305232051
1914679	0	0.565703251914451
1915282	0	0.56573200997375
1920826	0	0.568800727782273
1921362	0	0.568813802911897
1923385	0	0.568902527727588
1926244	0	0.56964501769372
1928823	0	0.57038657052246
1932092	0	0.570677655070228
1936679	0	0.57090402473004
1938779	0	0.570944036463612
1945288	0	0.571084713462623
1947958	0	0.571160216268341
1950784	0	0.57120778737748
1950809	0	0.571207871320083
1951236	0	0.571215153423992
1954301	0	0.571272329889798
1954732	0	0.571280164302757
1960887	0	0.571408392286849
1962163	0	0.571480564725862
1968245	0	0.571828654407344
1968953	0	0.571867062701663
1973381	0	0.572053010910487
1976263	0	0.572162142046914
1976556	0	0.572171470461969
1981673	0	0.572530118663706
1985039	0	0.573313794260566
1985981	0	0.57333635266611
1987092	0	0.573361746976044
1988424	0	0.573394029838708
1992390	0	0.573491116358269
1993899	0	0.573597487359472
1998384	0	0.573919275759527
2002733	0	0.574236261962875
2003332	0	0.574281761667573
2004421	0	0.574365366379126
2010813	0	0.574573192275042
2023651	0	0.57515738699645
2032191	0	0.575535032302439
2032803	0	0.57556210526428
2036669	0	0.575690764315404
2039594	0	0.576297378782226
2041432	0	0.577816097407324
2049854	0	0.580191428147253
2050535	0	0.580369231414634
2056378	0	0.581906834231695
2056472	0	0.581988139642307
2057372	0	0.582267653289416
2057934	0	0.582295086356036
2065914	0	0.582431457030791
2068470	0	0.582469975886112
2068580	0	0.58247045816808
2072088	0	0.582522334217938
2074290	0	0.582554522018629
2077095	0	0.582592397934572
2082435	0	0.582715305015998
2082841	0	0.582725690558909
2083782	0	0.582748357839002
2086960	0	0.582871741157695
2087262	0	0.582884229174316
2094340	0	0.583193512736679
2103668	0	0.5833459273554
2110043	0	0.583466795779355
2110346	0	0.583472317004451
2111580	0	0.583508276355464
2111636	0	0.583508360059978
2113062	0	0.583535900407991
2113327	0	0.583540814459353
2113429	0	0.583542510527701
2115215	0	0.583583379400031
2115403	0	0.58358487267344
2119174	0	0.58365789669306
2120378	0	0.583669532242606
2121156	0	0.583684111345022
2125942	0	0.58376395977127
2126815	0	0.58378075844359
2127795	0	0.583798418436136
2129967	0	0.583838448473668
2134616	0	0.583926623698717
2135170	0	0.583937332950332
2138761	0	0.584008533733673
2139904	0	0.584032025616662
2139990	0	0.58403322604083
2149967	0	0.584180479589635
2150215	0	0.58418543267767
2150343	0	0.584186833238365
2151178	0	0.584202280435278
2158168	0	0.584484399571247
2158390	0	0.584496894753555
2159214	0	0.584580648145716
2160336	0	0.58467041207256
2163237	0	0.584930083031415
2167939	0	0.586825809603803
2170606	0	0.588459910708074
2170759	0	0.588460184491834
2171155	0	0.5884708295213
2172455	0	0.588557115751948
2175855	0	0.588779322459308
2175871	0	0.588779322459662
2177783	0	0.588891932348589
2179462	0	0.588953767395782
2182528	0	0.589047183220449
2182994	0	0.58906104787427
2184060	0	0.589102762372182
2184902	0	0.589688768469293
2188249	0	0.592024694316283
2190452	0	0.592159756772372
2192070	0	0.592378913830824
2196551	0	0.592881621725771
2203369	0	0.593603444342329
2205909	0	0.593784129827811
2205956	0	0.593784627249135
2206690	0	0.593814183723536
2210844	0	0.593994378916246
2216549	0	0.594233986572518
2220053	0	0.594342850515442
2220092	0	0.59434373382175
2220420	0	0.594349649167885
2220876	0	0.594358524853989
2221032	0	0.594360729764905
2222452	0	0.594394692349688
2224667	0	0.594447112470749
2225215	0	0.594487689140884
2225387	0	0.594493487802033
2226162	0	0.594518893098675
2227344	0	0.594544471305733
2227707	0	0.594593319519384
2227811	0	0.594594687005882
2228885	0	0.594830079699706
2230225	0	0.595082801126721
2230318	0	0.595100967438895
2231002	0	0.595274097271565
2232671	0	0.595486529043744
2233045	0	0.595685180755886
2233457	0	0.59572739814204
2235599	0	0.595883166299084
2236460	0	0.595949252907803
2236772	0	0.595975361997997
2237322	0	0.596018764575926
2239569	0	0.596230332275791
2247730	0	0.597615434845417
2248472	0	0.598680643865585
2248959	0	0.607248629691034
2249894	0	0.609447139831746
2252986	0	0.616714609789927
2256802	0	0.617732858988377
2261468	0	0.618776528405695
2262524	0	0.618942793818713
2262619	0	0.618957673632387
2267122	0	0.619996837446876
2268970	0	0.620353588030495
2269947	0	0.620579016897238
2271720	0	0.620718086520382
2272936	0	0.62082160960552
2275328	0	0.621137386260316
2275993	0	0.621228658281403
2278226	0	0.621393223475194
2282107	0	0.62326046868158
2282612	0	0.623930867283293
2285178	0	0.627481204478175
2286347	0	0.627646165503686
2287560	0	0.627781746982638
2287856	0	0.62786561180356
2289865	0	0.628013681491613
2290522	0	0.628060082038853
2290685	0	0.628062270570407
2293609	0	0.628242148152361
2294123	0	0.628270956284861
2294983	0	0.628319073294101
2298071	0	0.6284908646361
2301578	0	0.628678542163085
2301989	0	0.628705884259027
2309355	0	0.629145527758916
2310974	0	0.62924438905288
2311836	0	0.629297786086029
2313607	0	0.629404006967113
2314652	0	0.629497070900663
2315056	0	0.629535922271395
2316852	0	0.629781816807593
2321473	0	0.632031164359221
2322156	0	0.632413400719054
2330496	0	0.636749893446955
2332968	0	0.63809916400694
2334386	0	0.640303532065735
2337282	0	0.64383810294089
2339405	0	0.646935206902421
2344203	0	0.658373395738138
2346115	0	0.68972174778513
2347753	0	0.69647275323097
2349470	0	0.698284351414816
2349608	0	0.698307165359341
2351981	0	0.69859811767353
2352390	0	0.698650250639178
2354342	0	0.69888328043547
2357284	0	0.699245795573422
2363129	0	0.70126117881651
2363274	0	0.701268102842599
2370956	0	0.706420295940827
2377332	0	0.707617150284075
2382358	0	0.708368805061195
2390135	0	0.714706294940526
2393947	0	0.752865260670614
2395509	0	0.753376067614624
2399179	0	0.753883105008503
2400306	0	0.754008980962383
2405127	0	0.7548378915341
2405885	0	0.754951031910012
2409035	0	0.755247401499486
2412032	0	0.755509349850702
2412493	0	0.75553956342769
2413258	0	0.755587788420674
2413948	0	0.755629268234818
2414142	0	0.755637357364163
2414365	0	0.755646663034099
2414487	0	0.755651748417387
2414567	0	0.75565514036909
2414757	0	0.75566310018376
2414825	0	0.755663635838819
2421453	0	0.759190997940683
2424266	0	0.762211038574717
2433729	0	0.811938337398868
2436186	0	0.823243079690696
2442246	0	0.826934441412664
2445320	0	0.827992294794619
2448317	0	0.829260296813385
2448493	0	0.829338232547394
2449733	0	0.829805105424423
2451461	0	0.831589116993017
2452624	0	0.83256237952108
2452661	0	0.832598751342408
2457682	0	0.845395798407025
2472517	0	0.874952682708634
2472939	0	0.876225524473645
2478360	0	0.885176532877475
2479029	0	0.886515393849863
2483135	0	0.913439959565303
2485933	0	0.93012281611602
2486004	0	0.930124131145771
2486187	0	0.930132754888554
2486810	0	0.9335935590282
2488229	0	0.93423033667005
2498052	0	0.938304760439785
2499770	0	0.938741637184273
2500936	0	0.939096951454404
2505567	0	0.940106575557355
2512545	0	0.940913840355253
2513442	0	0.941020124570173
2519809	0	0.945679376685869
2523308	0	0.946879993498525
2524359	0	0.94733018994601
2528599	0	0.949774227420762
2533903	0	0.961793791243388
2542296	0	0.974339329992365
2543784	0	0.975580457230707
2548804	0	0.982919255360948
2549111	0	0.983332389867056
2550839	0	0.984319418546738
2551863	0	0.98527640604637
2552986	0	0.985943383993229
2554037	0	0.992012541363533
2556639	0	1.02154450139824
2557266	0	1.03116942644506
2560777	0	1.04464175141886
2563672	0	1.04790970683941
2568770	0	1.06545420993376
2577781	0	1.07780630382169
2580070	0	1.07912523019830
2580275	0	1.07913382341935
2582584	0	1.07944289389659
2589613	0	1.08034631227944
2590383	0	1.08046091960307
2593713	0	1.08083809581706
2594338	0	1.08139174323657
2596989	0	1.08443470370137
2600076	0	1.10235849518131
2604478	0	1.11299058766696
2605333	0	1.11555264771763
2606934	0	1.11962777904124
2607252	0	1.12004344353648
2608169	0	1.12052423367107
2609309	0	1.12079833952032
2609765	0	1.12085574049264
2610403	0	1.12096770973446
2611412	0	1.12108664002428
2611434	0	1.12108889666270
2612335	0	1.12117350703055
2613424	0	1.12128030106864
2622649	0	1.12195277544369
2623039	0	1.12198067539234
2625526	0	1.12216457675777
2629020	0	1.12244149572971
2629996	0	1.12265311035698
2632477	0	1.12322687121643
2640141	0	1.12601711849858
2643352	0	1.12685356923751
2643607	0	1.12691606920457
2644519	0	1.12710050968629
2646223	0	1.12734605897101
2646723	0	1.1274346813044
2647007	0	1.12747796928514
2648886	0	1.12775633586785
2649264	0	1.12780879208360
2649673	0	1.12786645450343
2649685	0	1.12786654645441
2649704	0	1.12786670532855
2649777	0	1.12786914536858
2649819	0	1.12787053416848
2649932	0	1.12787443454289
2651639	0	1.12805892865430
2652630	0	1.12853179824787
2653582	0	1.12969155918118
2653792	0	1.12969463067610
2659951	0	1.16535616185106
2662818	0	1.17063346351055
2663092	0	1.17079347621571
2664214	0	1.17138827078574
2668045	0	1.17281751500389
2669587	0	1.17347184309201
2672065	0	1.17405616094739
2672972	0	1.17424275164527
2673066	0	1.1742440778938
2673288	0	1.17429235451098
2675662	0	1.17494665651301
2679031	0	1.17611456504502
2679449	0	1.17661034898289
2679857	0	1.17755283935673
2684992	0	1.18558907668446
2686059	0	1.18871400434436
2689472	0	1.19385559565047
2695617	0	1.20423798621979
2698103	0	1.21082891882798
2698634	0	1.21232184189256
2703464	0	1.22549251158124
2703652	0	1.22550797621948
2705266	0	1.22712021049747
2707709	0	1.22807711216228
2707822	0	1.22810180697458
2709214	0	1.22834313546236
2714335	0	1.22916657346199
2714357	0	1.22916834600309
2715311	0	1.22931812768966
2724098	0	1.23165241998115
2727337	0	1.23649801236592
2729765	0	1.23988016060689
2733676	0	1.25753171704400
2734713	0	1.26255582539742
2739017	0	1.33043863259536
2745124	0	1.34274720595742
2745394	0	1.34323143772809
2746078	0	1.34435262922026
2748487	0	1.35951518587235
2750028	0	1.36226491664257
2750047	0	1.36226684200410
2752487	0	1.39381990204073
2752932	0	1.39581109552041
2753667	0	1.39601784404804
2753725	0	1.39603266756802
2753850	0	1.39603894515838
2753929	0	1.39604301241312
2754085	0	1.39605104615314
2754261	0	1.39606004999853
2754371	0	1.39606571127850
2754625	0	1.39611943306473
2755916	0	1.39625542593551
2757534	0	1.39839050706739
2759795	0	1.39872869067345
2760750	0	1.39886468434936
2760935	0	1.39888383646601
2763102	0	1.39914900920583
2765723	0	1.39947574487718
2765786	0	1.39947802823320
2766383	0	1.39950698451713
2768864	0	1.39964599994322
2771504	0	1.39981919121843
2773605	0	1.39995459323541
2776132	0	1.40016071952150
2776398	0	1.40018393244334
2780808	0	1.40054689351174
2782152	0	1.40066018237874
2789704	0	1.40128171944890
2789880	0	1.40129419039162
2792524	0	1.40150818702441
2795957	0	1.40179601435903
2797254	0	1.40188764136997
2799686	0	1.40206236040608
2800126	0	1.40209031677347
2801542	0	1.40218943364585
2803037	0	1.40227652777591
2803510	0	1.40230513429647
