Position(bp)  Rate(cM/Mb)     Map(cM)
15303312	0	5.34073417469651e-05
15328333	0	5.57571999641195e-05
15331478	0	5.60594776322888e-05
15332033	0	5.61115225622032e-05
15336419	0	5.66652718660715e-05
15337085	0	5.672018209642e-05
15340098	0	5.69684826017197e-05
15346198	0	5.7649371467062e-05
15370863	0	6.07164497437409e-05
15372509	0	6.10307528196402e-05
15373007	0	6.11281996800881e-05
15375507	0	6.15924476654996e-05
15378781	0	6.21876293245768e-05
15391356	0	6.32676829413834e-05
15412399	0	6.49592560833522e-05
15412831	0	6.4982560903959e-05
15412891	0	6.49881269253105e-05
15416327	0	6.54787035770996e-05
15424864	0	6.64527991171864e-05
15445468	0	6.86960725811206e-05
15447212	0	6.88302691936522e-05
15447982	0	6.88684976513439e-05
15448560	0	6.88981808611787e-05
15456434	0	7.00843819429417e-05
15458679	0	7.02745096773978e-05
15459436	0	7.03386435856362e-05
15463956	0	7.04280685290664e-05
15468714	0	7.1310362141289e-05
15474175	0	7.26437188433303e-05
15476890	0	7.331387604938e-05
15479537	0	7.36186498161923e-05
15480480	0	7.37140406469083e-05
15481365	0	7.37220045464892e-05
15482605	0	7.39173947068546e-05
15482718	0	7.39462430656246e-05
15489843	0	7.55448510860919e-05
15491250	0	7.58753286901113e-05
15491294	0	7.58753525834924e-05
15491560	0	7.58760229384587e-05
15493361	0	7.60494063271372e-05
15494454	0	7.61483473674589e-05
15494955	0	7.61911402274957e-05
15495000	0	7.61932360886646e-05
15500426	0	7.67636453468268e-05
15501522	0	7.68770618107102e-05
15504006	0	7.707995839863e-05
15515843	0	7.90364040928669e-05
15516330	0	7.90385139405572e-05
15518103	0	7.9405831389417e-05
15518352	0	7.94519093493751e-05
15531192	0	8.15580439907612e-05
15534637	0	8.22601759664624e-05
15536548	0	8.22705299531834e-05
15545350	0	8.30870954179897e-05
15548739	0	8.3792437865746e-05
15550435	0	8.4358821741373e-05
15552993	0	8.44487655403343e-05
15553090	0	8.44495761080256e-05
15553112	0	8.44496280262926e-05
15554030	0	8.45587657974967e-05
15558464	0	8.49983319089588e-05
15561781	0	8.58710138641411e-05
15576536	0	8.83389974647463e-05
15580827	0	9.76521236248295e-05
15587161	0	0.000221696132050038
15588213	0	0.000245131528260243
15591689	0	0.000269600035293094
15594465	0	0.000489128161400608
15594495	0	0.000489128168504886
15596772	0	0.000493444318698136
15597894	0	0.000495299094380215
15599765	0	0.000509033241457271
15599848	0	0.00050903340952899
15599963	0	0.000509033864271072
15600595	0	0.000510432259958861
15601205	0	0.000510740009046372
15603589	0	0.000512387752247977
15603999	0	0.000512416862146456
15606128	0	0.000513899972130141
15610431	0	0.000516403348591332
15611538	0	0.000517330310126273
15613240	0	0.000518771330941404
15613701	0	0.000519145700477317
15615220	0	0.000520354863991592
15615500	0	0.000520691456178537
15615855	0	0.000521096339196483
15616729	0	0.000522040477197026
15616772	0	0.000522087604849551
15620798	0	0.000529438447673295
15623441	0	0.000536073245468626
15624217	0	0.000538164706285172
15624647	0	0.000538636795257903
15626660	0	0.000540797832828505
15630812	0	0.000548254810356132
15632141	0	0.000550381949981319
15634304	0	0.000552910421164215
15635873	0	0.000554802354249608
15637668	0	0.000557884278336844
15638745	0	0.000559679268606428
15639282	0	0.000560544096454726
15641852	0	0.00056307340391873
15642676	0	0.000564071295869431
15645530	0	0.000564934884436705
15645581	0	0.00056493501115588
15646060	0	0.000581220467577267
15647353	0	0.000866406752829173
15647431	0	0.00086640691008028
15648154	0	0.00101430854914152
15648392	0	0.00117877327456056
15648402	0	0.00117877328003228
15648485	0	0.00117877392206041
15649232	0	0.00117889119923539
15649319	0	0.00117890276480364
15649522	0	0.00117890357147799
15650119	0	0.00117890844236024
15650938	0	0.00117891344006430
15652069	0	0.00117900940743871
15652160	0	0.00117901012364232
15654501	0	0.00118016252386712
15656052	0	0.00118098975720606
15657711	0	0.00118166235355854
15658373	0	0.00118251706616153
15658929	0	0.00118272160362109
15659254	0	0.00118295088840377
15659354	0	0.00118302645210321
15660262	0	0.00118317401957660
15660539	0	0.00118321942479316
15663291	0	0.00118543566185023
15664251	0	0.00118609521007564
15665483	0	0.00118697788112056
15667345	0	0.0011882901805234
15668384	0	0.00118901164274842
15671024	0	0.00119036681931235
15671835	0	0.00119116951236780
15671844	0	0.00119117104019698
15672376	0	0.00119203675178062
15674632	0	0.00119355628524413
15675988	0	0.00119443104778222
15677245	0	0.00119541027110544
15680819	0	0.00119864894881488
15681363	0	0.00119878762058088
15681994	0	0.00119907633305634
15682333	0	0.00119914283842133
15683130	0	0.00119977767568534
15684254	0	0.00119987253347776
15685182	0	0.00120019048078217
15685452	0	0.00120035144289125
15687493	0	0.00120114000976020
15687787	0	0.00120127364139279
15688269	0	0.00120147357298199
15690264	0	0.00120847289970694
15691984	0	0.00121461507393763
15692070	0	0.00121461652375986
15692536	0	0.00121540866610424
15693417	0	0.00122020048436899
15693476	0	0.00122020417737302
15696202	0	0.00123047279708093
15696271	0	0.00123047289700222
15697042	0	0.00123132038277507
15697438	0	0.00123193728241034
15704917	0	0.00124344596254619
15705554	0	0.00124462253626412
15709414	0	0.00124842329092487
15709614	0	0.00124862556125369
15710017	0	0.00137187960588126
15711034	0	0.00146350729579191
15711540	0	0.00172349636244049
15711567	0	0.00172349666815288
15713544	0	0.00172811524402251
15714072	0	0.00172896206703931
15714172	0	0.00172912310194712
15715197	0	0.00173079129818129
15720403	0	0.00174605985252132
15720497	0	0.00174605992479939
15720721	0	0.00174754906243560
15720789	0	0.00174799818902186
15723618	0	0.00176656247516754
15725162	0	0.00177673310233483
15725642	0	0.00177782011353766
15725868	0	0.00177855549070820
15726002	0	0.00177864339915774
15726466	0	0.00178023080927531
15728797	0	0.0017879615242931
15729775	0	0.00179214967922795
15730137	0	0.00179259158975117
15731542	0	0.00179557152730996
15731553	0	0.00179557152732682
15732024	0	0.00179595690460597
15734312	0	0.00179760005956602
15735675	0	0.00179836351306544
15738057	0	0.00180233377733926
15741420	0	0.00180862896118635
15742124	0	0.00180904669329366
15743386	0	0.00180994514338641
15743387	0	0.00180994521665179
15744530	0	0.00181073090834416
15744767	0	0.00181098831166029
15745106	0	0.00181104025195447
15745269	0	0.00181126093097824
15745390	0	0.00181135404234860
15747503	0	0.00181303395018271
15748186	0	0.00181355213827155
15749857	0	0.00181504166746731
15753484	0	0.00181998923045279
15754578	0	0.00182211097848915
15755205	0	0.00182262925808592
15755821	0	0.00182370157224658
15764311	0	0.00184239710760758
15765015	0	0.00184470040070007
15765470	0	0.0018465593971392
15765902	0	0.00184828439990763
15765915	0	0.00184839120324415
15766020	0	0.00184931673645058
15766134	0	0.00185035216839793
15774729	0	0.00192854029037562
15774900	0	0.00192927045898624
15784498	0	0.00197029057868239
15785221	0	0.00197333477858632
15785441	0	0.00197424398899417
15785466	0	0.00197434995514863
15786271	0	0.00197789795432720
15787738	0	0.00198370946851297
15788373	0	0.00198735873101770
15790187	0	0.00200161776173354
15793491	0	0.00202323233549718
15800962	0	0.00207559688208190
15813998	0	0.00225833763670198
15816204	0	0.00228964104202537
15818283	0	0.00231888143543092
15819721	0	0.00234865749209379
15821945	0	0.00239412411033935
15822407	0	0.00240322503502652
15824732	0	0.00242875910932903
15829682	0	0.00270124334490726
15830578	0	0.00274507678952085
15831095	0	0.00275904688392319
15833826	0	0.00286908318655245
15845052	0	0.00638790685244086
15845561	0	0.00644831646559638
15849705	0	0.00705094802443945
15849874	0	0.00707222152705568
15850292	0	0.00708122618882976
15851967	0	0.00716204014165912
15852077	0	0.00716700978794681
15852100	0	0.00716811528871569
15854413	0	0.00727760319472947
15855227	0	0.00732198998468731
15855286	0	0.00732540341528067
15855430	0	0.00733297057681586
15856009	0	0.00745620038236357
15856095	0	0.00746511101746616
15856974	0	0.00774043089229385
15857013	0	0.00774043778332663
15858480	0	0.00810400343156204
15858559	0	0.00812316854738823
15858697	0	0.00812321724307402
15859450	0	0.00844920028393443
15861455	0	0.00932655318608366
15862491	0	0.00984239168597423
15862584	0	0.00984242309289204
15863974	0	0.0262135073644610
15864345	0	0.0262636419374750
15865123	0	0.0263807907156611
15866314	0	0.0265810872715747
15867560	0	0.0268137866379371
15867826	0	0.0268563703372432
15868095	0	0.0273261500392257
15870171	0	0.0301395611605435
15871066	0	0.0305822480412776
15872049	0	0.0310451100662475
15873783	0	0.0323485259973128
15875105	0	0.0324805620425774
15875108	0	0.0324805843679577
15877772	0	0.0328734863529431
15884475	0	0.033681796739868
15885274	0	0.0337376785172401
15885749	0	0.0337484900047412
15885819	0	0.0337497987063874
15886919	0	0.0337736768873991
15886950	0	0.0337753051183881
15889553	0	0.0338365792751292
15890220	0	0.0338569562299179
15890471	0	0.0338653125710547
15891216	0	0.0338877241704612
15893594	0	0.0339609293354416
15894583	0	0.0339887648498012
15895578	0	0.0340187913902194
15895685	0	0.0340219551487315
15896422	0	0.0340442908757121
15897929	0	0.0340895694636067
15898039	0	0.0340897186162161
15898791	0	0.0342960377603422
15898864	0	0.0342961386527965
15899085	0	0.0343012293715364
15899252	0	0.0343112901520207
15899612	0	0.0343344655403984
15900198	0	0.0343712821997598
15902978	0	0.0344012444619385
15905580	0	0.0344494802381203
15906590	0	0.0344716435726547
15909073	0	0.0345162512184557
15909251	0	0.0345199740680361
15909676	0	0.0345250100754616
15909781	0	0.0345251628764915
15915480	0	0.0346016117525193
15916134	0	0.0346102989093252
15918714	0	0.0346430055749802
15921516	0	0.0346759621807967
15921630	0	0.0346771370899306
15923039	0	0.0346938000279761
15924729	0	0.0347112191761277
15927691	0	0.0347636616064619
15930173	0	0.0368033208464188
15930316	0	0.0368271741912209
15932610	0	0.0371848023888306
15933046	0	0.0372203773315124
15933282	0	0.0372302036715335
15934011	0	0.0373002359546864
15936503	0	0.0375324369359952
15938358	0	0.0376748901985664
15939380	0	0.0378584633870223
15939496	0	0.037879412053773
15939619	0	0.0378796311574122
15940389	0	0.0380420716474866
15940552	0	0.0380740350572578
15941708	0	0.0383101955390283
15942193	0	0.0383427310541742
15942216	0	0.0383442942978650
15942716	0	0.0383841177482281
15944959	0	0.0385643350369629
15946828	0	0.0386641317090026
15948846	0	0.0416734213194598
15948989	0	0.0418607511696627
15952704	0	0.0508225909332094
15952953	0	0.0514605813780509
15954103	0	0.051664767513777
15954528	0	0.0516780305595861
15954593	0	0.0516782939084631
15954660	0	0.0516785550008332
15954849	0	0.0516987286767661
15955575	0	0.0517703900829275
15955779	0	0.0517911567610745
15955911	0	0.051799425021085
15956294	0	0.0520921152178223
15957528	0	0.0526639171708944
15958168	0	0.05292352983701
15959372	0	0.0535512338418733
15959473	0	0.0536209739005735
15962331	0	0.0554768433398279
15964119	0	0.0569952548424858
15964278	0	0.0570174236345727
15965822	0	0.0571028453659008
15965927	0	0.0571065012585752
15967973	0	0.0572269777676188
15970507	0	0.0574152821849711
15970716	0	0.0574228089393092
15972823	0	0.0575149599969611
15977604	0	0.0576317590098883
15984082	0	0.0577870210616245
15984178	0	0.0577878733783418
15984864	0	0.0578199743406944
15988057	0	0.0581258742513598
15993492	0	0.0607023268531589
15999828	0	0.0640060949835153
16000148	0	0.0640462904978352
16002341	0	0.0642095929060634
16005130	0	0.0645678401982203
16006263	0	0.0650704064444323
16007920	0	0.0655865796143363
16008484	0	0.0657512870717637
16010681	0	0.0664431593731941
16012102	0	0.0667489461148765
16012695	0	0.0668113273760338
16016503	0	0.067295339643055
16026600	0	0.0676907823296638
16026902	0	0.0677070372858697
16029150	0	0.0678354716432675
16032007	0	0.0679971241943706
16033097	0	0.0680630207333816
16033905	0	0.0681114769682526
16034126	0	0.068124234096179
16034511	0	0.0681407087524707
16034591	0	0.0681442403716577
16035238	0	0.0681848318831658
16038549	0	0.0683882572336886
16046072	0	0.0688690567966888
16048199	0	0.0690826505600099
16049066	0	0.0691789822194346
16051665	0	0.0694148965251452
16052654	0	0.0695684478107466
16053025	0	0.0701185014533987
16054626	0	0.07130518127026
16054693	0	0.0713199054820793
16054862	0	0.0713581743116902
16056850	0	0.0721638898725752
16056989	0	0.0721937295613415
16057487	0	0.0728788974304343
16057936	0	0.073490202515541
16058284	0	0.0735128417256789
16058975	0	0.0735656117951089
16059028	0	0.0735671336216831
16059181	0	0.0735763890686755
16060136	0	0.0736515069585286
16060592	0	0.0737013609882576
16064137	0	0.074252109536123
16064490	0	0.0743053798564076
16064603	0	0.0745800446574265
16068276	0	0.0752906082237222
16072859	0	0.0760261513827091
16073136	0	0.0760380317921593
16074524	0	0.0761013559189866
16076547	0	0.0761727928564024
16076956	0	0.0761853891202298
16077143	0	0.0761922436323468
16077222	0	0.0761951809530344
16077304	0	0.076196463317449
16079140	0	0.0762499321989494
16079418	0	0.0762609310893814
16079616	0	0.0762695849593002
16082060	0	0.0763836111940583
16083523	0	0.0764721062719342
16084002	0	0.0765004075335915
16084161	0	0.0765056679163703
16087463	0	0.077029087025513
16091027	0	0.0776972598916663
16091441	0	0.0778289570764504
16091692	0	0.0779111290508131
16092214	0	0.0785047440292542
16092589	0	0.0785535700679748
16092659	0	0.078562315488133
16094987	0	0.0790237969738232
16095183	0	0.079060474451084
16095197	0	0.0790617123078992
16095345	0	0.0790850733821022
16095378	0	0.0790879250543488
16095390	0	0.0790893718858334
16096771	0	0.0795583228994109
16097455	0	0.0796182851780904
16102653	0	0.0799801912935451
16110191	0	0.080501082767092
16111530	0	0.0805987633310697
16112735	0	0.0806814873195412
16114659	0	0.0808217389969617
16115593	0	0.0808931017741727
16115679	0	0.080895745798513
16116012	0	0.0809144437289602
16116306	0	0.0809336500007617
16121422	0	0.0812464831577302
16121475	0	0.0812474632513899
16122137	0	0.0812941981582935
16123142	0	0.0813519670728601
16123195	0	0.0813535731901778
16123230	0	0.0813552334318763
16123544	0	0.081430730912301
16125559	0	0.0817706194938477
16126147	0	0.0819925304992674
16126946	0	0.082226550332277
16128243	0	0.0824605500358003
16128472	0	0.0824782475102873
16128671	0	0.0824931000840814
16130433	0	0.0826826099586
16130573	0	0.0827223557470952
16132251	0	0.0832063584647588
16134203	0	0.0847782636707916
16135896	0	0.0882684422872582
16136181	0	0.0899687035007558
16137578	0	0.177992264091713
16137820	0	0.178359171786013
16138089	0	0.178669064052385
16138971	0	0.179793792338859
16139324	0	0.180340812775729
16140918	0	0.190646853682362
16141341	0	0.220402720335994
16141723	0	0.223677957438171
16143938	0	0.224797597502171
16145761	0	0.225755530184392
16148021	0	0.226156940158686
16157707	0	0.227459138656423
16159601	0	0.227632574197908
16160351	0	0.227699312568536
16164850	0	0.228063705345615
16165965	0	0.228134151998818
16168104	0	0.228257426572876
16168506	0	0.228281272854657
16168754	0	0.228296156907841
16169873	0	0.228364326139704
16171547	0	0.228461018721868
16172780	0	0.228533712236975
16186006	0	0.229315257771456
16187005	0	0.229375432176083
16189981	0	0.229557468934470
16190154	0	0.229569515762213
16192445	0	0.230052159113247
16195604	0	0.230785717794295
16204291	0	0.232621468373431
16205619	0	0.232947668204905
16208619	0	0.233687723820149
16210904	0	0.234330934819928
16211191	0	0.234419392090268
16213169	0	0.235198132792516
16214917	0	0.241677959940881
16215307	0	0.245669496438452
16219585	0	0.280171929111697
16222007	0	0.289414676774685
16222761	0	0.291942972610281
16224808	0	0.296729374204991
16225476	0	0.298131739150107
16229925	0	0.300673233058476
16230735	0	0.301204697873225
16234795	0	0.325156079814434
16237295	0	0.32796056093424
16238548	0	0.332929608970532
16238790	0	0.333129042074022
16239742	0	0.333282593342180
16239937	0	0.333307275987888
16240285	0	0.333490254065469
16241868	0	0.336304808457309
16241910	0	0.336311092223933
16242577	0	0.336854721025543
16245512	0	0.344523937420062
16246042	0	0.344972398708135
16246199	0	0.345038836835672
16247212	0	0.345285050430984
16247317	0	0.345290577645718
16249930	0	0.345838103867536
16251612	0	0.346247214580212
16255628	0	0.347926989945109
16266353	0	0.364800466965912
16273542	0	0.375670512510178
16274444	0	0.376257848284642
16276015	0	0.377145058615419
16286470	0	0.381752259667063
16288177	0	0.382259035464072
16288403	0	0.382309841676403
16288484	0	0.382316124239642
16295354	0	0.383530632233938
16297868	0	0.38433958275162
16298530	0	0.38452151607223
16298661	0	0.384558340489803
16298857	0	0.385096426427353
16312573	0	0.390544994675563
16315838	0	0.39249705457881
16317933	0	0.394563470889098
16319919	0	0.397629838000585
16321941	0	0.400433515455062
16323835	0	0.409307703101893
16329134	0	0.43476760961316
16329821	0	0.435674877428097
16330894	0	0.43619807950713
16331523	0	0.436283153944766
16331853	0	0.436333687625305
16332923	0	0.43646913878626
16334658	0	0.436674941015019
16334963	0	0.436712008410722
16335344	0	0.436776637606709
16335402	0	0.436780934455683
16335469	0	0.436786285234578
16337448	0	0.438430491512835
16337661	0	0.438583172448604
16338814	0	0.440334516248359
16340289	0	0.442748710158423
16340405	0	0.442755890946395
16343812	0	0.444712234486134
16345631	0	0.446545039010658
16346881	0	0.44770197071831
16347460	0	0.448188496055585
16350754	0	0.457288394180173
16352281	0	0.461245050457612
16353531	0	0.461519099173548
16353809	0	0.461568246459639
16354124	0	0.461615834289837
16354971	0	0.461731629076451
16357041	0	0.462017640647294
16359460	0	0.462355083922321
16359992	0	0.462413618419281
16361057	0	0.462532388072919
16362311	0	0.462656811524642
16363250	0	0.462744163083061
16363359	0	0.462754155982002
16364922	0	0.462891255964476
16366389	0	0.46302188996342
16368253	0	0.463290299591213
16375029	0	0.464275998983694
16377650	0	0.464486094658054
16380025	0	0.464794658657919
16380429	0	0.46485421067867
16382148	0	0.465087585817465
16387903	0	0.4654029754311
16388438	0	0.465448474126904
16393551	0	0.465888740462196
16399980	0	0.466683404078621
16402431	0	0.46695001426185
16404806	0	0.467158524102352
16409889	0	0.467544380890663
16412982	0	0.467744629549043
16413392	0	0.467780640450436
16413682	0	0.467811140938291
16414774	0	0.467967304142056
16415304	0	0.468042902109644
16415732	0	0.468134970285429
16416811	0	0.468422013506724
16422603	0	0.469366079615863
16422879	0	0.469482497263045
16424421	0	0.470429138744806
16424469	0	0.470430091866248
16424867	0	0.470589551680553
16431542	0	0.471899224251334
16433603	0	0.47249133809855
16435223	0	0.474653089792344
16440962	0	0.539185952333468
16443918	0	0.552911128235596
16444535	0	0.553541269248528
16447754	0	0.559653715724203
16447865	0	0.559705036115248
16448500	0	0.56080874342879
16450918	0	0.566546544736527
16451845	0	0.568909204483622
16452485	0	0.577871755553798
16453045	0	0.578477134295601
16453356	0	0.580741112518632
16457358	0	0.698144728339111
16457917	0	0.698317666587742
16458198	0	0.698389200476931
16460409	0	0.699418183770772
16462268	0	0.700571358206343
16465149	0	0.70168862131784
16472528	0	0.704209633658359
16473757	0	0.704681684851468
16473961	0	0.704746062951
16474020	0	0.70476784686617
16474158	0	0.704861724326022
16474374	0	0.705092801813988
16478294	0	0.71687884254018
16481665	0	0.734140550340381
16481688	0	0.734199190152676
16487700	0	0.78178990926109
16488347	0	0.792500286995634
16489576	0	0.793533540443619
16489956	0	0.79383275577795
16490546	0	0.794266837749112
16490591	0	0.794310036658677
16495307	0	0.798108744600145
16497060	0	0.798824098515109
16507952	0	0.803295349059766
16509195	0	0.803881785218982
16510753	0	0.804445805009654
16511502	0	0.80475778624011
16513247	0	0.805503140611117
16513343	0	0.80551863661291
16515541	0	0.806319070845443
16515973	0	0.806569586578627
16520650	0	0.808173158516558
16520832	0	0.80822416824243
16520878	0	0.80822692543256
16521176	0	0.808369459808253
16522082	0	0.81278235049756
16522346	0	0.813857761087058
16524121	0	0.81609150517242
16524247	0	0.816096609980262
16524265	0	0.816097361891197
16529231	0	0.817367409820261
16529628	0	0.817461446617384
16532660	0	0.819908705712141
16537728	0	0.825393256221365
16544346	0	0.829325519193257
16546125	0	0.831763277191181
16546723	0	0.8325606555822
16547644	0	0.83412710975962
16551257	0	0.842700388321194
16556367	0	0.844842136327937
16557626	0	0.845391367761094
16558296	0	0.845998174981696
16561704	0	0.849060124037854
16562431	0	0.85014488979759
16563309	0	0.858231479881284
16564561	0	0.858772336244176
16566350	0	0.860082579005614
16566523	0	0.860153632376293
16567728	0	0.860629319060108
16568012	0	0.860818895331183
16568524	0	0.861328530190458
16572437	0	0.86545714196043
16576493	0	0.868733628205064
16576783	0	0.868810831429695
16578448	0	0.895539659704667
16579805	0	0.89884003574609
16583092	0	0.90431043273301
16583736	0	0.904875273821841
16585201	0	0.906131544125
16587118	0	0.907785694967117
16587477	0	0.908884428362874
16587487	0	0.90888644311077
16588359	0	0.909174321751215
16593184	0	0.910940286384279
16594253	0	0.911142032722472
16595041	0	0.911260802551736
16595099	0	0.911281127846552
16599416	0	0.914006943260649
16600017	0	0.914378748090692
16600107	0	0.914410346022632
16600408	0	0.914593031766701
16600516	0	0.914630503338498
16601839	0	0.953037350730937
16607381	0	0.955853495579064
16611077	0	0.956806862665512
16611303	0	0.956847018728781
16612500	0	0.957087330177292
16616826	0	0.958004576452583
16621859	0	0.959007843159685
16628654	0	0.960296328248424
16629033	0	0.960365251025042
16630047	0	0.960622523793259
16632655	0	0.961412431948921
16635767	0	0.962507767185993
16637872	0	0.96360723966593
16638545	0	0.963982198881797
16645589	0	1.06166760017016
16646778	0	1.06209340533918
16646851	0	1.06209617911746
16648265	0	1.06244797455273
16648835	0	1.06255172435477
16650856	0	1.06291890346931
16650905	0	1.06292464187603
16654571	0	1.06340975985264
16656651	0	1.06373972695672
16658070	0	1.06395977745518
16658097	0	1.06396054361248
16658799	0	1.06407793340997
16658943	0	1.06411960941805
16661170	0	1.06536097806300
16661398	0	1.06581753435330
16663004	0	1.07331002878455
16663486	0	1.07555511912325
16663525	0	1.07557025980399
16664777	0	1.08119527532847
16665335	0	1.08128111576369
16666163	0	1.08144259375541
16666906	0	1.08159540912381
16669934	0	1.08201799259235
16672392	0	1.08253867301960
16673128	0	1.08268861252076
16674204	0	1.08291013103027
16678143	0	1.08357473315634
16678322	0	1.08360924518599
16679152	0	1.08376720481221
16681922	0	1.08430888013263
16682922	0	1.08462113162900
16686158	0	1.09042367625562
16691926	0	1.09885510400068
16699510	0	1.24899135971656
16700677	0	1.25010507946530
16700961	0	1.25028559312182
16710026	0	1.25596756264915
16711501	0	1.25637033230313
16714478	0	1.25673688847563
16715956	0	1.25690848910929
16718706	0	1.25727570075501
16726906	0	1.25905166682102
16727045	0	1.25906141002065
16729784	0	1.26089731767510
16732004	0	1.26551797893543
16733939	0	1.26791150770759
16734709	0	1.26871154826890
16734872	0	1.26886229707760
16736936	0	1.27073836418871
16739368	0	1.28901534696044
16742975	0	1.28992189428373
16743872	0	1.29017194270398
16745523	0	1.29060459116882
16747831	0	1.29183921403715
16752417	0	1.29436806170506
16752781	0	1.29451082987262
16759963	0	1.29616710631473
16771201	0	1.30369157211144
16772574	0	1.30475007210007
16779686	0	1.32341219674109
16781136	0	1.32610319093875
16784706	0	1.33438600093508
16790094	0	1.33718668076354
16790213	0	1.33722144656426
16790253	0	1.33723287081230
16790799	0	1.33743854733971
16790843	0	1.33744869702532
16791374	0	1.33799983377046
16794039	0	1.34463872856110
16794755	0	1.34508052295362
16795418	0	1.34527532173966
16798091	0	1.35062607019837
16800087	0	1.36205061353594
16805220	0	1.37993650031751
16807468	0	1.38298289853824
16808220	0	1.38383107896060
16809693	0	1.38635658256155
16811110	0	1.38818475072465
16811806	0	1.38880783457189
16811996	0	1.38887136029774
16812552	0	1.38907110193192
16812882	0	1.38920235707375
16813212	0	1.38935954378381
16815872	0	1.39065187234584
16817051	0	1.39113501140067
16817105	0	1.39113863396840
16817938	0	1.39132028218494
16819949	0	1.39194710523289
16829352	0	1.39531743027697
16833222	0	1.39683959730047
16834006	0	1.39797766971194
16841605	0	1.44065086553907
16841960	0	1.44849156380601
16846105	0	1.54554572782842
16846973	0	1.54649435292480
16848455	0	1.54739973804667
16848564	0	1.54741992908184
16849009	0	1.54751091347266
16850308	0	1.54776476750780
16850922	0	1.54788162130764
16851122	0	1.54792120743898
16852402	0	1.5481984444578
16853276	0	1.54840384228336
16858598	0	1.54981480445567
16860484	0	1.55015117495453
16863095	0	1.55062544709605
16865946	0	1.55437743146921
16868503	0	1.56650141958392
16868875	0	1.568404412251
16869159	0	1.57001470917576
16869920	0	1.60431269918684
16869936	0	1.60431789920634
16871095	0	1.62404767951009
16874741	0	1.65377470305084
16883021	0	1.66772582950912
16884154	0	1.66795124838365
16889897	0	1.66912275907941
16892903	0	1.66951003827894
16895120	0	1.67016092091752
16895284	0	1.67019812070694
16895833	0	1.67032627450515
16898807	0	1.67436273377410
16899144	0	1.67491450483764
16900417	0	1.67624372353781
16900814	0	1.67634094468013
16901097	0	1.6764250157448
16901115	0	1.67642768837452
16904025	0	1.67718747921792
16904114	0	1.67719005015440
16904508	0	1.67728905649915
16910959	0	1.68570012707708
16911766	0	1.68601984576774
16914777	0	1.68686910646953
16914905	0	1.68687216445591
16916111	0	1.68717967192217
16916883	0	1.68737887617893
16920132	0	1.68776783183175
16920473	0	1.68780405453091
16921115	0	1.68787543217875
16921886	0	1.68831695756680
16922693	0	1.68878710075995
16925400	0	1.69343149515667
16930302	0	1.69982007477624
16930726	0	1.70143500832522
