Position(bp)  Rate(cM/Mb)     Map(cM)
17273178	0	6.03675119498998e-06
17273728	0	6.04832236952128e-06
17274435	0	6.05199946881045e-06
17275394	0	6.05739382457826e-06
17278762	0	6.07244872511951e-06
17280822	0	6.16492648865883e-06
17281931	0	6.17002771666114e-06
17284065	0	6.18200369037216e-06
17285949	0	6.19033598420855e-06
17286329	0	6.1935062519321e-06
17288988	0	6.2090238748427e-06
17289118	0	6.2094064590862e-06
17294251	0	6.30858443820956e-06
17299901	0	6.62539226730063e-06
17300320	0	6.64836731448732e-06
17301217	0	6.70155260421293e-06
17301843	0	6.70615139887326e-06
17303383	0	6.82868184918476e-06
17303469	0	6.83473484002582e-06
17303596	0	6.84187649635635e-06
17304246	0	6.89961759100596e-06
17304887	0	7.1842028240686e-06
17305777	0	7.46495928777214e-06
17306104	0	7.57139119319032e-06
17306270	0	7.57695291173241e-06
17308241	0	7.65979622974247e-06
17309296	0	7.70582781194672e-06
17309362	0	7.70789759007223e-06
17309555	0	7.714803244251e-06
17309881	0	7.72472520319553e-06
17310488	0	7.75530136622104e-06
17310741	0	7.7665278847314e-06
17312596	0	7.774252947002e-06
17315102	0	7.78718640646019e-06
17315458	0	7.78812077689836e-06
17315503	0	7.7885855671254e-06
17316313	0	7.8804980885582e-06
17317233	0	7.97676804937081e-06
17317346	0	7.99093048289996e-06
17318150	0	8.08473701893946e-06
17318333	0	8.08598304238647e-06
17318682	0	8.0873014111056e-06
17319156	0	8.09013573637892e-06
17323853	0	8.33906804801212e-06
17326181	0	8.47275593264199e-06
17326432	0	8.47439230659502e-06
17326668	0	8.51877310808266e-06
17327181	0	8.62352540443114e-06
17328627	0	8.884604281937e-06
17329601	0	9.08788211656886e-06
17331656	0	9.47793650132319e-06
17339003	0	1.14227921541754e-05
17339068	0	1.14391271273574e-05
17339404	0	1.15290591940492e-05
17340906	0	1.19267119036313e-05
17342480	0	1.24222224326314e-05
17347348	0	1.38571612823347e-05
17352097	0	1.52570896177683e-05
17353947	0	1.59993815587819e-05
17387757	0	2.9492271820066e-05
17391088	0	3.08519259852663e-05
17393876	0	3.19412795327985e-05
17394989	0	3.23685327953596e-05
17395610	0	3.24706048459656e-05
17396459	0	3.26439557153757e-05
17396612	0	3.26586137983429e-05
17397875	0	3.31590153373341e-05
17398508	0	3.31624388832232e-05
17398800	0	3.32634732506489e-05
17398812	0	3.32635421294544e-05
17399211	0	3.3265420640411e-05
17404605	0	3.39245503276103e-05
17405173	0	3.40703796104618e-05
17407349	0	3.47905770186901e-05
17407566	0	3.49019641773856e-05
17407755	0	3.49751451562982e-05
17409897	0	3.57895045124639e-05
17410373	0	3.58950618832284e-05
17410790	0	3.59916414907243e-05
17411899	0	3.62614271887194e-05
17412216	0	3.64341971918814e-05
17412806	0	3.66483784686133e-05
17413554	0	3.70359771374642e-05
17413595	0	3.70450318030473e-05
17414103	0	3.73463560853714e-05
17414640	0	3.74533130673301e-05
17415490	0	3.77029379204449e-05
17415572	0	3.77261176896196e-05
17421989	0	3.89929677781151e-05
17423930	0	3.94359283944554e-05
17426401	0	4.0019738334037e-05
17427037	0	4.02121695736973e-05
17427664	0	4.3479152624136e-05
17428080	0	4.55107706474244e-05
17429384	0	5.21768834327059e-05
17429434	0	5.21778556838173e-05
17430040	0	5.3884961364617e-05
17433210	0	5.80233242761318e-05
17433888	0	5.8147226348934e-05
17434084	0	5.83476148626615e-05
17434521	0	5.84481112649662e-05
17436846	0	5.89867211569212e-05
17437310	0	5.90137668754253e-05
17441524	0	5.92845317242662e-05
17442154	0	5.93233602717169e-05
17442223	0	5.93331234172506e-05
17442987	0	5.94625794865113e-05
17443131	0	5.9473900581133e-05
17443381	0	5.94853620412935e-05
17445502	0	5.95688630954577e-05
17445710	0	5.9686524523215e-05
17446914	0	5.97753601522607e-05
17446991	0	5.97932967893535e-05
17450515	0	6.10029578678471e-05
17450538	0	6.10104655173821e-05
17452966	0	6.19765051236981e-05
17462185	0	6.53933585492007e-05
17463189	0	6.59159434897922e-05
17467411	0	6.79986586830467e-05
17467474	0	6.80148711237268e-05
17467823	0	6.81235334810554e-05
17469026	0	6.84656972363986e-05
17470779	0	6.90712353965522e-05
17473229	0	6.98605170109063e-05
17475014	0	7.0401858306279e-05
17475921	0	7.06757126375007e-05
17486333	0	7.89454618807516e-05
17488195	0	8.04240369083198e-05
17489577	0	8.16946273373383e-05
17489890	0	8.17898368492101e-05
17490932	0	8.35235022413316e-05
17492203	0	8.45690977370119e-05
17492452	0	8.45705554993443e-05
17492533	0	8.45709699748395e-05
17493182	0	8.47419935418473e-05
17493293	0	8.47726272608755e-05
17493520	0	8.50378541161713e-05
17493708	0	8.51800931614537e-05
17493792	0	8.51804085979084e-05
17494101	0	8.52786105390735e-05
17494547	0	8.56900337613502e-05
17500036	0	8.96641494602358e-05
17504945	0	9.32281351410747e-05
17519579	0	0.000107614267982810
17524203	0	0.000112166160254203
17525584	0	0.000113399994040215
17525970	0	0.000113871284758758
17529583	0	0.000118719914871938
17530370	0	0.000119793850152920
17531732	0	0.000121491685024770
17532449	0	0.000122383224263702
17536391	0	0.000127541513558912
17536555	0	0.000127940889769930
17538189	0	0.000129916830182807
17539678	0	0.000131763165519034
17541673	0	0.000134008244867818
17542650	0	0.000136051501356990
17544834	0	0.000139946334327863
17545859	0	0.000141806721604243
17549526	0	0.000145115142765184
17554354	0	0.000153191370570574
17557144	0	0.000158004157553096
17561913	0	0.000168753384990666
17564907	0	0.000175994182843518
17565013	0	0.000176189150974868
17565035	0	0.000176227781697620
17567699	0	0.000184560336887462
17567807	0	0.000185281320758979
17571355	0	0.000232453125712984
17575800	0	0.000291205433918512
17580394	0	0.000362271648691887
17580813	0	0.000368947807730058
17581838	0	0.000383784119129566
17585441	0	0.000434013716508432
17586471	0	0.000580455920631474
17587680	0	0.000795872418717271
17587975	0	0.000818811163795049
17589209	0	0.000852879482807255
17589246	0	0.000852883280651318
17589567	0	0.000856124752660585
17590744	0	0.000908885507526404
17591089	0	0.000909864075378477
17593685	0	0.000918560724542803
17594915	0	0.000922797189549649
17595746	0	0.000925339616316958
17595915	0	0.000925856467317728
17596178	0	0.000926417907409434
17596229	0	0.000926562307505737
17597297	0	0.000929763896661567
17597462	0	0.000933871379521138
17597768	0	0.00094181163722879
17598409	0	0.00094301548168238
17599170	0	0.000944483277949583
17599844	0	0.000946078360717327
17599860	0	0.000946305504064656
17600497	0	0.000955507105195672
17600977	0	0.00096268146511064
17602839	0	0.00101016559116022
17603477	0	0.00102710192466385
17603801	0	0.00103593701759815
17605824	0	0.00104158891146607
17605899	0	0.00104183894216509
17609916	0	0.00105648120874813
17611515	0	0.00106234696071617
17614011	0	0.00108286623406866
17615213	0	0.00109256801314763
17616217	0	0.00110080874967356
17616510	0	0.00110133066519603
17618142	0	0.00110594729097469
17619292	0	0.00110717184956896
17620130	0	0.00111025185779642
17621704	0	0.00111549279489864
17626665	0	0.00114180706925211
17630486	0	0.00116894146817368
17633669	0	0.00118253415477999
17634050	0	0.00118391132417727
17641079	0	0.00123523164984280
17643546	0	0.00124928212486334
17643725	0	0.00125009221000095
17643843	0	0.00125032834724111
17644131	0	0.00125825941776455
17647862	0	0.00136266876550548
17649774	0	0.00138555990908668
17655388	0	0.00144422558455221
17656724	0	0.00145762428058802
17658341	0	0.00150394663639637
17660556	0	0.00153177893778955
17660646	0	0.00153229955042773
17661178	0	0.00153896481196678
17663117	0	0.00158545371553649
17665413	0	0.00167792039525446
17669151	0	0.00210017117070552
17669306	0	0.00211033748127931
17670224	0	0.00221258632410479
17674117	0	0.00264353872371506
17675900	0	0.00282599905827669
17676590	0	0.00284233543950234
17677699	0	0.00286486218419491
17679312	0	0.00289932167215275
17680519	0	0.00292343032025227
17682165	0	0.00297149139492108
17682294	0	0.00297149340483225
17684344	0	0.00308243179032287
17688402	0	0.00330005225424047
17690409	0	0.0034177783682784
17695703	0	0.00359264964767016
17697781	0	0.00366053159950311
17698080	0	0.00366482216710900
17700284	0	0.00369270510814873
17701234	0	0.00372747537604771
17702778	0	0.00378370368316539
17705622	0	0.00385629963413534
17705808	0	0.00386188292752991
17709771	0	0.00441519777841569
17709828	0	0.00442319925718254
17709935	0	0.00442605878987139
17710860	0	0.00452338319088617
17712611	0	0.00491463027747994
17715771	0	0.00557482561535604
17718119	0	0.00607004611574746
17718606	0	0.0062951659591556
17721595	0	0.0190420944707584
17722024	0	0.0229159366980067
17722536	0	0.027400746570653
17722885	0	0.0275335199635291
17724093	0	0.028283724086582
17727125	0	0.0289190682932205
17729044	0	0.0294418266093946
17731977	0	0.0299730158109903
17733896	0	0.0301074736329645
17735191	0	0.0302331933410305
17738100	0	0.0306548705961017
17744553	0	0.031548541693675
17746101	0	0.0317875734785128
17746528	0	0.0318999850949168
17749096	0	0.0322340335789358
17751168	0	0.0326072167084
17760350	0	0.0342873236696272
17766115	0	0.0358306614734912
17768221	0	0.0376599003829682
17769065	0	0.0384189285414533
17770181	0	0.0394045843558431
17781035	0	0.0427207202986561
17781555	0	0.0428072393247782
17782012	0	0.0428853462827739
17782813	0	0.0430302068141071
17783923	0	0.0433868254888019
17783945	0	0.0433925069519163
17784602	0	0.0435896720756366
17788722	0	0.0458428796610448
17789010	0	0.0459987218979616
17790731	0	0.0463589613555811
17791564	0	0.0464683449575194
17792740	0	0.0467771353515838
17793012	0	0.0468516586614238
17793206	0	0.0469047784033269
17795408	0	0.047476241433447
17798800	0	0.0484020017503984
17799368	0	0.0520587894225469
17799387	0	0.0520620806343197
17799529	0	0.0520881101700319
17800472	0	0.0521221976043304
17800757	0	0.0521335675435137
17803593	0	0.0522468896784691
17803786	0	0.0522552717832576
17805430	0	0.0523673225297696
17810053	0	0.0526571429711085
17810483	0	0.0526850706107891
17814811	0	0.0544667269704916
17817037	0	0.0553312065725792
17823261	0	0.057770663274792
17827684	0	0.058706152194663
17829955	0	0.0593153596554499
17830042	0	0.0593458198993259
17831813	0	0.0599941666262658
17832142	0	0.0600582187495787
17834655	0	0.0605294828004705
17834898	0	0.0605709893803994
17838809	0	0.062341770991137
17840410	0	0.0627387722954158
17841068	0	0.062905425190641
17842731	0	0.0633030398300918
17844295	0	0.0644139124734198
17846171	0	0.0658656718346036
17846951	0	0.0660381741906466
17851683	0	0.0668973351445718
17852805	0	0.0670836092114808
17853714	0	0.06749407979238
17856960	0	0.0710801724317323
17860048	0	0.0746699526062757
17860634	0	0.0771288044273462
17861458	0	0.0848728319865726
17861476	0	0.084873571992858
17862147	0	0.0876689688690306
17862268	0	0.0876743656141991
17866198	0	0.0893099745195434
17866989	0	0.0898552201766902
17867549	0	0.0900622316395796
17868536	0	0.0904658347005026
17873099	0	0.0923170515426353
17880070	0	0.0934164783515101
17883220	0	0.093914786163123
17885697	0	0.094322056724633
17886806	0	0.0945226547145373
17888609	0	0.0950984526292296
17888812	0	0.0951512092721874
17890558	0	0.0953385248848218
17891078	0	0.0953877935337405
17891554	0	0.0954356662328338
17892371	0	0.0961362626439066
17892618	0	0.0963602136584936
17894083	0	0.132132485166846
17895051	0	0.13612960495102
17897608	0	0.140292624238222
17898402	0	0.140746044151468
17899136	0	0.140914162152295
17899175	0	0.140914303302564
17899518	0	0.141770643512915
17899634	0	0.141886002639829
17899841	0	0.142119151720868
17901683	0	0.144385394433094
17903330	0	0.146313482026275
17903914	0	0.146694615603359
17904959	0	0.147125357805126
17908162	0	0.148443911954652
17909524	0	0.160134226233353
17909998	0	0.162439772551466
17910586	0	0.163636567718102
17910844	0	0.164036583989406
17914004	0	0.165004083259087
17915430	0	0.165442662490624
17915744	0	0.165477868466899
17916414	0	0.165547670593031
17916547	0	0.165574766570424
17919761	0	0.166138620529691
17922735	0	0.166603585236752
17922770	0	0.166609042892721
17929926	0	0.168095624979449
17930263	0	0.168112058897010
17931483	0	0.168191699594249
17931566	0	0.168193594454978
17932686	0	0.168527321098187
17937630	0	0.173592030634621
17939816	0	0.175153007054125
17940494	0	0.175713873487946
17942684	0	0.180429618528703
17942872	0	0.200143958942161
17943200	0	0.205394390684694
17943430	0	0.206156522435415
17943899	0	0.206892261360841
17946168	0	0.207463150019483
17946202	0	0.207463396366154
17947371	0	0.207662832130221
17948473	0	0.207838189963577
17948917	0	0.207984450976758
17952520	0	0.208761206348991
17953360	0	0.208945548367183
17953763	0	0.209031923107945
17954765	0	0.209288516984077
17955662	0	0.209515132220343
17956368	0	0.209670263829027
17956887	0	0.209781774005842
17958441	0	0.210197524979034
17961525	0	0.211054372129193
17965531	0	0.212411974940646
17965843	0	0.212528094154340
17968311	0	0.214455361452844
17971225	0	0.216508597753056
17971883	0	0.216975322810815
17973032	0	0.217325847992222
17973664	0	0.217554891056489
17975834	0	0.219105869703573
17977024	0	0.219901395503635
17979626	0	0.226537460288691
17985560	0	0.243307023661347
17986811	0	0.250083155677812
17987962	0	0.25210827648774
17988394	0	0.252926932461852
17989378	0	0.273528926354707
17990606	0	0.367747288156386
17990852	0	0.379799306144633
17992131	0	0.383769607524559
17994585	0	0.384745901482266
17996931	0	0.385546335347089
17997454	0	0.385619928969349
17997569	0	0.385625351225844
17997619	0	0.385627729898845
17999158	0	0.385871118869063
18001375	0	0.386286465298188
18002160	0	0.386478011154530
18002892	0	0.386652971655004
18009909	0	0.38852109330603
18010706	0	0.388626918035336
18010945	0	0.388665085395245
18011380	0	0.388714623031972
18012012	0	0.388832856189053
18013723	0	0.389127196628031
18015567	0	0.389395781687078
18016508	0	0.389540408261714
18018509	0	0.389791609287491
18018516	0	0.389791863298635
18018940	0	0.389856973617894
18019539	0	0.389939507515855
18020773	0	0.390107826144290
18020796	0	0.390110571871259
18021505	0	0.390207759504276
18021604	0	0.390212397169112
18021760	0	0.390240453479808
18027334	0	0.392500383526302
18027977	0	0.392805471162971
18029546	0	0.393866377892069
18030667	0	0.39467404050682
18031530	0	0.395305879907415
18031544	0	0.395374715729986
18033199	0	0.421111150656737
18036388	0	0.43019227104433
18036431	0	0.430256860044998
18038786	0	0.431230930852141
18038910	0	0.431230931497058
18042216	0	0.434299457303036
18042376	0	0.434458553202626
18043637	0	0.438152994505442
18047028	0	0.451271134778355
18047231	0	0.451491057425653
18049681	0	0.456990259611867
18053496	0	0.473194777439016
18068785	0	0.52536531891777
18070978	0	0.525953249597485
18072768	0	0.526279129869643
18073856	0	0.526534413443417
18076523	0	0.527085601725716
18076546	0	0.527092437889597
18077720	0	0.528077623556175
18080154	0	0.529738116459569
18081136	0	0.530713962037463
18081156	0	0.530719324173834
18083591	0	0.541093825925775
18084033	0	0.54140869287495
18088903	0	0.542281719327405
18091087	0	0.542499536546333
18093102	0	0.542648025793932
18094106	0	0.542710251665875
18094292	0	0.542717973650412
18094915	0	0.542756391821015
18095170	0	0.542773063228862
18095312	0	0.542781831216844
18095838	0	0.542814688919361
18095879	0	0.542815719659976
18095901	0	0.542816282587977
18096378	0	0.542857545859849
18100435	0	0.543145604528743
18102627	0	0.543309854059748
18104619	0	0.543463547604376
18111431	0	0.545753678683368
18114956	0	0.546490867004689
18115392	0	0.546571836940467
18119145	0	0.547663731927433
18120850	0	0.548149157736713
18121246	0	0.548198123464078
18128960	0	0.549834697734698
18130209	0	0.550087678537423
18131078	0	0.550228755924663
18135912	0	0.550819792997841
18148454	0	0.551513919428285
18153009	0	0.551746130761899
18154878	0	0.551851648152166
18158344	0	0.552048831086099
18159407	0	0.552105277207915
18161543	0	0.55222509717704
18161979	0	0.55225011099062
18163795	0	0.552342128121988
18164602	0	0.552381730387307
18175030	0	0.552894744613697
18178859	0	0.553073292879377
18179399	0	0.553097797125666
18181869	0	0.553206092309451
18181984	0	0.553212387226559
18184011	0	0.553360552596559
18187216	0	0.55361363419493
18189296	0	0.55377470653471
18189469	0	0.55378786692135
18193707	0	0.55413476868976
18200503	0	0.554822844433786
18209613	0	0.555770063958004
18210409	0	0.5559708146981
18210560	0	0.556009021027712
18211205	0	0.556173456811215
18212923	0	0.556610098406222
18213057	0	0.556642971052843
18214609	0	0.557182541355617
18214738	0	0.557212713068007
18216211	0	0.557932135433975
18216952	0	0.558210201611417
18218210	0	0.558698863003087
18220831	0	0.559697894455178
18221985	0	0.560334307659187
18222263	0	0.56052372192731
18222567	0	0.561442731090867
18222623	0	0.561447434796536
18222665	0	0.561451439914503
18224155	0	0.564225214806816
18225318	0	0.599047593304401
18226327	0	0.602353813754877
18226476	0	0.602505074362091
18226528	0	0.602509824172547
18226764	0	0.602759583005896
18227358	0	0.604078694954807
18229187	0	0.608452579138306
18229774	0	0.608983048421549
18231769	0	0.614141087508961
18232368	0	0.615912992537744
18232375	0	0.615913930851844
18233000	0	0.616563161589839
18234535	0	0.619797764156878
18234589	0	0.619808387659387
18235305	0	0.620344765697711
18240974	0	0.630512216446106
18244511	0	0.637747468809127
18246375	0	0.641829736096823
18249023	0	0.649357438297583
18255286	0	0.65658837402707
18255698	0	0.657112782373552
18255711	0	0.657114210597703
18255988	0	0.657514516015486
18256896	0	0.659370010921773
18258476	0	0.662236995992707
18260342	0	0.66578227503927
18261028	0	0.667292176833149
18261496	0	0.668464498505218
18261587	0	0.668479788030585
18262767	0	0.739765990813956
18263268	0	0.753433351124814
18264831	0	0.756466967408551
18266989	0	0.761740610580982
18270779	0	0.777640408347149
18271760	0	0.781787613768716
18275091	0	0.81964068115248
18276101	0	0.833977867129232
18282708	0	0.886904818161498
18283247	0	0.889674381627276
18286342	0	0.896790692238601
18286672	0	0.897446855088369
18288362	0	0.897760939286798
18289204	0	0.897912248312728
18289555	0	0.897962858822787
18292466	0	0.898551131502232
18294211	0	0.900654735638318
18295130	0	0.90261092248357
18295575	0	0.903853070364924
18299197	0	0.943130822532349
18300240	0	0.951467625278944
18304695	0	0.95432010667808
18304784	0	0.954335451227942
18307634	0	0.956710261853507
18308320	0	0.957458476094343
18308819	0	0.958165049841364
18308936	0	0.958243955054863
18309859	0	0.960756093644429
18310068	0	0.964282106027778
18310110	0	0.964308932577399
18313512	0	0.97777784053146
18314391	0	0.978551492967426
18316304	0	0.980046232561069
18316333	0	0.98005458234755
18316526	0	0.980148274729388
18316620	0	0.980148275736227
18317142	0	0.98026552468642
18317621	0	0.98036012656758
18319179	0	0.980693675433644
18320058	0	0.980902375805452
18323438	0	0.982010587666991
18323609	0	0.982796182815113
18324301	0	0.98964317572233
18326162	0	1.01728702891841
18327616	0	1.02403973719495
18329411	0	1.02722527425960
18331118	0	1.03089209323079
18333902	0	1.03520748723949
18334573	0	1.04524401891867
18337632	0	1.11988888753820
18337880	0	1.12285101635130
18338356	0	1.12373094770134
18339012	0	1.12411817582744
18343011	0	1.12815078212125
18343843	0	1.12858422833961
18345864	0	1.12941738412135
18347127	0	1.12987555740210
18347224	0	1.12988185593273
18348439	0	1.13008398924444
18350514	0	1.13042361151727
18354272	0	1.13074379016683
18354328	0	1.13074812121734
18354783	0	1.13081004383379
18362573	0	1.13153129264737
18362940	0	1.13156748528733
18367640	0	1.13207532523088
18368147	0	1.13212479376467
18368548	0	1.13215177338190
18369916	0	1.13225920818054
18371358	0	1.13236179801950
18371637	0	1.13238102659972
18372020	0	1.13240902635438
18373885	0	1.13256311343594
18374014	0	1.13257162074239
18377199	0	1.13294839979724
18378002	0	1.13308763466127
18391061	0	1.13953064537004
18393564	0	1.14236409685618
18393933	0	1.14256185458474
18395241	0	1.14357985626837
18396329	0	1.14438332842020
18397120	0	1.14465697518355
18398018	0	1.14496790377603
18398207	0	1.14502184003238
18398976	0	1.14545601853799
18403629	0	1.14724520899602
18407468	0	1.14794708741322
18413975	0	1.14982673279817
18420055	0	1.15153092309564
18421899	0	1.15172514409216
18426299	0	1.15214859383014
18428163	0	1.15232547484523
18429694	0	1.15246962009096
18430193	0	1.15252710868866
18430658	0	1.15258186932806
18432033	0	1.15278047191439
18435794	0	1.15333032030314
18436944	0	1.15348135870862
18437027	0	1.15349283367314
18438485	0	1.15361877160064
18438752	0	1.15364251554336
18439598	0	1.15371426899668
18439958	0	1.15373396764921
18442522	0	1.15389531507988
18443681	0	1.15395382763160
18443699	0	1.15395401059358
18444180	0	1.15398563730103
18444657	0	1.15402831677912
18444675	0	1.15402896244981
18444693	0	1.15402963476990
18444734	0	1.15403113494958
18444908	0	1.15404717354245
18448129	0	1.15442673424835
18448960	0	1.15452849999477
18455122	0	1.15548150728143
18455621	0	1.15554585748006
18455830	0	1.15558343403421
18456723	0	1.15575118656075
18456874	0	1.15578261247901
18463266	0	1.15714030129016
18465677	0	1.15935603563528
18466802	0	1.16083982958927
18467133	0	1.16110297824257
18470030	0	1.16227873034111
18470897	0	1.16244313100680
18472430	0	1.16272111414181
18474728	0	1.16344369510612
18475941	0	1.16397852978218
18479382	0	1.16591595579796
18479447	0	1.16594060656530
18481122	0	1.16919041898707
18486017	0	1.18164474813740
18486282	0	1.18305461708833
18489048	0	1.20698000797722
18493980	0	1.28274003684436
18495470	0	1.30390582808506
18495947	0	1.30966785467326
18496522	0	1.31533186615075
18504801	0	1.33084468572046
18505121	0	1.33125024854494
18507030	0	1.33469258408998
18512094	0	1.34254605479732
18512282	0	1.34282548103614
18512325	0	1.34284901908375
18512496	0	1.34303894755111
18516319	0	1.34763224282179
18518634	0	1.35053429533263
18518651	0	1.35055762835369
18518783	0	1.35114644279382
18518829	0	1.35115306429277
18520582	0	1.36231966356998
18520654	0	1.36238328936014
18523214	0	1.36890133213181
18525700	0	1.37655643344550
18526789	0	1.37955535905051
18530984	0	1.39515265537304
18533335	0	1.40553332695970
18533434	0	1.40555092001853
18537041	0	1.41640664743008
18537145	0	1.41673651514346
18539370	0	1.4226863744034
18539553	0	1.4233772461048
18539656	0	1.4331328817533
18542311	0	1.54299069529605
18543688	0	1.59033069376605
18544342	0	1.60021939683678
18545634	0	1.62372626411053
18546611	0	1.63959418126154
18549152	0	1.64926191496697
18549174	0	1.64926303038506
18549641	0	1.65035213680498
18549740	0	1.65037666955286
18551344	0	1.65484262019435
18551780	0	1.65618916216026
18552662	0	1.65855741666478
18553019	0	1.65934142246618
18553606	0	1.66043138664353
18553808	0	1.66089297719160
18555134	0	1.66414862290955
18559972	0	1.69948004462950
18560570	0	1.70328925368707
18562888	0	1.71732246969348
18566917	0	1.72220313705193
18570153	0	1.72513596403992
18570175	0	1.725139483585
18571008	0	1.72534010210484
18572431	0	1.72589580046666
18574715	0	1.72705764672105
18576389	0	1.72753721012399
18577338	0	1.7277907070714
18581665	0	1.72898636473457
18582650	0	1.72926526567892
18583267	0	1.72943978171869
18584433	0	1.72966259926812
18584588	0	1.72973262013960
18585252	0	1.73001877235293
18586169	0	1.73048612130561
18586756	0	1.73107257243778
18590899	0	1.73757105281544
18594931	0	1.75426301871669
18594961	0	1.75594797490097
18595352	0	1.77569096903306
18596449	0	1.90637930651937
18597209	0	1.9116314447262
18597404	0	1.91300798462894
18597502	0	1.91304309995196
18601415	0	1.91732677071210
18602028	0	1.91832823048738
18604549	0	1.92374331188405
18607872	0	1.92956278292093
18608627	0	1.93016361405816
18609046	0	1.9309182170739
18609065	0	1.93092176561618
18609128	0	1.93095716480747
18609854	0	1.94372905020335
18610110	0	1.94447079925866
18611223	0	1.94669402607498
18613045	0	1.95048002998519
18613603	0	1.95273807306525
18614047	0	2.00905298650712
18614445	0	2.03298944913193
18614874	0	2.03490980149039
18617515	0	2.03731977324409
18624958	0	2.04434039504096
18626900	0	2.04623271557369
18629028	0	2.04817467662021
18631365	0	2.05037153491401
18631881	0	2.05086374018814
18633446	0	2.05216265666236
18633978	0	2.05472144806554
18640300	0	2.07363000534703
18642145	0	2.13486173898565
18648971	0	2.15059180529847
18649861	0	2.15191935208612
18650682	0	2.15440404683287
18890615	0	2.78152194722546
18893631	0	2.78589734450330
18896464	0	2.78798769890935
18896709	0	2.78821822201678
18897228	0	2.78899262136085
18901004	0	2.79421450048338
18904489	0	2.80171911628868
18905556	0	2.80374904143652
18907405	0	2.80856536208325
18912119	0	2.81337461086981
18912678	0	2.81357743349367
18913312	0	2.81391831589537
18915347	0	2.81483843248022
18915963	0	2.81518124387331
18916180	0	2.8152708470697
18916756	0	2.81544772232016
18917031	0	2.81550493415774
18917748	0	2.81651622580210
18918218	0	2.81711679376417
18918311	0	2.81712794848775
18918825	0	2.81859021394315
18921917	0	2.82771560357073
18923383	0	2.82865658651356
18924956	0	2.82945805428683
18935479	0	2.83752041063479
18954629	0	2.85243383729043
18963340	0	2.86191577703827
18965418	0	2.87227537406600
18965628	0	2.87647521517655
18966859	0	2.91248768697269
18967349	0	2.92504232036496
18967371	0	2.92504299632432
18971224	0	2.92810892571856
18975587	0	2.93038989868593
18980239	0	2.93276803396349
18980443	0	2.93287602705445
18980791	0	2.93298022665658
18981291	0	2.93313189977137
18981563	0	2.93321246449347
18982097	0	2.93342004464862
18986967	0	2.95353275731385
18989020	0	2.95931711082355
18990128	0	2.95998000318487
18992121	0	2.96154290823934
18996565	0	2.96486633477299
19001744	0	2.96826215744810
19007341	0	2.97366028619996
19024651	0	3.00071792602186
19025381	0	3.00181299758658
19026025	0	3.00206085838010
19026613	0	3.00215083238478
19026877	0	3.00219442558968
19027597	0	3.0022819945623
19028476	0	3.00238842039135
19030113	0	3.0026302692181
19030336	0	3.00266083701152
19030722	0	3.00270364741614
19031108	0	3.00274253756245
19032215	0	3.00285170988850
19037535	0	3.00338253460162
