Position(bp)  Rate(cM/Mb)     Map(cM)
247888	0	1.61609250386097e-05
252479	0	1.68375362932259e-05
255069	0	1.70932338592049e-05
256278	0	1.72044371000570e-05
257548	0	1.73147196283426e-05
262299	0	1.77270377131219e-05
265159	0	1.78914008013264e-05
271007	0	1.85259536841552e-05
271712	0	1.86962766855128e-05
272349	0	1.87728986496665e-05
277124	0	1.93166994469307e-05
277458	0	1.93549457667211e-05
277912	0	1.9426415595754e-05
280059	0	2.03374905473792e-05
280195	0	2.0396482664632e-05
285117	0	2.1145409252364e-05
285313	0	2.11761090885362e-05
286982	0	2.15325947110655e-05
289694	0	2.19728741873107e-05
293562	0	2.2583211187519e-05
293915	0	2.25995715109263e-05
294386	0	2.28097319807439e-05
295795	0	2.30562811085297e-05
297750	0	2.37139903263519e-05
298137	0	2.40447691388913e-05
298588	0	2.43100810230983e-05
300641	0	2.50355857661657e-05
304514	0	2.61488959375793e-05
304849	0	2.62474728035964e-05
306243	0	2.70081864528941e-05
309155	0	2.79129982863944e-05
312635	0	2.94423026567264e-05
313202	0	2.97082204832476e-05
313406	0	2.97822311356824e-05
314780	0	3.02626194093405e-05
316446	0	3.09367020810404e-05
319511	0	3.21433058632195e-05
322934	0	3.42834219682045e-05
324052	0	3.49334004461064e-05
329211	0	3.87735554787104e-05
329671	0	3.90379963380920e-05
331463	0	3.96867698661882e-05
335373	0	4.15586698134617e-05
336396	0	4.18122726329142e-05
337871	0	4.22721407525686e-05
341079	0	4.35540671505881e-05
341385	0	4.37116950086768e-05
341664	0	4.37643575340532e-05
346772	0	4.48030669020836e-05
347184	0	4.48839548227001e-05
347326	0	4.49096233880503e-05
348222	0	4.51745896683630e-05
348687	0	4.52645567328511e-05
349221	0	4.53763789333875e-05
349293	0	4.53776377103612e-05
349331	0	4.54063250499797e-05
351673	0	4.73209157790433e-05
352736	0	4.83559669942111e-05
356105	0	5.09543202270866e-05
356689	0	5.1354098530896e-05
357140	0	5.16416691621045e-05
358308	0	5.18884516143155e-05
359567	0	5.18964924663915e-05
359953	0	5.18980882198566e-05
360303	0	5.19212687687979e-05
360317	0	5.19220256340488e-05
360888	0	5.20063815464565e-05
362638	0	5.224783637568e-05
363384	0	5.230546929291e-05
365024	0	5.24188514165122e-05
367984	0	5.28356399656709e-05
369384	0	5.29427320544993e-05
372597	0	5.35837325697648e-05
373817	0	5.39541544332489e-05
375782	0	5.43481795828987e-05
376781	0	5.44480034365032e-05
377794	0	5.46007028291714e-05
381141	0	5.61831912738676e-05
381927	0	5.628980903164e-05
386423	0	5.71105326932541e-05
387867	0	5.74476789395429e-05
392461	0	5.84502855148617e-05
393342	0	5.85517092409403e-05
395396	0	5.90676765575522e-05
396264	0	5.91552297888262e-05
397044	0	5.93308855214211e-05
398151	0	6.01339109944251e-05
400475	0	6.09355947104998e-05
405416	0	6.17065897817537e-05
407800	0	6.22080703343814e-05
409415	0	6.35651316275424e-05
410212	0	6.44358736496875e-05
414608	0	6.91554212669378e-05
414930	0	6.92126972902191e-05
419092	0	7.16131770888337e-05
419154	0	7.16289443207423e-05
420907	0	7.30348446821825e-05
423555	0	7.54367728182941e-05
424277	0	7.58157280419585e-05
426432	0	7.75436999989882e-05
427784	0	7.83536720635215e-05
429951	0	8.00732163965423e-05
432751	0	8.29696702090556e-05
433623	0	8.46305905640318e-05
436257	0	9.25141246240636e-05
436624	0	9.34364758831669e-05
439550	0	0.000100861330555915
440244	0	0.000101994849266511
441809	0	0.000103844887076436
446187	0	0.000106832841242338
446362	0	0.000106879486683984
448172	0	0.000108247966996764
449162	0	0.000109633254651981
450309	0	0.000111721996487999
450783	0	0.000113744291806176
455232	0	0.000133126482194424
455646	0	0.000134856323863718
456416	0	0.000137294882107775
456483	0	0.000137318842508291
460673	0	0.000143759750742518
461762	0	0.000145719387253838
470829	0	0.000165988105009351
474180	0	0.000173969407829990
477407	0	0.000182096093924552
479010	0	0.000186035428996787
480096	0	0.000189300175910055
480510	0	0.000189523113005078
485555	0	0.000191606185046380
487728	0	0.000192573061457351
491405	0	0.000195162310785861
492529	0	0.000195959956463937
495538	0	0.000199696332824008
495662	0	0.000199725446501751
501362	0	0.000210186966104670
507904	0	0.000214033700209195
511183	0	0.000215557302252763
511763	0	0.000215780301716295
511967	0	0.000215819008272487
514407	0	0.000217016864072793
516922	0	0.000218314300450544
522672	0	0.000221784436206675
523120	0	0.000221844820315849
524305	0	0.000222383101139939
527961	0	0.000224395026339895
533264	0	0.000228040261790396
536631	0	0.000230528592338691
536686	0	0.000230564733207777
538565	0	0.000231874827360598
539140	0	0.000232242285059736
539429	0	0.000232276436442415
540343	0	0.000233342468666413
542029	0	0.000234953262504992
542148	0	0.000234978154041421
542727	0	0.000235431307624257
544664	0	0.00024056405881282
547108	0	0.000258341535087581
547297	0	0.000259615325423464
550337	0	0.000281646009797957
552621	0	0.000296389563103249
553401	0	0.000303682348264937
555572	0	0.00031750994253232
556801	0	0.000325842815236171
568748	0	0.000376448951915046
569086	0	0.000379796023233718
570454	0	0.000388257140020018
570623	0	0.000388295142631229
572044	0	0.000403185818008508
572855	0	0.000404752143704551
575312	0	0.000409722366570938
576495	0	0.000411440324549534
579900	0	0.000425279358654678
580296	0	0.000426215417689502
583360	0	0.000455371626489994
591355	0	0.00122393005935666
591586	0	0.00124446861652819
593277	0	0.00128071641792423
599893	0	0.00143187572668320
601632	0	0.00150491889899536
604554	0	0.00165790789710685
605029	0	0.00176375084852292
608264	0	0.00300706589387439
609130	0	0.00334333553440096
612698	0	0.00435131882828648
622211	0	0.00491582712551015
622325	0	0.00491587048178447
623238	0	0.00493516594428927
624114	0	0.00495575434886195
627920	0	0.0050847358370952
630089	0	0.00526082608654103
633125	0	0.00533030879432035
633354	0	0.00533745570968938
637212	0	0.0054226681626829
641164	0	0.00551666836448613
645968	0	0.00554811557942284
646421	0	0.00555239148478526
650788	0	0.00557026763220872
652941	0	0.00557830367036674
653739	0	0.00558254445565944
655262	0	0.00558949324172579
655686	0	0.00559319511479687
661142	0	0.0056152505364216
665323	0	0.00563490859977954
671682	0	0.00566702608867877
674737	0	0.00568397464274798
675215	0	0.00568955910807214
677629	0	0.00569781102506674
677854	0	0.0056991392804314
678430	0	0.00570270096251963
679412	0	0.00570744171783723
680695	0	0.00571419068983637
682566	0	0.00572489935123901
685360	0	0.00574169579453847
685708	0	0.0057437146656385
686398	0	0.00574605651058308
687619	0	0.00575117982167761
688557	0	0.00575444205950955
700970	0	0.00581067667063804
701656	0	0.00581357715459313
706668	0	0.00583164397527200
709001	0	0.0058407544271403
710255	0	0.00584268917523671
711905	0	0.00584563094137042
712867	0	0.00584674529031917
713596	0	0.00584766291577662
715060	0	0.00584963733567302
716273	0	0.00585137775219943
716287	0	0.00585138069879522
717523	0	0.00586397694492736
719592	0	0.00588647504111565
719933	0	0.00588775045281788
720152	0	0.00588849726288111
720986	0	0.00589333077313935
722548	0	0.00591147944225669
724084	0	0.00592834284842496
724633	0	0.00593498715306602
725335	0	0.00594333801846094
731725	0	0.00608011910609673
731771	0	0.00608095512339364
735794	0	0.00615474806166977
735921	0	0.00615481759107949
737269	0	0.00616731947054051
740466	0	0.00620099062232065
746884	0	0.00627237853540541
746914	0	0.00627239934753623
749057	0	0.00630091588453307
751873	0	0.00656185327554774
754565	0	0.00682938337574774
757166	0	0.00686224583838685
757459	0	0.00687390046502652
757891	0	0.0069005481539123
759602	0	0.00692781378526073
760411	0	0.00694030380828928
761245	0	0.0069511277705541
764040	0	0.00699965660758837
766485	0	0.00704179626233577
767519	0	0.0070600619359474
769247	0	0.00708807947902499
769501	0	0.00709387859150874
770148	0	0.00711025912971068
772842	0	0.0071777562257497
775089	0	0.00721854645857749
778820	0	0.00728184104244866
780339	0	0.00729968168510023
780850	0	0.00730431714562102
782397	0	0.00731765807794107
783004	0	0.00732303397219928
783173	0	0.00732408048839752
784765	0	0.00734966248974984
785279	0	0.00736014111248779
786087	0	0.00737658074260255
787827	0	0.00741477859944077
789761	0	0.00753869098369483
798071	0	0.0291127414379303
798489	0	0.0291450783616810
800821	0	0.0292765305522694
801627	0	0.0293395794019559
802234	0	0.0295840373844888
804760	0	0.0322101160371193
806655	0	0.0340768663982585
810039	0	0.0416723208246921
810143	0	0.0416724273348405
811433	0	0.0417102718739048
816072	0	0.0422088733059857
824098	0	0.0430872228530486
835298	0	0.0449243491332215
837857	0	0.0508452983199119
840378	0	0.0510405246574031
840409	0	0.0510405993470474
840597	0	0.0510548624085588
840769	0	0.0510636042014325
841966	0	0.0511374160823751
845819	0	0.0514219700343972
845901	0	0.051424698279033
846798	0	0.0514791231700789
847388	0	0.0515133733700115
847743	0	0.0515322389299503
848755	0	0.0516126073592539
852137	0	0.0517835632681152
854728	0	0.0521220334080583
862507	0	0.0542203668421551
866053	0	0.0565928761913932
870950	0	0.0721588794975244
871092	0	0.0721591355117117
872531	0	0.0728844047401825
875402	0	0.0743391307798033
875708	0	0.0752616788872714
875737	0	0.0752617093413087
878324	0	0.0767505524366889
880773	0	0.083914445854354
885032	0	0.0847211287125701
889656	0	0.085191385942889
892018	0	0.0853546593739695
895079	0	0.0856325347861923
897566	0	0.0897047725994041
898328	0	0.101028153773578
901174	0	0.101754186874828
902322	0	0.102056044206874
903776	0	0.102520292001400
910950	0	0.104591617864037
911717	0	0.104823369769246
914426	0	0.105622352698786
916122	0	0.106150108605923
917120	0	0.106521469662086
926830	0	0.111619432275135
929711	0	0.123043050739806
931686	0	0.125842248392773
934180	0	0.127581025259185
943107	0	0.132035530610971
943361	0	0.132168680364137
948966	0	0.141187231007327
950922	0	0.144566675789762
951045	0	0.144567701713950
957885	0	0.147330119268769
960725	0	0.147638759605448
961054	0	0.147661213746599
963315	0	0.148104088349165
966335	0	0.148481821159709
966462	0	0.148485983742777
970598	0	0.148621802389313
970814	0	0.148628542015554
976554	0	0.148813895521770
979236	0	0.148942885161363
982503	0	0.149102634638065
983163	0	0.14914463015494
985947	0	0.149524846084530
986758	0	0.149586873723589
986989	0	0.149600125434464
987877	0	0.149682316265932
987972	0	0.149683053320718
987996	0	0.149683243507717
989381	0	0.149732512075914
990400	0	0.14976861249466
990815	0	0.149781739952498
991872	0	0.149812028050516
992300	0	0.149824090829831
994364	0	0.149883322116097
994887	0	0.149899176641396
995894	0	0.149929487908044
1004554	0	0.150267601519834
1004605	0	0.150267754790644
1004694	0	0.150268345082311
1007268	0	0.150366007311349
1007461	0	0.150373806829322
1009035	0	0.150434245047279
1012750	0	0.150638436511064
1016057	0	0.150779129950278
1022326	0	0.151077326596671
1025983	0	0.151256458288044
1026398	0	0.151282984155474
1029912	0	0.151544424898289
1030414	0	0.151581929500491
1032776	0	0.151772358459816
1035548	0	0.152572386273616
1035653	0	0.152572641389473
1036640	0	0.153078894683695
1037035	0	0.153376624281416
1045384	0	0.217232106793276
1045838	0	0.218329459723712
1045951	0	0.218329724770574
1046471	0	0.218611646647828
1048526	0	0.252916168661945
1048864	0	0.256438255761128
1048950	0	0.256440355707407
1049075	0	0.256440632882969
1049431	0	0.256757052012904
1050877	0	0.262600830105402
1051520	0	0.262653284617514
1052943	0	0.263506188290662
1053817	0	0.264113317517722
1055808	0	0.269074390728771
1065433	0	0.282919887636053
1066396	0	0.283366154711853
1070147	0	0.285069467920925
1073552	0	0.286624974825665
1073782	0	0.286675597824378
1078763	0	0.287343903187191
1081188	0	0.287659350142638
1085393	0	0.288104130339027
1086769	0	0.288182132409336
1088773	0	0.288298152700798
1088797	0	0.288298314073159
1089949	0	0.288857110749206
1092101	0	0.289871171043898
1092676	0	0.290272348575912
1092871	0	0.290342024386305
1100306	0	0.293027231022805
1100365	0	0.293028519761857
1100776	0	0.293446720189783
1102701	0	0.294642613301518
1105760	0	0.295127429997527
1105966	0	0.295354740437851
1109435	0	0.330076030646691
1109518	0	0.331129747844084
1109653	0	0.331134696481705
1110644	0	0.331382331987563
1111384	0	0.331533988257978
1113695	0	0.332098681074867
1113993	0	0.332173636569613
1114050	0	0.332192755474178
1114107	0	0.332193185060431
1114258	0	0.332194353378491
1115377	0	0.332966702498666
1116567	0	0.334735502524069
1117662	0	0.336222108188806
1121226	0	0.352188244057865
1126679	0	0.392175980390012
1128406	0	0.394884505696297
1131393	0	0.399122088614741
1131695	0	0.399368587435895
1131980	0	0.401359364191409
1133049	0	0.424975027782528
1134267	0	0.426770826871814
1134818	0	0.427594914322133
1135009	0	0.427758416750304
1135403	0	0.428009363052664
1137354	0	0.436211421905314
1153338	0	0.511327364980608
1155025	0	0.512589729334026
1159731	0	0.517944400021621
1161810	0	0.520495911447544
1170512	0	0.534269796416299
1184967	0	0.578154350647434
1192213	0	0.691130502862835
1197070	0	0.71175024891028
1198938	0	0.715236235605008
1200067	0	0.717589783856964
1211457	0	0.741952428663914
1212402	0	0.743370412984529
1217549	0	0.750552350031376
1225628	0	0.756545241071962
1226198	0	0.756994213410125
1232181	0	0.761510410141386
1234871	0	0.763678768833675
1235314	0	0.764017814195577
1237356	0	0.765744251423243
1239810	0	0.767995581978172
1241997	0	0.769990277849823
1243194	0	0.772258550127598
1244201	0	0.806107541902943
1246270	0	0.81400607578443
1247337	0	0.815466716597778
1247482	0	0.815472485257568
1247606	0	0.815473516500214
1251281	0	0.821630595516198
1251803	0	0.822915526545038
1252441	0	0.823628084331985
1252599	0	0.823630867544704
1253529	0	0.82834035104987
1254577	0	0.835950667484663
1261222	0	0.869238569741558
1261282	0	0.86924191589898
1265720	0	0.872253389448977
1266020	0	0.872379042974273
1268829	0	0.87569677066923
1269003	0	0.875704879485687
1269029	0	0.87570594615334
1269740	0	0.875894820700547
1270055	0	0.875959040759827
1270162	0	0.875964862693524
1271348	0	0.876263670588319
1272038	0	0.876489576914852
1272472	0	0.876605222833502
1272865	0	0.876719718698162
1273638	0	0.87720689936175
1273803	0	0.877264524142058
1273982	0	0.877786195321838
1274482	0	0.877956009488969
1288712	0	0.882820420615194
1288881	0	0.882848891491266
1295125	0	0.88480292498416
1297071	0	0.88557037267779
1297145	0	0.885574203594741
1297189	0	0.885587039017675
1311333	0	0.896935245844184
1313301	0	0.89805509127134
1313382	0	0.89805915964616
1313637	0	0.898196015718474
1316225	0	0.899028591066153
1320593	0	0.906375497077806
1325971	0	0.915723290979065
1330216	0	1.02528896545029
1333387	0	1.02809433434469
1337717	0	1.03238634918801
1339755	0	1.03427377512211
1340465	0	1.03498578231749
1349209	0	1.03949622721935
1349929	0	1.03968449989137
1362295	0	1.04537251523224
1364365	0	1.04587136750611
1364767	0	1.04599183307665
1369730	0	1.04681261399233
1371154	0	1.04704568803555
1371295	0	1.04706725500489
1373593	0	1.04758762128544
1374818	0	1.04786873726363
1375263	0	1.04805927161706
1381714	0	1.05043259274339
1381917	0	1.05054667197385
1383327	0	1.05108225811107
1393020	0	1.05340109038656
1394507	0	1.05356968829438
1397698	0	1.05396338696473
1397815	0	1.05396754579444
1400478	0	1.05433711385263
1400693	0	1.05438303840218
1402493	0	1.06838843435988
1404726	0	1.06899433937625
1405537	0	1.06922166873312
1407093	0	1.06941938568238
1407441	0	1.06946237851029
1407809	0	1.06950683264642
1408507	0	1.06959060282794
1410133	0	1.06978550921213
1410838	0	1.06989201204929
1411805	0	1.07002507201250
1414167	0	1.07037501300956
1414498	0	1.07042546301134
1415299	0	1.07055055725802
1415331	0	1.07055125275422
1417408	0	1.07074385758613
1426050	0	1.07160915719367
1428505	0	1.07185318904593
1432258	0	1.07218041360339
1432491	0	1.07221236564003
1441274	0	1.07303046565500
1447030	0	1.07360512566136
1448439	0	1.07374618535822
1451519	0	1.07405765251444
1453043	0	1.07421854581216
1454797	0	1.07439845981999
1455900	0	1.07451369753562
1457158	0	1.07463400516452
1458561	0	1.07478340639171
1458847	0	1.07481320913561
1466171	0	1.07555210428657
1467880	0	1.07575248748632
1468750	0	1.07585703522498
1476465	0	1.07690609650877
1477473	0	1.07703018707517
1481020	0	1.07753137759859
1482362	0	1.07854540820388
1482473	0	1.07854965838529
1486875	0	1.10419114039961
1488646	0	1.10459300945244
1495300	0	1.10735027352964
1496005	0	1.10745987014100
1498951	0	1.10815485800853
1499377	0	1.10822140787448
1501375	0	1.10893830894745
1502857	0	1.10928655514875
1504149	0	1.10990997346832
1504215	0	1.10991084976412
1507988	0	1.11476746839388
1510132	0	1.11726480539174
1510567	0	1.11883023839733
1514747	0	1.12149778477765
1515162	0	1.12179230473692
1517728	0	1.12331482504748
1521556	0	1.13759813786306
1521745	0	1.13816680839738
1522176	0	1.13869863740809
1522224	0	1.13874896059234
1522670	0	1.13898038716499
1528387	0	1.14290117214927
1532463	0	1.14530856045361
1532837	0	1.14545309165485
1536499	0	1.20302484765314
1536535	0	1.20302893819992
1536938	0	1.20309383045635
1537839	0	1.20321173054974
1538363	0	1.20329584786473
1538464	0	1.20329833554885
1538692	0	1.20333797942171
1539192	0	1.20342102459750
1541461	0	1.20448977921293
1542687	0	1.20569629509265
1543167	0	1.20619915392182
1544302	0	1.20783370430007
1545448	0	1.21810926272201
1546443	0	1.37538154503054
1546861	0	1.37648179616686
1551082	0	1.38759149895484
1552454	0	1.38850863803027
1555589	0	1.39122142003664
1559838	0	1.39237074781953
1560886	0	1.39261670050676
1562252	0	1.39291056360397
1564823	0	1.39496337546415
1566382	0	1.3966331589042
1567651	0	1.3979553813684
1569202	0	1.39813755108937
1569252	0	1.39814007575257
1569405	0	1.39814007667528
1574252	0	1.39891465749903
1579011	0	1.40081166439589
1579151	0	1.40087218078002
1583634	0	1.40478587508012
1584866	0	1.40587886626153
1592524	0	1.40733841302948
1593606	0	1.40750892172040
1593645	0	1.40751352553936
1593843	0	1.40753694323429
1597210	0	1.40794977358946
1601287	0	1.40823515863252
1601767	0	1.40825446547180
1603576	0	1.40834386943994
1605051	0	1.40840708759068
1605163	0	1.40840899217094
1605537	0	1.40842198946002
1605606	0	1.40842318750720
1608082	0	1.40849994555769
1608177	0	1.40850128193504
1610885	0	1.40868441691960
1616201	0	1.40904230850732
1618306	0	1.40919255911289
1623251	0	1.40955764661456
1624142	0	1.40964647056933
1627508	0	1.40989525785869
1632965	0	1.41032774177262
1633100	0	1.41033907686157
1642423	0	1.41115281663437
1643247	0	1.41131192822240
1650946	0	1.41282506737354
1656321	0	1.41325981489756
1656765	0	1.41329561505315
1658056	0	1.41339712880012
1660274	0	1.41361485354831
1673188	0	1.41493339919529
1675790	0	1.41506695385638
1677752	0	1.41517537700591
1679439	0	1.41527221754868
1681752	0	1.41543453812919
1681769	0	1.41543487259964
1682281	0	1.41545262312814
1684327	0	1.41554873594454
1687705	0	1.41574238485615
1691106	0	1.41594055039187
1691281	0	1.41596595398567
1692205	0	1.41606410219881
1692902	0	1.41610876783378
1693965	0	1.41618196750264
1694151	0	1.41619439709864
1695776	0	1.41630350973956
1697025	0	1.41636123594992
1705081	0	1.41682169315131
1709068	0	1.41714987879122
1713513	0	1.41739598274669
1715454	0	1.41749698874185
1715891	0	1.41751405042744
1716010	0	1.41751564872032
1716294	0	1.41753204423298
1719774	0	1.41786071642310
1721241	0	1.41798097394782
1724693	0	1.41820769049245
1725105	0	1.41821852341419
1725657	0	1.41823607654361
1726271	0	1.41825399471764
1726951	0	1.41827677172681
1729233	0	1.41835180726905
1730311	0	1.41838958006553
1734364	0	1.41851068105815
1735921	0	1.41855979913515
1743511	0	1.41878131703132
1744026	0	1.41879625163909
1746794	0	1.41887719139049
1748888	0	1.41894325203398
1753332	0	1.41908504167857
1753429	0	1.41908587204966
1757618	0	1.41942134793347
1759794	0	1.41961336969231
1760091	0	1.41963963350307
1763914	0	1.42023410897455
1765171	0	1.42039711499866
1765213	0	1.42039797893325
1765232	0	1.42039839281529
1770603	0	1.42103222465285
1771600	0	1.42114088624303
1777493	0	1.4217731194975
1779695	0	1.42211630390367
1784142	0	1.42309696463248
1785038	0	1.42333231868558
1790397	0	1.42475332134687
1793834	0	1.42506289317361
1795601	0	1.42524199591718
1796148	0	1.42530419109561
1796776	0	1.42536493837879
1799407	0	1.42561133485667
1800645	0	1.42574341171234
1802232	0	1.42593981995385
1804357	0	1.42619345048328
1814391	0	1.42773958736866
1814440	0	1.42773992062742
1815487	0	1.42782140872040
1815757	0	1.42784209464903
1817431	0	1.42801577805870
1819433	0	1.42819904683961
1820341	0	1.42833421206074
1822159	0	1.42859977805759
1823024	0	1.42872810523648
1824075	0	1.42900454767879
1827836	0	1.43166152983953
1828839	0	1.43188281265685
1830621	0	1.43286105638036
1831653	0	1.43319222460717
1832363	0	1.43343218298760
1834724	0	1.43436890833835
1835231	0	1.43457709739380
1835393	0	1.43458109624710
1836796	0	1.43475798187628
1838640	0	1.4348877552551
1839023	0	1.43491505898761
1840777	0	1.43548578158688
1841033	0	1.43552973173827
1842209	0	1.43884652597770
1847868	0	1.44153548045565
1849943	0	1.44236076052284
1850446	0	1.44254129465458
1851826	0	1.44305580648494
1852775	0	1.44506706718592
1854540	0	1.45166226370001
1856440	0	1.45262411162416
1858069	0	1.45294089502215
1859850	0	1.45330646881157
1862724	0	1.45357544377687
1863520	0	1.45367306815547
1866664	0	1.45452098448491
1867040	0	1.45461246286287
1872459	0	1.45612438114496
1872722	0	1.45619985838821
1873087	0	1.45627253888148
1877494	0	1.45679672413806
1877558	0	1.45679858267700
1882914	0	1.45731594448799
1883839	0	1.45740679260005
1885632	0	1.45758579237078
1886981	0	1.45769611279895
1887016	0	1.45769643421822
1889645	0	1.45790395714471
1889714	0	1.45790573480006
1889821	0	1.45791286822880
1890056	0	1.45792794843919
1893882	0	1.45815582805499
1894961	0	1.45821464770739
1901211	0	1.45854151900829
1901809	0	1.45857504937246
1901844	0	1.45857629078584
1901893	0	1.45857808917475
1902105	0	1.45858932384317
1903651	0	1.45867353065754
1904506	0	1.45878127065466
1905006	0	1.4589047277209
1907558	0	1.4593081469675
1907652	0	1.45931507095774
1907946	0	1.45938386430231
1908451	0	1.45950418929049
1908572	0	1.45951271586434
1910805	0	1.46005552959983
1911134	0	1.46013536214983
1911364	0	1.46018599215964
1912021	0	1.46033400010537
1916103	0	1.46098751062972
1919451	0	1.46151723245379
1920629	0	1.46169897817019
1920678	0	1.46170390201664
1920740	0	1.46171182013749
1920757	0	1.4617141393892
1920792	0	1.46171888294266
1925279	0	1.46304198870801
1925334	0	1.46305840529844
1926642	0	1.46342735322785
1931056	0	1.46501917926179
1934183	0	1.46605078574215
1934428	0	1.46619299861691
1939378	0	1.47367321616936
1943418	0	1.47617865482003
1946062	0	1.47727668167921
1946751	0	1.47755447866432
1947016	0	1.47764408979797
1947153	0	1.4776561948007
1947259	0	1.47769228957069
1947335	0	1.47770731030307
1947413	0	1.47772260780705
1950479	0	1.47880781431662
1953040	0	1.47975076395023
1953095	0	1.47975355175903
1953151	0	1.47975644372553
1954508	0	1.48027964499250
1954799	0	1.48040266587834
1959619	0	1.48290901630051
1961522	0	1.48366778558406
1961551	0	1.48372117670943
1969083	0	1.48976801458928
1969939	0	1.48999148116355
1972548	0	1.49090340833874
1972816	0	1.49107357023952
1974531	0	1.50782152968373
1974795	0	1.50876349235906
1976867	0	1.51139172230765
1980268	0	1.5258459968943
1987058	0	1.53792960621440
1988617	0	1.53888187976406
1990994	0	1.54037684625411
1994980	0	1.54318341253577
1995759	0	1.54389212042096
1996075	0	1.54431806528747
1996705	0	1.54550238994047
1997363	0	1.54820375312997
1997614	0	1.54932159922484
2003796	0	1.739243193082
2004718	0	1.77067820990651
2005563	0	1.77403223443177
2006099	0	1.77494344931455
2009697	0	1.77665082302220
2010086	0	1.77686877657561
2010138	0	1.77687426925927
2011007	0	1.77716739346077
2011064	0	1.77717864272869
2011082	0	1.77717864275174
2011126	0	1.77717864332498
2014130	0	1.77906143847181
2015121	0	1.77972057735510
2016123	0	1.78020506961600
2016861	0	1.78061764970338
2021105	0	1.78271961781811
2021893	0	1.78507514577145
2022074	0	1.78523711314324
2023854	0	1.79548451630436
2024355	0	1.79897388702621
2024898	0	1.80129207193092
2025206	0	1.80243205191790
2025765	0	1.80297217238428
2025958	0	1.80315339986242
2026177	0	1.80334033047226
2026635	0	1.80370155478156
2028100	0	1.80495187632314
2028402	0	1.80518061818282
2029723	0	1.80545065738228
2030690	0	1.80566134813685
2032327	0	1.80602998724099
2032408	0	1.80603576620075
2034661	0	1.80699680709882
2035253	0	1.80709922886332
2036631	0	1.80735949040706
2036780	0	1.80738562519033
2038581	0	1.80764329865156
2039308	0	1.80771675978819
2039591	0	1.80784187366416
2041492	0	1.80901127012227
2045661	0	1.80990307173465
2045731	0	1.80990599584779
2048796	0	1.81178743170572
2049640	0	1.81194464103384
2050192	0	1.81219326660413
2054155	0	1.81459525320649
