Position(bp)  Rate(cM/Mb)     Map(cM)
1281134	0	0.0980634137555148
1284227	0	0.0981653653998628
1287443	0	0.0982530555094322
1288876	0	0.0982821394518997
1292831	0	0.0983818783314909
1295334	0	0.0984577887144512
1296237	0	0.0984843064100731
1296618	0	0.0984921546600872
1296649	0	0.0984924136704699
1296751	0	0.0984973279852226
1297171	0	0.0985252664659488
1297281	0	0.0985304055333443
1298365	0	0.0985923996183825
1299683	0	0.09866818822533
1299994	0	0.098680323093535
1300406	0	0.0987028963203618
1302277	0	0.0987692644210277
1304340	0	0.0988428383356646
1309956	0	0.0990425577427547
1314028	0	0.0994943002029166
1318312	0	0.09962853783679
1320672	0	0.099783832892466
1321375	0	0.0998437935138145
1323564	0	0.100025898512875
1325333	0	0.100086205023713
1325829	0	0.100103116857596
1327149	0	0.101351363880267
1328351	0	0.102409675667478
1328912	0	0.102433511614793
1333402	0	0.102626960652057
1335744	0	0.10269257975003
1345149	0	0.102990327074151
1346802	0	0.103042165469321
1354704	0	0.103316631239360
1357063	0	0.103490306953550
1365242	0	0.104087040323936
1365531	0	0.104108601301718
1369465	0	0.104366289892043
1369851	0	0.104391323996793
1374456	0	0.104500355433053
1375960	0	0.104520177987328
1377230	0	0.104544769478633
1380764	0	0.104599702410485
1389916	0	0.104753748004864
1390135	0	0.104757506075551
1390211	0	0.104757739467106
1393709	0	0.104812946915475
1395321	0	0.104869877666999
1397897	0	0.104997761264013
1398019	0	0.105004492161542
1398316	0	0.105015318732120
1401890	0	0.105222287259003
1404838	0	0.113694550129820
1408590	0	0.115429063648151
1408892	0	0.115450692713348
1413816	0	0.115549086558808
1418877	0	0.117209230353587
1423176	0	0.117738170746340
1429616	0	0.118051580030319
1435379	0	0.118453591357298
1435965	0	0.118495853275601
1439894	0	0.118771700217135
1440776	0	0.118831076655352
1441996	0	0.118880498145887
1442226	0	0.118889852965672
1472605	0	0.130347629629394
1473931	0	0.130831569353882
1474081	0	0.130832687885482
1479601	0	0.132451305956332
1485629	0	0.134174655107753
1491096	0	0.139831545769103
1492445	0	0.139969382880067
1493132	0	0.140032808616427
1493609	0	0.140068585002087
1493762	0	0.140080272904736
1499084	0	0.140608411121061
1501211	0	0.140723387088821
1502401	0	0.140787944864933
1506634	0	0.140978509055213
1509238	0	0.141102985575495
1515271	0	0.141397264587853
1516094	0	0.141424784684141
1516110	0	0.141424793895506
1517541	0	0.141466135483272
1519981	0	0.141547273583808
1520063	0	0.141547461970015
1521917	0	0.141606953869682
1523347	0	0.141653444621564
1533682	0	0.141987649715623
1533973	0	0.141997258557339
1534852	0	0.142026333859013
1536529	0	0.142101307322537
1537517	0	0.142142813237026
1544922	0	0.142473447813267
1545251	0	0.142557582730699
1554595	0	0.144958606385280
1561484	0	0.145244800941011
1562713	0	0.145290241980257
1565376	0	0.145403892965757
1575068	0	0.145808214195672
1576079	0	0.145904390862617
1581028	0	0.146147622312269
1582640	0	0.146230627083254
1584725	0	0.146328711628963
1585277	0	0.146358938942105
1586478	0	0.146414684630355
1588239	0	0.146494316295785
1588981	0	0.146511381678974
1589132	0	0.146512554542041
1590155	0	0.146534237153976
1595263	0	0.146664588345874
1596246	0	0.146688044734993
1596448	0	0.146690155117586
1599867	0	0.146776954269119
1600426	0	0.146791340314894
1604485	0	0.146905509246535
1607346	0	0.146997989005253
1607470	0	0.146999694052317
1608229	0	0.147024843627506
1608295	0	0.147025616435870
1611504	0	0.147206408499059
1613255	0	0.147310443360459
1618360	0	0.147804910610728
1619859	0	0.147955193175272
1619907	0	0.147956007897224
1620784	0	0.148040462205614
1623879	0	0.151874230033741
1625363	0	0.152175566222741
1627264	0	0.15299915554728
1627296	0	0.153012472711429
1627926	0	0.153079329253037
1628029	0	0.153079927114237
1628514	0	0.153113504971725
1628844	0	0.153134236550493
1629747	0	0.153290407851577
1632180	0	0.153678978736195
1632776	0	0.154646395351646
1633661	0	0.156171788846824
1634961	0	0.158214059227012
1635812	0	0.159626712047867
1637213	0	0.161212660388591
1637881	0	0.162045463552267
1638144	0	0.162101715618557
1638238	0	0.162120901706365
1638347	0	0.162123273513931
1640024	0	0.162329610272986
1640728	0	0.162455372978404
1642602	0	0.163469665767032
1643728	0	0.16406283275261
1644440	0	0.165065352762699
1644905	0	0.165730980231749
1644916	0	0.165731010400947
1645885	0	0.174265406868965
1645966	0	0.174292913527637
1647110	0	0.174683084643169
1647579	0	0.175226570618845
1649822	0	0.177937466531224
1650264	0	0.178317132505991
1650643	0	0.178351551910672
1650805	0	0.178356464225577
1651917	0	0.178431076886891
1652422	0	0.181056044619313
1653445	0	0.196008899804016
1653505	0	0.196031325449020
1653568	0	0.196052038966673
1657308	0	0.197441695227663
1659308	0	0.197657910381828
1662536	0	0.197994053186609
1665671	0	0.198299991009491
1667746	0	0.198504110498385
1667948	0	0.198505322345569
1671224	0	0.198738371817753
1671339	0	0.198746655077627
1671826	0	0.198791145682198
1672273	0	0.198833648115227
1672341	0	0.198839523452936
1672834	0	0.198886580682191
1673636	0	0.198968107306119
1673956	0	0.199295157738786
1674938	0	0.216615390495266
1675559	0	0.217884430143031
1676922	0	0.219223902877428
1677196	0	0.219244064311862
1677351	0	0.219254039201045
1678014	0	0.219327289702234
1679464	0	0.219449162477635
1679711	0	0.219468163927273
1680110	0	0.219521294959174
1680161	0	0.219521935722128
1681001	0	0.227136251585063
1681025	0	0.22989645562782
1681227	0	0.233824193876747
1689325	0	0.276228061645849
1691621	0	0.285813409561813
1693052	0	0.287323274217447
1696016	0	0.289309979506669
1696849	0	0.289855898384148
1701470	0	0.290363276836962
1702321	0	0.290728894782776
1713618	0	0.293791300649344
1714061	0	0.29390778708572
1714464	0	0.29394906533005
1714688	0	0.293971289677750
1714736	0	0.293972584761462
1714984	0	0.294111108682576
1716153	0	0.294803661787920
1716663	0	0.295754906428092
1716749	0	0.295842743017242
1717577	0	0.297102306426860
1721089	0	0.333049365304316
1722651	0	0.333671126980973
1725506	0	0.336143805973235
1729250	0	0.33943507166985
1729593	0	0.339728629314952
1729904	0	0.339789750729414
1736664	0	0.341169926191937
1736750	0	0.341170348405903
1737061	0	0.341248684846012
1740189	0	0.34209599865224
1747657	0	0.355342917531067
1751986	0	0.362906307745754
1754400	0	0.365031226475719
1756848	0	0.365454228078529
1771797	0	0.366835391244464
1773205	0	0.367362900592184
1776332	0	0.368444990868552
1779138	0	0.369112177500788
1781790	0	0.369587595221514
1782594	0	0.370076645103186
1802438	0	0.383687632187200
1803642	0	0.385441163931682
1805571	0	0.386697071190842
1807114	0	0.387010770121098
1812367	0	0.391110572448734
1816095	0	0.392488491205264
1817969	0	0.39314085326529
1818095	0	0.393175133309348
1822481	0	0.395063939716215
1824253	0	0.397207232265678
1828941	0	0.418075980220725
1829564	0	0.422552575300092
1834254	0	0.425291591639054
1836370	0	0.425858692682071
1837050	0	0.426562477695502
1841827	0	0.428900032722837
1849333	0	0.433149730742953
1849354	0	0.433149982223749
1854571	0	0.444230037926701
1857042	0	0.497422332378944
1857112	0	0.497429002685198
1857270	0	0.497431090447382
1858262	0	0.504127222889901
1859518	0	0.522932018866523
1865091	0	0.57732815423986
1865560	0	0.591201873267943
1872792	0	0.706241007412775
1874072	0	0.709015801541668
1874404	0	0.709406763659683
1875067	0	0.709709684495322
1876717	0	0.711002527671617
1877847	0	0.711963570181182
1878636	0	0.7122267894582
1881256	0	0.714538195790899
1886147	0	0.718405614891993
1887068	0	0.719456665521384
1888614	0	0.721399860253285
1888955	0	0.721648013109802
1890460	0	0.722886940091903
1890990	0	0.72334222520818
1901467	0	0.728058711694203
1905292	0	0.730333052391342
1906174	0	0.730918032629967
1909006	0	0.733569341094629
1911439	0	0.737588602057303
1911890	0	0.738023995607361
1912726	0	0.738618762095836
1913377	0	0.739310904285006
1917872	0	0.745577593159977
1922004	0	0.747316759633412
1928217	0	0.749899525612705
1941946	0	0.753230046986667
1942170	0	0.753322894202998
1943214	0	0.753657723584695
1943605	0	0.753766154174248
1943708	0	0.753771063326493
1944202	0	0.753925338417997
1944937	0	0.754371488373893
1945884	0	0.754940004220094
1948961	0	0.75670712086328
1949470	0	0.756979448464614
1956104	0	0.76610164833033
1958996	0	0.771928353924807
1961869	0	0.819610727738313
1964312	0	0.821288970629448
1967271	0	0.822083697074688
1969888	0	0.823229460950674
1972919	0	0.82379026153489
1975106	0	0.82465515610951
1976306	0	0.82547798434314
1980568	0	0.826924697450544
1981456	0	0.82722691047031
1984911	0	0.82785503444802
1985127	0	0.827863146472042
1987045	0	0.828143355582778
1988576	0	0.82844142024926
1993975	0	0.833899095017134
1998960	0	0.84049912970959
2001895	0	0.842750779919145
2003541	0	0.843216090758812
2007244	0	0.843855685129127
2014709	0	0.84540182101462
2016619	0	0.846651369385685
2016908	0	0.846716116619087
2017017	0	0.846727615847878
2018168	0	0.848111884863529
2021075	0	0.84918189075926
2021859	0	0.849464524882096
2022804	0	0.849800681238477
2022899	0	0.849806684053531
2024544	0	0.85026171922494
2024683	0	0.850334263623654
2029278	0	0.852472909482904
2032244	0	0.855883245490936
2034099	0	0.880684585024387
2040997	0	0.894908007729592
2043867	0	0.993211781899461
2044150	0	1.03778183788320
2047640	0	1.04743890138366
2048488	0	1.05280563588976
2048975	0	1.05519923316166
2053932	0	1.08233057766947
2054501	0	1.08513361216810
2055620	0	1.09102341216923
2063598	0	1.11683796401769
2066031	0	1.12543296410757
2068717	0	1.12846638709852
2068776	0	1.12847084443060
2070570	0	1.13406092560265
2073913	0	1.29265726141187
2074576	0	1.29340719192364
2076043	0	1.29514414419161
2084014	0	1.30164108432334
2087220	0	1.30523531474427
2087911	0	1.30544639413362
2095733	0	1.30760884934637
2095799	0	1.30761437939789
2096707	0	1.30781571720536
2101283	0	1.31005420104079
2101345	0	1.31005887626367
2101804	0	1.31063238747896
2105215	0	1.31531430380203
2108072	0	1.31928301168935
2108794	0	1.32022366788528
2111531	0	1.32756856391858
2117403	0	1.34763251067234
2119119	0	1.34884054465596
2126229	0	1.35312164613608
2128309	0	1.35380055567166
2128685	0	1.35391236012382
2138139	0	1.36086900648800
2138152	0	1.36087085570053
2140255	0	1.36124037478070
2141586	0	1.36153985362231
2141603	0	1.36154443152281
2145768	0	1.36282185487088
2149995	0	1.3645855737082
2150444	0	1.36468726398552
2150697	0	1.36477497379981
2152639	0	1.36600064579489
2154964	0	1.36870358388336
2155125	0	1.36871484817816
2156213	0	1.36913694011959
2156930	0	1.37058387031596
2156965	0	1.37058713839538
2157150	0	1.37060289256389
2158179	0	1.37180718127969
2161858	0	1.38398645761283
2162426	0	1.38478916444528
2163110	0	1.38575036464167
2165173	0	1.38797487391727
2166697	0	1.38895192935877
2167543	0	1.38951859206463
2167981	0	1.38960470410195
2169014	0	1.39004126453709
2169110	0	1.39005344503271
2169446	0	1.39014309601624
2169862	0	1.39025007990401
2169864	0	1.39025057812425
2169884	0	1.39025232127843
2170143	0	1.39030952415782
2171601	0	1.39734317572725
2171922	0	1.39785074821485
2173447	0	1.39998711950726
2174474	0	1.40063393760799
2174887	0	1.40085760508353
2181073	0	1.40452996502634
2189718	0	1.41441605537708
2190519	0	1.41533228219792
2190951	0	1.41556965338893
2190982	0	1.41557284059394
2192798	0	1.41875049126694
2194175	0	1.44095571412927
2194390	0	1.44097646030138
2195981	0	1.44257250273393
2198418	0	1.44378130524183
2206027	0	1.45808942429519
2213166	0	1.47826778205375
2219962	0	1.48725393141749
2220558	0	1.48740303781858
2220652	0	1.48741072172038
2220754	0	1.48741971496992
2220940	0	1.48743222242128
2222913	0	1.48790091556537
2223360	0	1.48802097925991
2229782	0	1.49032162675177
2233574	0	1.49219889437542
2234690	0	1.49913598248813
2236689	0	1.50635862118088
2238288	0	1.50917703394714
2241215	0	1.51422713403889
2241272	0	1.51427029529937
2241321	0	1.51427873237713
2242612	0	1.51464051976271
2245345	0	1.51528554377131
2250672	0	1.51629792939041
2250850	0	1.51630770137715
2250889	0	1.51630834772131
2251049	0	1.51631550462550
2256031	0	1.51682447001392
2256281	0	1.51685011344450
2261338	0	1.51730090102794
2262639	0	1.51742163507036
2269704	0	1.51821841166009
