Position(bp)  Rate(cM/Mb)     Map(cM)
1996039	0	1.46099345650596
1996938	0	1.46112460467850
1999840	0	1.46155178752054
2001784	0	1.46269618676436
2003180	0	1.46315747112366
2004160	0	1.46346589666689
2004208	0	1.46348136787427
2007007	0	1.46438755823930
2007035	0	1.46439126672330
2008973	0	1.46496817909206
2010376	0	1.46549419639475
2011467	0	1.46577073953182
2011581	0	1.46579941048491
2014366	0	1.46714971320266
2014776	0	1.46735349096905
2015103	0	1.46761576643882
2015148	0	1.46762812056233
2015330	0	1.46768380528151
2016422	0	1.46838571793002
2018630	0	1.47028093672143
2020274	0	1.47286661024837
2029236	0	1.53612039032983
2031071	0	1.54012598650255
2031138	0	1.54016610145079
2032660	0	1.54275457992185
2041665	0	1.5511261931083
2044935	0	1.55492101138197
2047463	0	1.55708804586888
2049047	0	1.55746668425363
2050328	0	1.55776196666056
2050483	0	1.55778619198383
2053188	0	1.55857958223491
2053218	0	1.55858500978185
2056586	0	1.55970737605036
2058143	0	1.56036533058376
2058183	0	1.56036793993246
2059311	0	1.56273871303732
2064566	0	1.56670033402828
2064969	0	1.56724413211886
2066165	0	1.56865374999312
2068491	0	1.57195248054779
2068750	0	1.57260410729814
2072748	0	1.58090450841805
2073793	0	1.58345520068934
