Position(bp)  Rate(cM/Mb)     Map(cM)
363185	0	3.92711614457162e-05
363559	0	3.93195892805935e-05
365789	0	3.95133489836765e-05
385612	0	4.05411461578299e-05
394980	0	4.12467515074873e-05
400600	0	4.16469038609769e-05
400916	0	4.16498686172545e-05
401493	0	4.1660190970605e-05
401635	0	4.16619660423367e-05
401659	0	4.16620971897041e-05
402692	0	4.17663176343800e-05
403304	0	4.17717922459802e-05
405951	0	4.18067625124945e-05
406455	0	4.18135983473824e-05
406963	0	4.18209821851263e-05
407746	0	4.18491832137324e-05
407777	0	4.18492126660506e-05
407790	0	4.1849644257485e-05
410640	0	4.19254676950095e-05
412815	0	4.19400854951586e-05
413193	0	4.19430595424859e-05
413288	0	4.19439720476064e-05
414199	0	4.20392299751866e-05
415401	0	4.21463646062145e-05
416361	0	4.21526451247036e-05
416697	0	4.21548944897811e-05
417533	0	4.21773693299026e-05
420276	0	4.23922861326702e-05
421858	0	4.26739096467430e-05
423092	0	4.32352212153760e-05
423235	0	4.33037585398032e-05
423541	0	4.33050591292452e-05
423694	0	4.33061020711221e-05
424466	0	4.33086012802354e-05
425369	0	4.33946041116271e-05
425541	0	4.33949566360864e-05
425796	0	4.33962293533541e-05
426090	0	4.35137072825193e-05
426479	0	4.35168543369827e-05
426685	0	4.35172138301226e-05
427325	0	4.352047101225e-05
427913	0	4.35246762477208e-05
430397	0	4.35603010120171e-05
431161	0	4.35709614689649e-05
431501	0	4.35736782751358e-05
432146	0	4.35830138002176e-05
432585	0	4.51263065302226e-05
434668	0	0.000154222177668117
436230	0	0.000156080867370816
437030	0	0.00015695507331979
438673	0	0.000157202160130995
438821	0	0.000157205767913946
439089	0	0.000157208518069204
440424	0	0.000157677411592739
440678	0	0.000676492009338711
441457	0	0.00206699184656330
441776	0	0.00249270002712821
442079	0	0.00273247173178164
442755	0	0.00283311738663854
444485	0	0.00285751422120819
445601	0	0.00287654309214116
445791	0	0.00287655463448313
446359	0	0.00288142430053188
446563	0	0.00288324384998624
448295	0	0.00289832314484915
448442	0	0.00289975553439100
449706	0	0.00291058833342407
450369	0	0.00291845483471763
455360	0	0.00292189728448574
456602	0	0.00293290063794278
457132	0	0.00294169880688153
457775	0	0.00295199540326137
460350	0	0.00299403035977339
460425	0	0.00299403224981235
464083	0	0.00313158456060541
464571	0	0.00313812986115234
464592	0	0.00313813926875667
466262	0	0.00314673872858203
467521	0	0.00314955468766232
468358	0	0.00315086764411305
468609	0	0.00315129503378057
471805	0	0.00315679519931384
473266	0	0.00315943619211541
481767	0	0.00317452520188878
483218	0	0.00317686966889757
483971	0	0.00317849432795613
484304	0	0.00317925782835559
484962	0	0.00318130273846779
486020	0	0.00318366973054036
491497	0	0.00320052803273561
491735	0	0.00320169561889403
492899	0	0.00320303005311564
496764	0	0.00320674897181624
504401	0	0.00321604901867016
505001	0	0.00321702196885305
507994	0	0.00322102727939279
508589	0	0.00322177895625788
512893	0	0.00324919947347319
513226	0	0.00325134604912805
516479	0	0.00327193566657667
517965	0	0.00327971667762115
519919	0	0.00328965585511663
522863	0	0.00329858561126758
523920	0	0.00330170655206161
523959	0	0.00330171569987450
527220	0	0.00330327551429023
529244	0	0.00330378634111432
529776	0	0.00330422537338901
530089	0	0.00330438398009648
531083	0	0.00330510463069217
531421	0	0.00330510891846177
532872	0	0.00330570961966805
533699	0	0.00330610160533026
541111	0	0.00330988955145966
541617	0	0.00331029684021053
547144	0	0.00331307340040235
549716	0	0.00331476959732898
549908	0	0.00331487950813244
550170	0	0.00331503762741986
551687	0	0.00331593618866934
554902	0	0.00332032641610524
555027	0	0.00332048177507327
558379	0	0.00332469644880846
559071	0	0.00332568047897667
563023	0	0.00332781971845290
563371	0	0.00332799918808116
564000	0	0.00332831893446615
564419	0	0.00332848556731982
564883	0	0.00333506346314319
565639	0	0.00334538336747989
565959	0	0.00335167089059974
566083	0	0.00335272086021821
566207	0	0.00335272203511288
570463	0	0.00337636341497377
573646	0	0.00339596147770694
576209	0	0.00341264919661668
576304	0	0.00341325189870156
577101	0	0.00341802119638548
578363	0	0.00342593500313838
578742	0	0.00342801687267649
583248	0	0.00345254655193374
590861	0	0.00349394648663131
593041	0	0.00350195256039704
593245	0	0.00350242987069817
593641	0	0.00350390143884888
593707	0	0.00350390326088262
600729	0	0.00350829394608374
602374	0	0.00350909054653159
604262	0	0.00350990055720108
604680	0	0.00350997271395196
606117	0	0.00351743602616181
606356	0	0.00351758376607494
606696	0	0.00351825607050373
607161	0	0.0035193424870624
607779	0	0.00352135563289381
608018	0	0.00352218411874414
612758	0	0.00353700096041847
613620	0	0.00354013614638841
614389	0	0.00354288949559378
615117	0	0.00354496448554126
617625	0	0.00355082781538185
617885	0	0.0035517506742571
618647	0	0.00355270053509219
622781	0	0.00355909893800438
627181	0	0.00357636147480683
633684	0	0.00360222475853608
634607	0	0.00360611816149860
636415	0	0.00361376557348633
638873	0	0.00362424072889004
639681	0	0.00362669641548069
639796	0	0.00362705781530962
642357	0	0.00363645149077619
642770	0	0.00363829640493525
642842	0	0.00363833583457249
644824	0	0.00364744888350956
649190	0	0.00366785734346777
654796	0	0.00369490616085921
655142	0	0.00370094156003293
656238	0	0.00371354117146378
657650	0	0.00373664381392897
662139	0	0.00377056387685101
665238	0	0.00381548273126786
665858	0	0.0038213809167276
673561	0	0.00386297595299474
676191	0	0.00399622904692546
677305	0	0.00508827851114223
679799	0	0.00811951076043575
683275	0	0.00882484830425996
685705	0	0.00933525527820423
698978	0	0.00960140796564317
699552	0	0.00961843511027876
706008	0	0.00971505234412142
707884	0	0.00974476411617745
714383	0	0.0097918507490121
714648	0	0.00979953860525002
717960	0	0.0103762564266168
719043	0	0.0103978254785575
719296	0	0.0103990170516999
720491	0	0.0124636647058804
720794	0	0.0125085685268567
722942	0	0.0132716006016630
730627	0	0.0138344441311902
737663	0	0.0139391440605417
738183	0	0.0139402572046205
742490	0	0.0139486500647365
746797	0	0.0139612085840360
749020	0	0.0139680898894938
750278	0	0.0139715840158375
752709	0	0.0139770718651901
754025	0	0.0139792812211396
755494	0	0.0139820710855640
756996	0	0.0139898919402690
758066	0	0.0140008099367557
758307	0	0.0140021181566491
758820	0	0.0140049755825101
760502	0	0.0140155320395321
765032	0	0.0140411354384857
765717	0	0.014045724964296
769589	0	0.0140709353965145
772586	0	0.0141001652335039
773986	0	0.0141141895889421
774979	0	0.0141236119104469
775025	0	0.0141239255165458
779173	0	0.0141662934408949
779714	0	0.0141722188217755
782468	0	0.0142050164399651
782845	0	0.0142105834177712
783099	0	0.0142134329468100
783664	0	0.0142157114211684
783956	0	0.0142169900317279
785085	0	0.0142215508686936
788912	0	0.0142276779000937
792606	0	0.0142333904233071
793149	0	0.0142342045681346
797895	0	0.0142392780616428
799383	0	0.0142407851126508
799627	0	0.0142410258944703
801584	0	0.0142430616568917
801912	0	0.0142431598419610
802678	0	0.0142447261285828
802842	0	0.0142451307454452
805253	0	0.0142514263279959
805383	0	0.0142515202606606
809079	0	0.014260925502441
809489	0	0.0142614364417959
809497	0	0.0142614377492096
809859	0	0.0142624252457056
810274	0	0.0142636501952096
811180	0	0.0142753280638918
814529	0	0.0142915845969304
814612	0	0.0142918469897331
816335	0	0.0142967527656454
816716	0	0.0142983050943319
817847	0	0.0143024101346793
822991	0	0.0143171660358709
823449	0	0.0143185979939423
823711	0	0.0143190995461343
826667	0	0.0143434026220738
827824	0	0.0143533051693559
828266	0	0.0143565390571887
829023	0	0.0143638536262227
830167	0	0.0143759773360733
836449	0	0.0145030074559909
842000	0	0.0146319171735418
847144	0	0.0147277033413171
849254	0	0.0147521845103987
853544	0	0.0147854653677573
853837	0	0.0148070534595874
854082	0	0.0148249922686265
856022	0	0.0149724363812113
856593	0	0.0150163635809772
857080	0	0.0150526360154164
857459	0	0.015065633891582
859490	0	0.0152112290061296
859982	0	0.0152458904481950
860464	0	0.0152849833143174
860907	0	0.0153355090032717
864408	0	0.0157697982606874
866207	0	0.0159863658904298
869170	0	0.0160852605523698
872081	0	0.0161585940985382
873110	0	0.0161917709502621
874097	0	0.0162022224449567
877433	0	0.0162421207709825
887657	0	0.0163162460789017
887909	0	0.0163173435945485
895841	0	0.0163547709318390
899726	0	0.0163721884366471
902064	0	0.0163893742019754
909680	0	0.0164446132377002
913042	0	0.016466010583754
914780	0	0.0164789572913097
916164	0	0.0164894517123241
916293	0	0.0164903706727171
919095	0	0.0165105303996823
926941	0	0.0165684920106475
927220	0	0.0165704531116787
927722	0	0.0165738697530486
930451	0	0.0165918153444548
931580	0	0.0166078179138866
934262	0	0.0166441104483489
939604	0	0.0167173631833064
947445	0	0.0168096074565094
947830	0	0.0168166185813566
951785	0	0.0168603906301699
952089	0	0.0168631584278708
953948	0	0.0169249405918531
955147	0	0.0169309482806698
957243	0	0.0169757991379107
959338	0	0.0170207748587202
962858	0	0.0170389928177634
963592	0	0.0170458421435838
968281	0	0.0170658883111581
968373	0	0.0170683131249620
970267	0	0.0171177373970367
973119	0	0.0173076252192971
973607	0	0.0173366373623770
974472	0	0.0174059915045714
978685	0	0.0174553430075049
980635	0	0.0174805701728139
986301	0	0.0175716721256101
994175	0	0.0176602762166672
994605	0	0.0176630128948435
996634	0	0.0176758701658627
998364	0	0.0176845815612123
998618	0	0.0176857447790338
1003057	0	0.0177180490122275
1003292	0	0.0177187018921731
1004029	0	0.0177292467789360
1004751	0	0.0177328565107388
1005647	0	0.0177372330358862
1006810	0	0.017742518030115
1008232	0	0.017749234233665
1008446	0	0.0177498698870947
1009313	0	0.0177527297754363
1011480	0	0.0177610048511554
1014177	0	0.0177767770868599
1014327	0	0.0177774343464516
1014566	0	0.0177784554202154
1016903	0	0.0177879183878024
1018332	0	0.0177931355078257
1020249	0	0.0178022413876401
1020744	0	0.0178061886213655
1020812	0	0.0178067496072685
1021250	0	0.017810982076597
1021266	0	0.0178110846205947
1021814	0	0.0178154462404276
1022168	0	0.0178182403250898
1022350	0	0.0178196771631169
1022455	0	0.01782004729027
1022799	0	0.0178268742262921
1024476	0	0.0178599480764307
1025523	0	0.0178846024017992
1025708	0	0.0178902882797142
1029090	0	0.0179959208355958
1029500	0	0.0180098892686833
1030395	0	0.0180264291355022
1033625	0	0.0180925444018896
1035077	0	0.0184043312182366
1035493	0	0.0184667415889208
1035729	0	0.018499932217162
1035820	0	0.0185008351309419
1037264	0	0.0190942951796266
1039289	0	0.0212246540411969
1039740	0	0.0212665449389736
1054449	0	0.0269996238469087
1066169	0	0.031212806732804
1068910	0	0.0321992778057784
1069489	0	0.0322340575003682
1071033	0	0.0322850179143455
1071853	0	0.032306542039638
1072775	0	0.03233288130076
1073519	0	0.0323641034338250
1074425	0	0.0324111848331787
1077688	0	0.0329927949933286
1079912	0	0.0336952418952706
1082750	0	0.0345570770213216
1083136	0	0.0346157599273131
1083364	0	0.0347029553942345
1085238	0	0.0355535770901158
1086161	0	0.0355747778854391
1086938	0	0.0355981490279061
1087212	0	0.0356061714592324
1089766	0	0.0356804571334652
1091202	0	0.0357147794694313
1091262	0	0.0357148646667179
1094105	0	0.0357665551313669
1094614	0	0.0357858966380956
1095172	0	0.0357992877227124
1096519	0	0.0363521621278597
1096724	0	0.0364250197294879
1099986	0	0.0375607769679511
1100252	0	0.0375647145942573
1101954	0	0.0375940285849608
1102015	0	0.0375945657434384
1104390	0	0.0376962511790145
1105431	0	0.0377428067651748
1105818	0	0.0377577508327263
1107201	0	0.0378092982322451
1108087	0	0.0378520718822653
1108543	0	0.0378739737665494
1108571	0	0.037874537870902
1110914	0	0.0380911480254255
1111158	0	0.0381137894496421
1114849	0	0.0383909669023326
1115647	0	0.0384238037503946
1116638	0	0.0384672030215804
1117592	0	0.0385127346165001
1117739	0	0.0385139863705765
1124032	0	0.038621734484477
1129397	0	0.0387313980917251
1129565	0	0.038733161724076
1130538	0	0.0387520918671532
1133247	0	0.0387829259917365
1133355	0	0.0387840124274117
1135771	0	0.0388137536418534
1136015	0	0.0388195384608731
1141930	0	0.041338883127746
1143494	0	0.0418154425866011
1143854	0	0.0419206357996974
1143935	0	0.0419212633762923
1144060	0	0.0419222405127274
1145163	0	0.0419864223249138
1145803	0	0.0421267785208911
1146100	0	0.0422071813366168
1146438	0	0.0422470853700371
1147982	0	0.0425517513343743
1148205	0	0.0425963003701255
1148273	0	0.0425969661924987
1148784	0	0.0426546570469641
1149028	0	0.0426793363701439
1149414	0	0.0426945839404572
1149677	0	0.0429680683926896
1150384	0	0.0439560437331437
1150705	0	0.0439649400790446
1150848	0	0.0439670805505059
1151434	0	0.0440411894537853
1151503	0	0.0440422322990605
1152611	0	0.0442316171050364
1152849	0	0.0442731908318346
1153431	0	0.0444190464481406
1153719	0	0.0444377774918864
1153876	0	0.0444402185399852
1153941	0	0.044441201573564
1154027	0	0.0444494952001987
1154212	0	0.0444645912864954
1154380	0	0.0444783579453118
1154629	0	0.0445083311689121
1156822	0	0.0446893338849099
1156972	0	0.0446912798617503
1161443	0	0.0453705151364436
1162454	0	0.0506925580228238
1163713	0	0.137102942467639
1164482	0	0.140764788353382
1164974	0	0.141107780436186
1165148	0	0.141199462340619
1170382	0	0.144383122739948
1170539	0	0.144407712930142
1171532	0	0.144612918391295
1174072	0	0.145762383917427
1174325	0	0.145872496818967
1174929	0	0.146182548259368
1174950	0	0.146190524786898
1175558	0	0.146468092365370
1178457	0	0.147725144799762
1183311	0	0.149187607454826
1183650	0	0.149314801568450
1184624	0	0.149664589463207
1192829	0	0.153593578844335
1194422	0	0.154407597276411
1194973	0	0.154482647985177
1200198	0	0.155115112528699
1201155	0	0.155236162493334
1201728	0	0.155424946285360
1206850	0	0.156941210608086
1214231	0	0.162850579020861
1215445	0	0.163821831322501
1216248	0	0.164210439527663
1218258	0	0.169801865680432
1220581	0	0.171526907660889
1226530	0	0.173878322307844
1227513	0	0.174309875048745
1229149	0	0.174683226531238
1231248	0	0.175125447295841
1231561	0	0.175164691402465
1236319	0	0.175810363576201
1237169	0	0.176032561983439
1238564	0	0.176248545138528
1239309	0	0.176346146440348
1240053	0	0.176987874470951
1240368	0	0.177225852853617
1240600	0	0.17725835123809
1240646	0	0.177265439073908
1240819	0	0.177266895772432
1241224	0	0.177290496449981
1242559	0	0.177455350863195
1243574	0	0.178164607384549
1245003	0	0.178428874872261
1247317	0	0.178816782849495
1248400	0	0.178983766408816
1248979	0	0.179304381312511
1250263	0	0.182154557775499
1251028	0	0.182455425703276
1251756	0	0.182487550169709
1251835	0	0.182490699512305
1251974	0	0.182492130156172
1252307	0	0.182506536535344
1252450	0	0.182508291348914
1255164	0	0.182773369633543
1258670	0	0.187974813773546
1261114	0	0.191745315722435
1266793	0	0.205360752913935
1266814	0	0.205360892679077
1266929	0	0.205361690322021
1267212	0	0.205592462425925
1268410	0	0.206930237609195
1270993	0	0.209777249130332
1273426	0	0.210841847120102
1274056	0	0.210935312605590
1274453	0	0.210999415139726
1275127	0	0.211090323310562
1275384	0	0.211129260884032
1277581	0	0.211407270440103
1279676	0	0.211682316933431
1282530	0	0.21192741207172
1282843	0	0.211987515501302
1283208	0	0.212060059576976
1283376	0	0.212089623623916
1283473	0	0.212109209767738
1283500	0	0.212113492791679
1284332	0	0.212256549242386
1284369	0	0.212262715482967
1284914	0	0.212362690448292
1286506	0	0.212753075268227
1286920	0	0.212789614115094
1290061	0	0.213386885222275
1291289	0	0.224362452848995
1292488	0	0.253282900856206
1293061	0	0.25358280034363
1293395	0	0.253844852038420
1293789	0	0.254359302299743
1293894	0	0.254435643583191
1297156	0	0.256236967621627
1297238	0	0.256237684738129
1297333	0	0.256238522173521
1301110	0	0.258020618969989
1301216	0	0.258025811112441
1301438	0	0.258355157719660
1304128	0	0.261455652339329
1306071	0	0.302879949837600
1308026	0	0.304110871130404
1309126	0	0.305367415514441
1315886	0	0.31289338467848
1316133	0	0.313202304462005
1318693	0	0.321696347085134
1319724	0	0.325204537586668
1326916	0	0.34133298453845
1327755	0	0.341729977434742
1327840	0	0.341730797714299
1331632	0	0.342267635188407
1332297	0	0.342412952762776
1337345	0	0.343457204659088
1337849	0	0.343532457343358
1339130	0	0.346052554721273
1339731	0	0.348921956052469
1339829	0	0.348924428362867
1340507	0	0.349285824546707
1340524	0	0.349286280964540
1356113	0	0.350540641301272
1356169	0	0.350542889745874
1356333	0	0.350547256414021
1356420	0	0.350547977921135
1359035	0	0.350763827759596
1359156	0	0.350766170128574
1362713	0	0.351536387018316
1363967	0	0.351915821952078
1365488	0	0.352392947861096
1366526	0	0.352703964825526
1367688	0	0.352981816677752
1368016	0	0.353073086287758
1369636	0	0.353566907784804
1370352	0	0.353679347630928
1371826	0	0.353918940997791
1372223	0	0.353974379557354
1373626	0	0.354130789239934
1375610	0	0.354366106792947
1377191	0	0.354558268062749
1377915	0	0.354644055082796
1378488	0	0.354733874634068
1379715	0	0.354928338393253
1380394	0	0.354996796438437
1380611	0	0.355039274619067
1392735	0	0.357812427422046
1400221	0	0.36030290757673
1400984	0	0.360556175548897
1402579	0	0.361129573772097
1408448	0	0.367092206460674
1411043	0	0.367819431616915
1414221	0	0.371290965105351
1416250	0	0.372742573639580
1418574	0	0.374472116230611
1421678	0	0.381823693790529
1424147	0	0.386260390521946
1426499	0	0.388970723926412
1426857	0	0.389204877562763
1432693	0	0.393259139745693
1433645	0	0.393911940534432
1433716	0	0.393913266529835
1435078	0	0.396224207205821
1439795	0	0.397181947811239
1440839	0	0.397273039609215
1444292	0	0.397932766346067
1444445	0	0.397965934729862
1445111	0	0.398092382809216
1446009	0	0.398816848860661
1447199	0	0.399469211588905
1447628	0	0.39986521585812
1449183	0	0.402602016760081
1449268	0	0.402603951653225
1449396	0	0.402605894651738
1453450	0	0.418367339639321
1457027	0	0.419706592043135
1457884	0	0.424629335296568
1459193	0	0.425478033947923
1459232	0	0.425502108563664
1460796	0	0.426417416453449
1463340	0	0.426614291706464
1463750	0	0.426646775757175
1466044	0	0.426800035446332
1467383	0	0.426952764077368
1467634	0	0.426981021839615
1467648	0	0.426982181644377
1468337	0	0.427051490495681
1468360	0	0.427051587955576
1469213	0	0.42725347371569
1470921	0	0.427629902532035
1472150	0	0.427791614303295
1475357	0	0.428180067155056
1475823	0	0.428247842049076
1479034	0	0.429309827653735
1480965	0	0.430025402755882
1482658	0	0.430322330699371
1483050	0	0.430390104685063
1484335	0	0.430572299720068
1484368	0	0.430576962067401
1484510	0	0.430579782650295
1484595	0	0.430582141136545
1484887	0	0.430653293596288
1486282	0	0.430984178761962
1486838	0	0.431129962695653
1487684	0	0.432293918462876
1489033	0	0.434122140915143
1489918	0	0.434260762588198
1490465	0	0.43434963628192
1490604	0	0.43436511240541
1492839	0	0.434651817981004
1493684	0	0.434810417078669
1495947	0	0.435272753417337
1504155	0	0.440448503163599
1504812	0	0.440790647878864
1505290	0	0.441429482376261
1507069	0	0.443759113211078
1512528	0	0.451546389457128
1512571	0	0.451565670304605
1513814	0	0.452054649824535
1514009	0	0.452062097417689
1514333	0	0.452219606264791
1525208	0	0.461036201780250
1531224	0	0.462478660783818
1531645	0	0.46251882415081
1532047	0	0.462566562818423
1532061	0	0.462566562832224
1532196	0	0.462607165072558
1534503	0	0.464154047869395
1534958	0	0.464942708555692
1535034	0	0.464984295366155
1537126	0	0.479379273816807
1537921	0	0.480434119393211
1542540	0	0.481702917003709
1550240	0	0.48264708214121
1550644	0	0.482691063686831
1553118	0	0.483009186414966
1554539	0	0.483190499370519
1561756	0	0.484350354467553
1564355	0	0.484724977502453
1566505	0	0.484972251068435
1567920	0	0.485082419969225
1568276	0	0.485114085275292
1570151	0	0.485336679742234
1572340	0	0.485601475191254
1578073	0	0.486312321461949
1581226	0	0.486738616151408
1581839	0	0.486777626548955
1583614	0	0.486907728175948
1587414	0	0.487157938246857
1587877	0	0.487195957406324
1595450	0	0.487942408276681
1596082	0	0.488000597510547
1596773	0	0.48805247877571
1598286	0	0.488164546407022
1599813	0	0.488310872514607
1600167	0	0.488338897314412
1600361	0	0.48834843619859
1600382	0	0.488348933745204
1600406	0	0.488349518596611
1600467	0	0.488350980946247
1600701	0	0.48836482489175
1600857	0	0.488382564777984
1602397	0	0.488563613560396
1603008	0	0.488644850462809
1603043	0	0.488646240009747
1603085	0	0.488648423715213
1605750	0	0.488833950149628
1613232	0	0.490807173814693
1613600	0	0.491469020720354
1613649	0	0.491514054791883
1614159	0	0.49260974553909
1615694	0	0.50343914786403
1625104	0	0.508140053355517
1625124	0	0.508141129300674
1627174	0	0.513715937152388
1630469	0	0.525075978370198
1634089	0	0.57985236446673
1640790	0	0.629170888590693
1643051	0	0.646992758176251
1643287	0	0.647485522917387
1644150	0	0.648948976815998
1644703	0	0.650278547685955
1645536	0	0.65225333596643
1647979	0	0.658862135635384
1648035	0	0.658863578938213
1649750	0	0.694119538691899
1649960	0	0.695730615112943
1651129	0	0.715345984030902
1651211	0	0.715348057454883
1651275	0	0.715349642426564
1652879	0	0.720317990302077
1653491	0	0.721242394960795
1653690	0	0.721264289522152
1654818	0	0.730128209230402
1654921	0	0.730135854339214
1656704	0	0.731095423442909
1658593	0	0.732041400780218
1676147	0	0.757605892580503
1676789	0	0.75842654385338
1677399	0	0.759258712123532
1678257	0	0.777887760529435
1678945	0	0.779166666139511
1679777	0	0.782635415034634
1681171	0	0.808382978216037
1681781	0	0.809409382935415
1684787	0	0.817553533256631
1685064	0	0.818209694157318
1686410	0	0.822259643351616
1689290	0	0.829989656258497
1690346	0	0.833670264522833
1691460	0	0.835760991888276
1691944	0	0.836653667271482
1697086	0	0.84689816794032
1697573	0	0.847016048113493
1698911	0	0.8475412948382
1700398	0	0.848168581231311
1700818	0	0.84827217973562
1701432	0	0.848404071300981
1702911	0	0.848662390983986
1703569	0	0.848805121421388
1704030	0	0.84892941298783
1706041	0	0.849269323338549
1706675	0	0.849376772520089
1709918	0	0.850407301394276
1717036	0	0.85453135850867
1718389	0	0.855384652936847
1723749	0	0.858777919111036
1725219	0	0.859181291895136
1726809	0	0.85961417579286
1728189	0	0.860281700793464
1728292	0	0.860287963657527
1729217	0	0.860833843495945
1731855	0	0.862688872684523
1732756	0	0.8632509410232
1733419	0	0.863560860280046
1738721	0	0.866037889487797
1746950	0	0.869695814757774
1748166	0	0.87001660205992
1753497	0	0.872766127208549
1755281	0	0.874081838814125
1756030	0	0.874446732634421
1756062	0	0.87445615774441
1756585	0	0.874804791259408
1756800	0	0.874882549533655
1757547	0	0.875678316594847
1759466	0	0.879956723492917
1765371	0	0.890279589957259
1768004	0	0.893319479760577
1770462	0	0.894707728311502
1770574	0	0.894731281767831
1770950	0	0.894911409852643
1774826	0	0.896513668753121
1776364	0	0.897127568978082
1777571	0	0.897626786023042
1778697	0	0.897929053916027
1779979	0	0.898223173990741
1782495	0	0.898842571632139
1782876	0	0.89890021103124
1784859	0	0.899941509535156
1785264	0	0.913910670146633
1789357	0	0.91522801105432
1789627	0	0.915353332496543
1791433	0	0.916010739146455
1791685	0	0.9162292801054
1794023	0	0.916790168392893
1802388	0	0.919346090755965
1803423	0	0.920165054292284
1803919	0	0.925418630561677
1805980	0	0.938314770596109
1806229	0	0.940216964771774
1807756	0	0.94182583838429
1808256	0	0.94202127434878
1810890	0	0.943153755219847
1811397	0	0.943323593807809
1811873	0	0.943445343611982
1812053	0	0.94345110076275
1814142	0	0.944465147567381
