Position(bp)  Rate(cM/Mb)     Map(cM)
295606	0	1.09260761433773e-06
298500	0	1.18423798162176e-06
299043	0	1.18781637238676e-06
299542	0	1.19151302904847e-06
299715	0	1.19266381223026e-06
299887	0	1.20272439210995e-06
300500	0	1.28844201645867e-06
301428	0	1.421708224326e-06
303143	0	1.64550201789532e-06
303320	0	1.67176185627922e-06
309753	0	2.904869056195e-06
310334	0	2.90947863698231e-06
310571	0	2.91184784115398e-06
311949	0	2.92414344716118e-06
318366	0	3.09184998158650e-06
318707	0	3.09627733545588e-06
327421	0	3.20031193381284e-06
328525	0	3.20624433501771e-06
332362	0	3.29466045151108e-06
332860	0	3.29841806581351e-06
333245	0	3.35696107758454e-06
334342	0	3.5007373282907e-06
334955	0	3.60110012219736e-06
335010	0	3.60128695932241e-06
335922	0	3.69523361594728e-06
338473	0	3.79361308910939e-06
340535	0	4.08831733395843e-06
341156	0	4.36537630281956e-06
341376	0	4.38891520499071e-06
341392	0	4.38909995441486e-06
342004	0	4.46862614107045e-06
342911	0	4.59155848030807e-06
346490	0	4.67049027938918e-06
351043	0	4.78192716274653e-06
351323	0	4.78400844257403e-06
351467	0	4.78437004794992e-06
351711	0	4.78501187154775e-06
353254	0	4.79336021340748e-06
353358	0	4.79380886285017e-06
354289	0	4.79924830744391e-06
355842	0	4.80772001114744e-06
357319	0	4.81681597649743e-06
358015	0	4.8210057991421e-06
359463	0	4.82795717358701e-06
361241	0	4.8345692045658e-06
362369	0	4.89421622200806e-06
365289	0	5.03560205908739e-06
365650	0	5.03854071729492e-06
367902	0	5.0489412644371e-06
371410	0	5.06783490467699e-06
371786	0	5.269871870845e-06
372382	0	5.27285790964595e-06
372438	0	5.27316416262831e-06
373120	0	5.27775139692264e-06
375295	0	5.76609749644961e-06
377904	0	5.77744337940583e-06
378729	0	5.83555250258667e-06
380411	0	5.97989169639985e-06
381099	0	6.03262789832355e-06
382876	0	6.16678351040896e-06
384792	0	6.25768716640151e-06
385092	0	6.26965735673636e-06
387464	0	6.28129847405897e-06
388207	0	7.53908285064909e-06
388657	0	8.31650106069685e-06
392216	0	8.56089981192378e-06
393897	0	8.67512167502049e-06
396967	0	8.93432045223265e-06
406292	0	9.28432637195514e-06
415056	0	9.69585475722105e-06
416293	0	9.88003028112942e-06
417633	0	1.00747286945203e-05
418916	0	1.01410024106323e-05
421394	0	1.03592242253883e-05
423827	0	1.04732859714632e-05
427077	0	1.07756397054390e-05
427575	0	1.08044187437890e-05
428131	0	1.08300133428716e-05
430652	0	1.10753401596217e-05
433151	0	1.13071555583882e-05
436454	0	1.14795467001511e-05
442620	0	1.17530029853768e-05
443085	0	1.17878435843604e-05
447751	0	1.22097828060569e-05
451577	0	1.24597580358996e-05
461598	0	1.35991611191683e-05
464254	0	1.37895850985685e-05
470762	0	1.41243686873937e-05
475794	0	1.43865838514253e-05
478855	0	1.46836390035922e-05
486173	0	1.53149156243537e-05
487335	0	1.53951093210714e-05
493900	0	1.60258443364862e-05
495217	0	1.65104205718730e-05
496695	0	1.67209146764467e-05
497910	0	1.68959868559501e-05
499041	0	1.70561304454371e-05
505839	0	1.85000637865206e-05
507789	0	1.88765184086226e-05
508859	0	1.89950191639328e-05
510461	0	1.91609971448514e-05
515771	0	1.98262658517095e-05
516221	0	1.98478348774592e-05
516346	0	1.98559440730999e-05
520947	0	2.02862562310250e-05
526482	0	2.12864124124293e-05
535812	0	2.24259881417037e-05
537828	0	2.26435306679421e-05
538294	0	2.26702864054112e-05
540994	0	2.3002349033608e-05
541583	0	2.30552897074035e-05
544095	0	2.34665468841171e-05
545890	0	2.40252815241730e-05
547325	0	2.42614076459013e-05
547683	0	2.42931098808915e-05
550596	0	2.47307894060851e-05
550896	0	2.48453736425378e-05
551295	0	2.48646345002312e-05
551550	0	2.48765244941219e-05
554091	0	2.58294977363060e-05
555500	0	2.65310488049572e-05
557052	0	2.68740443176082e-05
558423	0	2.88519280132454e-05
564185	0	3.69372759059331e-05
570917	0	4.76547856471537e-05
570947	0	4.76567122140485e-05
573870	0	4.86307633389738e-05
575633	0	4.94062379048768e-05
576796	0	4.99687045715571e-05
579451	0	5.12479745244169e-05
584354	0	5.20035639387813e-05
586407	0	5.26391168176191e-05
586507	0	5.26622293831754e-05
592524	0	5.41643707056131e-05
594174	0	5.52582496191273e-05
594525	0	5.54614627119477e-05
596612	0	5.705377335522e-05
597722	0	5.79068878162648e-05
598755	0	5.86965590310803e-05
601584	0	6.14597324640175e-05
603513	0	6.2559731757224e-05
604621	0	6.33339020777749e-05
605887	0	6.46314391170896e-05
606173	0	6.46329269855764e-05
607226	0	6.62417526840286e-05
607480	0	6.64473397057753e-05
609541	0	6.72495312984261e-05
609563	0	6.72565071230763e-05
611309	0	6.79394045382716e-05
611594	0	6.79402199966696e-05
615386	0	7.260597773946e-05
617981	0	7.58935716986307e-05
619526	0	7.7759175331121e-05
622926	0	8.26972584739591e-05
624947	0	8.56717064120535e-05
624978	0	8.56722337541752e-05
628236	0	9.46950167830278e-05
628669	0	9.56736504036617e-05
628723	0	9.57940867246051e-05
631550	0	0.000102623842360671
632240	0	0.000104391157631969
632400	0	0.000104741334605298
632589	0	0.000105125473260343
632645	0	0.000105251169915341
632669	0	0.000105297467974172
632922	0	0.000105688359557763
634113	0	0.000107518508451675
634584	0	0.000108028912689013
635111	0	0.000108553873743610
635259	0	0.000108579330674162
637363	0	0.000115397736599242
638012	0	0.000116843311045273
638166	0	0.000117163549473405
644337	0	0.000131197281430247
644726	0	0.000131500548410348
648237	0	0.000134613083506799
649775	0	0.000201442093793611
653957	0	0.000229569116189795
653984	0	0.000229578224409294
657404	0	0.000320450426396564
658114	0	0.000327477199920361
659502	0	0.000340877442381902
661031	0	0.000356059165320956
661656	0	0.000360737861369457
661981	0	0.000363174417778969
662448	0	0.000366759745512702
662838	0	0.000370856443794082
665655	0	0.000469692766880876
665955	0	0.000476306562538462
666557	0	0.000598565426546671
669310	0	0.00092007455949916
671670	0	0.00115629217834852
672372	0	0.00668505742022307
673078	0	0.00825676056925516
673245	0	0.00825719622642099
673283	0	0.00825722897269343
673515	0	0.00826065487154123
673788	0	0.00826300682537259
673854	0	0.00826300709835143
675799	0	0.0083000578875813
676543	0	0.0083152983697843
677203	0	0.00832087732216872
677756	0	0.00832556686963367
678210	0	0.0083297033434544
681554	0	0.00836724193820796
683606	0	0.00837908567414982
683946	0	0.00838105884026123
686076	0	0.00839277741911609
688340	0	0.0084023375820555
695864	0	0.00842889110413434
696078	0	0.00842980302831679
698634	0	0.00843384320891371
698879	0	0.00844231658558323
700528	0	0.0084476697625468
701517	0	0.00845068270188816
707660	0	0.00849060104136206
708597	0	0.00849846775061208
711646	0	0.00854348703175651
713285	0	0.00856264244444567
714224	0	0.00856918721082205
714576	0	0.00857135540597287
714842	0	0.00857180829268055
716509	0	0.00857578596145835
717138	0	0.00857793537678315
721030	0	0.00859283736150649
721388	0	0.0085947074256885
724279	0	0.00861055508437787
727344	0	0.00865860804964618
728710	0	0.00868017136293387
735980	0	0.0087948075304668
736102	0	0.00879661437876194
736714	0	0.00880667268580125
737230	0	0.00881468125212611
740961	0	0.008903353878168
743927	0	0.00897327847145317
751308	0	0.00918966124817114
757206	0	0.00936846264270697
768033	0	0.0096983756194425
768874	0	0.00971309870466327
768966	0	0.00971484465130862
769122	0	0.00971758131347238
770929	0	0.00974312148182955
772241	0	0.00976955937413452
772458	0	0.00977406958407174
772673	0	0.00977718503552551
772928	0	0.0097779167860249
773262	0	0.00977981057624772
773456	0	0.00978141193517512
775199	0	0.00979218246508458
776371	0	0.00979871180396556
776471	0	0.00979931928346489
778475	0	0.0098111355133223
779906	0	0.00982358673633699
783350	0	0.0098565133642941
783484	0	0.00985651351142503
786238	0	0.00992529416075324
788210	0	0.00994068103950988
789152	0	0.00994852148670856
789630	0	0.00995255772369497
791356	0	0.00996206863140087
791903	0	0.00996552257277443
792956	0	0.00997181921236767
796131	0	0.00999156118343782
803488	0	0.0100462181806367
805451	0	0.0100760496622438
809224	0	0.0101674476626773
813411	0	0.0102829453593635
818549	0	0.0103443312731402
822664	0	0.0103772679319199
825782	0	0.0103993679815113
829334	0	0.0104265261686078
831883	0	0.0104556126281962
832925	0	0.010470167902336
833930	0	0.0104794449799523
835074	0	0.0104849223819292
835317	0	0.0104865191009681
837113	0	0.0105114189285880
841006	0	0.0105751087522437
850288	0	0.0107343369618567
850613	0	0.0107550875284392
851416	0	0.0108097011874053
854331	0	0.0110285499574046
863152	0	0.0119999000890582
863517	0	0.0120275435525414
863833	0	0.0120318165313698
876288	0	0.0122908548668444
877088	0	0.0123128317312255
887926	0	0.0126029258943835
888320	0	0.0126093325796087
888428	0	0.0126093556150939
889902	0	0.0126297181989188
893474	0	0.0127093840030864
893967	0	0.0127198503956769
898400	0	0.0128362304446214
908283	0	0.0130674717955063
909731	0	0.0131011592801167
915770	0	0.0132034183745881
916310	0	0.0132125022162642
922408	0	0.0132652289915547
926248	0	0.0132946378653447
932555	0	0.0133444681843971
933037	0	0.0133485863740225
939302	0	0.0134013527309953
939480	0	0.0134036002922236
945322	0	0.0134390132429587
946878	0	0.0134480048619051
951081	0	0.0134708315488628
961336	0	0.0135500879801539
964506	0	0.01357219528245
964670	0	0.0135732972207931
966124	0	0.0135840032373164
968489	0	0.0136021895621283
969800	0	0.0136134922613867
971291	0	0.0136251859508331
971317	0	0.0136297174618783
975276	0	0.0136675760573351
975948	0	0.0136739200694739
976487	0	0.0136792932445151
982321	0	0.0137809086751355
982518	0	0.0137847040362942
983046	0	0.0137907207580464
987482	0	0.0138458404685469
988269	0	0.0138521708163143
988558	0	0.0138547588252917
988894	0	0.0138581355546218
989397	0	0.0138633080226059
989424	0	0.0138635913008513
991009	0	0.0138766309716965
993930	0	0.0139024009299262
998365	0	0.0139498341959245
999762	0	0.0139599627371497
1003837	0	0.0139932140788473
1009056	0	0.0140556206267552
1012308	0	0.0140948589587755
1013176	0	0.0141054953468021
1015631	0	0.0141568317202373
1017197	0	0.0141896961611784
1020266	0	0.0142532261031673
1020660	0	0.0142611215850485
1021517	0	0.0142825754578497
1022115	0	0.0142969329195537
1022352	0	0.0143004548041824
1022679	0	0.0143066060864780
1024401	0	0.0147397828177357
1024594	0	0.0147856476573490
1026022	0	0.0148266217310443
1027374	0	0.0148657161022591
1034904	0	0.0151264094588581
1036042	0	0.0151643170478266
1036632	0	0.0151849926090916
1038324	0	0.0152444621383257
1038742	0	0.0152593409112475
1038854	0	0.0152632039265941
1040373	0	0.0153221774952128
1041097	0	0.0153723712929061
1042103	0	0.0154458932551032
1047531	0	0.0158425753731612
1050254	0	0.0159211921480494
1052393	0	0.0159692358798845
1055452	0	0.016067489410823
1058593	0	0.0161689009872095
1064438	0	0.0163613592850544
1072390	0	0.0168528132543231
1072696	0	0.0168663845204259
1072965	0	0.0168828966500291
1073052	0	0.0168829575149906
1075536	0	0.0188255875161903
1077894	0	0.0236260728350201
1080007	0	0.0454348409917442
1080854	0	0.0784548149115173
1080905	0	0.07845525084396
1084783	0	0.0856907103489588
1086062	0	0.0859205295299735
1091657	0	0.0869107259013003
1101641	0	0.0876272612785071
1104827	0	0.0877327243563011
1106783	0	0.0877968043290245
1107830	0	0.0879144308960582
1108730	0	0.087928371054023
1118221	0	0.0880828370584697
1121571	0	0.088130807588703
1122450	0	0.0881439505394023
1125475	0	0.0881853475924546
1133151	0	0.0882652667129285
1134264	0	0.0882772905726412
1136172	0	0.0882987560267815
1138032	0	0.0883225691447324
1140471	0	0.0883531025043234
1144781	0	0.088404416091848
1153596	0	0.0885316084521116
1157340	0	0.088604580481072
1158631	0	0.0886262311186145
1160245	0	0.0886553524704076
1165726	0	0.0887886683645747
1174917	0	0.089008465021535
1180197	0	0.0891103562746895
1180413	0	0.08911430407568
1181325	0	0.0891315339077956
1183636	0	0.0891590672197129
1183900	0	0.0891621552474283
1185507	0	0.0891825162198875
1185966	0	0.0891917819165371
1190134	0	0.0894194575254321
1201546	0	0.0911783305218624
1202358	0	0.0912414214668044
1204676	0	0.111764988000129
1204877	0	0.113435096774749
1206461	0	0.128517676923859
1206485	0	0.128549947388322
1206698	0	0.128883669843437
1207532	0	0.130193566402389
1208723	0	0.130312351789923
1210884	0	0.130525412725378
1211323	0	0.130557846619717
1211334	0	0.130558594015734
1211576	0	0.130576388281692
1213692	0	0.130626568946104
1216632	0	0.130696684392610
1219286	0	0.130795898180317
1220688	0	0.130830768874542
1224917	0	0.130927334000198
1224972	0	0.130927640857903
1232371	0	0.131168779981467
1235830	0	0.131281083551259
1236411	0	0.131297475869834
1237057	0	0.131353681275869
1241115	0	0.131730065315700
1241910	0	0.131773296536694
1248068	0	0.132096393811293
1249250	0	0.132180844615171
1253399	0	0.132449316116008
1262501	0	0.132616234062143
1262829	0	0.1326224325377
1269076	0	0.132743423767978
1272363	0	0.132809736574533
1275751	0	0.132926852572629
1280390	0	0.133056208431203
1281553	0	0.133090235978722
1282413	0	0.133116245712820
1286841	0	0.133251380886659
1291271	0	0.134100777116576
1292682	0	0.134395615387516
1301234	0	0.136173876459835
1301401	0	0.136182350977069
1309168	0	0.136545132902770
1314430	0	0.136641627615035
1321322	0	0.136771096666645
1324548	0	0.136833058965981
1330558	0	0.136984855561180
1333717	0	0.137066415207215
1336353	0	0.13711293977535
1344141	0	0.13723821044918
1345827	0	0.137266429012486
1350862	0	0.137352225974598
1354345	0	0.137411644277866
1357650	0	0.137509832652714
1357860	0	0.13751543644264
1360880	0	0.137589785463378
1366511	0	0.137790395909242
1368535	0	0.137847080767804
1371969	0	0.138027217601704
1372010	0	0.138037207301106
1372114	0	0.138044380575886
1374396	0	0.138288804605202
1377221	0	0.138429108199963
1377998	0	0.138472390187735
1381260	0	0.138651613901297
1382177	0	0.138689854430544
1382293	0	0.138691917600859
1384066	0	0.138724585521594
1384838	0	0.138758536905228
1391407	0	0.139079383314748
1395130	0	0.139341102940794
1399443	0	0.139778006171524
1403884	0	0.140397572222139
1408503	0	0.141926399275086
1419751	0	0.145783493165353
1423628	0	0.146729813514966
1428353	0	0.147919258124994
1435197	0	0.148299507178712
1436854	0	0.148374239417329
1436978	0	0.148380228394491
1437726	0	0.148408953832304
1438761	0	0.148471118356043
1440828	0	0.14857499730996
1443043	0	0.148682315662584
1455106	0	0.149187864740448
1459745	0	0.149589580566626
1465010	0	0.150018478873882
1466350	0	0.150127926813325
1471232	0	0.150521399692074
1472282	0	0.150603209229278
1477326	0	0.150970343442442
1477895	0	0.150985967668264
1478570	0	0.151004521132213
1483235	0	0.15113007676118
1483296	0	0.151131497184607
1486104	0	0.151207445309976
1486636	0	0.151216551751071
1486754	0	0.151218145693213
1487459	0	0.151229703608669
1489929	0	0.151273791799345
1490960	0	0.151291450570878
1491519	0	0.151306204014109
1492354	0	0.151329091977708
1493559	0	0.151362297933997
1496704	0	0.151484227990084
1499414	0	0.151725872153424
1499638	0	0.151746817808891
1504713	0	0.152309866911111
1507092	0	0.152963286389397
1509621	0	0.153662238393077
1510505	0	0.154298369172492
1510533	0	0.154299480673918
1510640	0	0.154301388293318
1514021	0	0.165781454359751
1515387	0	0.166795472973080
1515714	0	0.166857657545944
1524144	0	0.168337899504691
1525153	0	0.168527820906381
1525353	0	0.168562963342648
1527359	0	0.168932804984495
1532455	0	0.176463428927109
1537254	0	0.177849276018063
1543590	0	0.180486050178419
1548971	0	0.181482462590375
1550888	0	0.181815330996062
1551524	0	0.181903933806083
1552668	0	0.182133676365095
1553450	0	0.182283386344962
1553797	0	0.182304153683645
1569097	0	0.184200671283884
1573266	0	0.185656988015127
1574330	0	0.186239042429859
1576195	0	0.195352764825400
1583574	0	0.235518712964072
1583962	0	0.235989680416274
1586846	0	0.238246322989594
1587160	0	0.238304388292284
1589463	0	0.238698114310661
1590069	0	0.238803312530630
1590693	0	0.238910628737089
1590758	0	0.238911168405344
1590899	0	0.238957462227893
1598223	0	0.243186466023786
1598836	0	0.243920136484847
1601024	0	0.252246683181331
1601561	0	0.252540782783963
1601896	0	0.252703011286384
1604651	0	0.260311817768278
1607390	0	0.266510223805449
1610863	0	0.268845716845218
1610934	0	0.268850197701075
1610964	0	0.268852882244739
1611846	0	0.269167784205464
1611894	0	0.269173741848251
1618365	0	0.271815127393425
1619897	0	0.272284771561376
1625937	0	0.275317702748900
1629220	0	0.286834092429350
1637913	0	0.305952969446834
1638171	0	0.306502896837344
1638692	0	0.306936001479422
1638755	0	0.306969383505395
1638868	0	0.307029651722878
1640927	0	0.313783992626663
1644376	0	0.334914163835234
1644885	0	0.35353299739488
1645257	0	0.35651895249917
1647965	0	0.379374734090173
1648218	0	0.381959311698335
1649616	0	0.39446678795749
1650097	0	0.394769166583901
1650188	0	0.394774577960001
1654877	0	0.399872924609483
1655449	0	0.400346129113177
1655666	0	0.400432383636411
1655784	0	0.400450979625813
1656182	0	0.400639606725592
1656361	0	0.400737236421415
1660733	0	0.403070234134138
1660983	0	0.403304590187471
1661143	0	0.403357007964063
1662052	0	0.405541065707434
1668130	0	0.466251506392145
1669710	0	0.46889833202653
1670493	0	0.469446117756466
1670953	0	0.47050073978187
1671180	0	0.471747106699221
1672024	0	0.475585103167738
1672492	0	0.478923768020756
1673530	0	0.489569564137794
1674288	0	0.496687917280529
1675629	0	0.610124899581635
1676039	0	0.617639434292202
1676959	0	0.645055186260533
1677119	0	0.650492095559787
1679215	0	0.706894217590475
1679784	0	0.715776262698248
1681448	0	0.803270399768185
1682177	0	0.817911456545585
1689841	0	0.85839779109438
1690140	0	0.858749727201429
1698010	0	0.893524464192274
1700134	0	0.894642824039787
1705550	0	0.897371474082811
1705852	0	0.8975149175415
1709348	0	0.89893084164463
1711109	0	0.900024880841307
1718074	0	0.905390618129665
1720794	0	0.906983985715486
1721254	0	0.90731744882578
1723228	0	0.909521419910786
1725545	0	0.919593303492175
1725753	0	0.921069151049067
1726121	0	0.922264123886062
1726411	0	0.927150260083578
1728588	0	0.94469788669495
1729635	0	0.9549506975656
1731068	0	0.962866626747094
1734046	0	1.03299894012619
1734560	0	1.03853756536644
1734593	0	1.03854094360914
1736925	0	1.04697175527465
1737580	0	1.04986971408293
1741039	0	1.05798790136475
1741616	0	1.05964945749987
1743296	0	1.06182029921069
1743524	0	1.06226687008526
1747473	0	1.07987867157694
1749905	0	1.08950777941867
1750047	0	1.08951231470966
1753225	0	1.09083594338406
1753290	0	1.09084428619687
1753734	0	1.09126518923741
1754424	0	1.09191616757103
1755654	0	1.09823071557868
1755960	0	1.09848758863528
1756642	0	1.0995291820847
1756678	0	1.09953204330929
1757170	0	1.10068106082328
1757743	0	1.10216742545532
1760478	0	1.10333169694743
1763876	0	1.11799486337640
1764529	0	1.12004618090998
1766973	0	1.13872494903528
1769930	0	1.15876800115986
1772615	0	1.16148883019153
1774149	0	1.16288020749106
1776217	0	1.16839706090721
1776945	0	1.17043740809708
1777021	0	1.17044955153638
1778292	0	1.17341376871827
1780565	0	1.18233052985437
1783251	0	1.23317679701251
1787240	0	1.23413190012010
1787544	0	1.23417460771447
1788864	0	1.23434141874919
1790035	0	1.23448604566309
1790201	0	1.23450022480862
1795687	0	1.23524304675696
1799267	0	1.23576129058630
1800428	0	1.2360034349148
1801318	0	1.23618519515815
1803521	0	1.23664016411343
1807323	0	1.2372413393303
1811482	0	1.23789748075374
1813774	0	1.23825800544370
1816613	0	1.23869726882708
1826556	0	1.23975099055369
1828149	0	1.23991417369801
1828527	0	1.23995356594497
1829016	0	1.24000214137444
1831194	0	1.240218623486
1831246	0	1.24021940126559
1831355	0	1.24021940158402
1833788	0	1.24040012271982
1838008	0	1.24069957040790
1838168	0	1.24070474504132
1848264	0	1.24156605344800
1850384	0	1.24174577254376
1855910	0	1.24222916289605
1856953	0	1.24233031173180
1858741	0	1.24249157932819
1862089	0	1.24283614983841
1862158	0	1.24283685014668
1863625	0	1.24292628062042
1866799	0	1.24311170783828
1867401	0	1.24314430940256
1875765	0	1.24358155303796
1878376	0	1.24371819801468
1878392	0	1.24371877117673
1886225	0	1.24416389079493
1889282	0	1.24433438122716
1889823	0	1.24436180746002
1891372	0	1.24541573974335
1893170	0	1.24550209954931
1893650	0	1.24553480244094
1895208	0	1.24565560067780
1896880	0	1.24578321053836
1896956	0	1.24578732065827
1899714	0	1.24667901938451
1901434	0	1.24689048429325
1901461	0	1.24689247812866
1901485	0	1.24689386542693
1907853	0	1.25022610708720
1912192	0	1.25141141093575
1912526	0	1.25149384607659
1912673	0	1.25150703637848
1912880	0	1.25154945074941
1914273	0	1.25183441763871
1916838	0	1.25359341540096
1923040	0	1.25752200790364
1928289	0	1.26425339132545
1929958	0	1.26636906663427
1931299	0	1.27561421582684
1931396	0	1.27561775494227
1933553	0	1.3031666796173
1934581	0	1.30884536383063
1934920	0	1.30963789153091
1936988	0	1.36088132928795
1937511	0	1.40691684900174
1937801	0	1.48513606481317
1938144	0	1.49689979988882
1939048	0	1.58199700059295
1939252	0	1.60506128098686
1941932	0	1.61662120668619
1942752	0	1.61822062622901
1942840	0	1.61823197061840
1944086	0	1.61934644966344
1947193	0	1.62130421440174
1948947	0	1.62217158669732
1948977	0	1.62217528690907
1952990	0	1.62332869935466
1953866	0	1.62356409591857
1955552	0	1.62402869301268
1956290	0	1.62424057080648
1962759	0	1.62869620751689
1962992	0	1.62875046954072
1963359	0	1.62883662401523
1963948	0	1.62896662799225
1964846	0	1.62916147090655
1964885	0	1.62916663567631
1965313	0	1.62927632075645
1965369	0	1.62928104769919
1966289	0	1.62952288954822
1967465	0	1.62962208846694
1967526	0	1.62962621119072
1968090	0	1.62968245642629
1969262	0	1.62984747297351
1971107	0	1.63008350081174
1973384	0	1.63036691938308
1981450	0	1.63152522615807
1982151	0	1.63161339612799
1983744	0	1.63180981791158
1983782	0	1.63181166332227
1987044	0	1.63227654778914
1987245	0	1.63229133377314
1989355	0	1.63244677130497
1989414	0	1.63244742796793
1990391	0	1.63253100288683
1993258	0	1.63275419409693
1995403	0	1.63294339775721
1995699	0	1.63297005441903
1997181	0	1.63310269967772
1997252	0	1.63310599432697
1998044	0	1.63321364924194
1998141	0	1.63321821782013
2002362	0	1.63379891963825
2008548	0	1.63473354202547
2008799	0	1.63477624142869
2014353	0	1.63578866963811
2016322	0	1.63650533504569
2019322	0	1.63756516782451
2020015	0	1.63797942756008
2021395	0	1.63921160748196
2022411	0	1.64023321732918
2022501	0	1.64029029791334
2025204	0	1.64217494894641
2025907	0	1.64251579532358
2026808	0	1.64283716859519
2026915	0	1.64284185577146
2032113	0	1.67649735667740
2032515	0	1.67771034356446
2034290	0	1.68378047307315
2034887	0	1.68435780090964
2036141	0	1.68568297996468
2043618	0	1.73319263117967
2045085	0	1.75328830994084
2045160	0	1.75344530417207
2045640	0	1.77445653831618
2046099	0	1.77961175695642
2049449	0	1.87239116701364
2055381	0	1.88598406091694
2056363	0	1.88827960347374
2057287	0	1.89429779534977
2057592	0	1.89596432787581
2058245	0	1.8965612249036
2058324	0	1.89657345586531
2058665	0	1.89676211194683
2058695	0	1.89676924448301
2058817	0	1.89679847566064
2060580	0	1.89737311244415
2062075	0	1.89767029396844
2064455	0	1.89814838982459
2064575	0	1.8981540856025
2064666	0	1.89816867607136
2065370	0	1.89831255879215
2074022	0	1.89934694057377
2075652	0	1.89949434347393
2077618	0	1.89965287604736
2083928	0	1.90016655145948
2085982	0	1.90034639777502
2086325	0	1.90037486875965
2087045	0	1.90044042423664
2089230	0	1.90066926904218
2090876	0	1.90084077308295
2091257	0	1.90089466240327
2095394	0	1.90187265333603
2097716	0	1.90244448299399
2100324	0	1.90316516545258
2101808	0	1.90359647866250
2102623	0	1.90382214757199
2106116	0	1.90479021542948
2107301	0	1.90505178193556
2109251	0	1.90549414651142
2113147	0	1.90639069236558
2114606	0	1.90666549184388
2115761	0	1.90685127787263
2116768	0	1.90702058510946
2119359	0	1.90740932770483
2120558	0	1.90762443603823
2121296	0	1.90774675045346
2122922	0	1.90799035788279
2123962	0	1.90834529156215
2124955	0	1.90890467790059
2128982	0	1.92917174365521
2129773	0	1.93753526994877
2133101	0	1.95624111614441
2133967	0	1.95728142500226
2134198	0	1.95755349082597
2135026	0	1.95851221102356
2135487	0	1.95919504454743
2140625	0	1.96518498889754
2141630	0	1.96624183662883
2142982	0	1.96753888587042
2145507	0	1.96949744520007
2146620	0	1.9700871492447
2149038	0	1.97108653594912
2149786	0	1.97144840842277
2152171	0	1.97200086204245
2153616	0	1.97220352436429
2155430	0	1.97260987426107
2156207	0	1.9727726068125
2156904	0	1.97287361596607
2159593	0	1.97340117923599
2161561	0	1.97384874149629
2165147	0	1.97519291411982
2165956	0	1.97552209267146
2166479	0	1.97598235994246
2168670	0	1.97791126834669
2169267	0	1.97981531523965
2170433	0	1.98506906579463
2171649	0	1.99868737950829
2172291	0	2.01911606650118
2173805	0	2.04032195412204
2174904	0	2.04290959586088
2175413	0	2.04492123145001
2175612	0	2.04614947516359
2175651	0	2.04618661460335
2178545	0	2.10460916364790
2178661	0	2.10461344204605
2178929	0	2.10508524133476
2181044	0	2.10907019934183
2182193	0	2.11131255632927
2182486	0	2.11180071090585
2183846	0	2.11333845782118
2184560	0	2.11982861876491
2184847	0	2.12005164654465
2186478	0	2.12135711607726
2186580	0	2.12161165603615
2192146	0	2.15389889095624
2195114	0	2.15962716263659
2198588	0	2.16644617159479
2202598	0	2.17445604339351
2203146	0	2.17510165790605
2208215	0	2.18128525129449
2208390	0	2.18135314588038
2211145	0	2.18225372317156
2216958	0	2.18389916357914
2218731	0	2.18423008291169
2218896	0	2.18425053166595
2223740	0	2.18501314578964
2225069	0	2.18525107377817
2226045	0	2.18542340622654
2227311	0	2.18556484936366
2229059	0	2.18592700523101
2230055	0	2.18614042605469
