Position(bp)  Rate(cM/Mb)     Map(cM)
319050	0	9.60927364828908e-05
322612	0	0.000101266379829955
325102	0	0.000105116385336692
326016	0	0.000106370371295088
326478	0	0.000107338109020485
329842	0	0.000114245825857856
333463	0	0.000122462389222590
335225	0	0.000126492408364797
335621	0	0.000135197277846639
337386	0	0.000174341073185165
340235	0	0.000198916298713194
341946	0	0.000213447832667286
344631	0	0.000222681738494235
345617	0	0.000224889341137706
345864	0	0.000225522807126947
346751	0	0.000250434580871407
347908	0	0.000271387978389048
350490	0	0.000301479838541118
351634	0	0.000314831041511563
351664	0	0.000315076224306077
351944	0	0.000317449657095202
353085	0	0.000321107412994466
356785	0	0.000333080014017083
357050	0	0.00033393054312009
357570	0	0.000334588762373387
358935	0	0.00033627179606742
360460	0	0.000340416113559063
360610	0	0.000340815473296484
360789	0	0.000347858592353921
368905	0	0.00062512298556218
370150	0	0.000691260221575844
371972	0	0.000747707235859344
377226	0	0.000908945188230612
377979	0	0.000931839307705366
380980	0	0.00102299868780680
382876	0	0.00104713023626053
383720	0	0.00105464504010009
384898	0	0.00106440837571368
387727	0	0.00107606875248761
389881	0	0.00108597528450305
391170	0	0.00109386587979036
397928	0	0.00111840972011606
398278	0	0.00111918741544243
402171	0	0.00113316330655679
402440	0	0.00113439623271843
402710	0	0.00113584135088901
404407	0	0.00114543829631124
404916	0	0.00114846442056380
406559	0	0.00115426035409531
407059	0	0.00115583618086397
409802	0	0.00131569226219814
411242	0	0.00150347817430448
411773	0	0.00155292335713039
411842	0	0.00155292905184943
415205	0	0.00677457574696347
415487	0	0.00678078448148044
416149	0	0.00679815417925396
416956	0	0.00684638597656124
419067	0	0.00690802378300016
422348	0	0.00700148447284338
425097	0	0.00707945629678507
425434	0	0.00708157750809375
425606	0	0.00708210601798822
425865	0	0.00708257887240584
426349	0	0.00708455075083778
426433	0	0.00708489262787556
431502	0	0.00710301706388048
431732	0	0.00710379198600106
435125	0	0.00711479826682993
440443	0	0.00713122206393407
441747	0	0.00713788353383222
443798	0	0.0071485592877596
448913	0	0.00717802367445946
450704	0	0.00718848020953972
453461	0	0.00719499237674837
456452	0	0.0072016752261634
456717	0	0.0072027571385569
461973	0	0.00721734520996232
462008	0	0.00721744265865758
463995	0	0.0072231220921375
467358	0	0.0072297463391754
468001	0	0.0072311585792769
476285	0	0.00725291057505656
479319	0	0.0072576151223114
481639	0	0.00726146328802446
483645	0	0.00726443288681804
485321	0	0.00726751978335119
488433	0	0.00727406270701221
489009	0	0.00727508741286027
493205	0	0.00728244346478878
493243	0	0.00728261834998322
493598	0	0.00728286625653793
493609	0	0.00728287126845873
502937	0	0.00729780166479051
504671	0	0.00730110043130586
511897	0	0.00733798864948215
517161	0	0.00735859510049281
517857	0	0.0073613788869623
519697	0	0.00739061799227197
530812	0	0.00752339164619843
531978	0	0.00753893220712581
536429	0	0.00760117711825268
536536	0	0.00760124847000055
536785	0	0.00760933151444574
536859	0	0.00761173515886585
538247	0	0.00765752002665546
539018	0	0.0076877919582078
539650	0	0.00775200299654032
539833	0	0.0077563038831465
541262	0	0.00779014626039382
541589	0	0.00779803327199116
542382	0	0.00783961785391797
543616	0	0.00790437326152959
543744	0	0.00790441212067745
545905	0	0.00795214069775102
547749	0	0.00799403649573456
548187	0	0.00800617763717435
549364	0	0.00803732776485957
550788	0	0.00807080972822538
550815	0	0.00807080977920795
550818	0	0.00807081014220307
551921	0	0.00807901993247455
553269	0	0.00809947495630347
555352	0	0.00813619317858474
561125	0	0.00821714322196597
562314	0	0.00827438104047012
564110	0	0.00856917029890661
565077	0	0.00864281103550439
573036	0	0.00926499703391066
574308	0	0.00931580861891873
579657	0	0.0094614224613386
583104	0	0.0095649741263381
583587	0	0.00957559745202626
584863	0	0.00978171241504082
588089	0	0.0106177805946867
591694	0	0.0119641583392973
591769	0	0.0119643026322675
591820	0	0.0119644067655466
592470	0	0.0119987858158322
592525	0	0.0119988147905996
592801	0	0.0120365941170334
593076	0	0.0120648935751276
593318	0	0.0120736278275767
593488	0	0.0120810305690719
593641	0	0.0120853350678659
593661	0	0.0120853444797786
594780	0	0.0121040150349315
598278	0	0.0125602765692877
598536	0	0.0125940846648919
598694	0	0.0126063234544124
600964	0	0.0126286463144808
602622	0	0.0126452774905055
603620	0	0.0126654054217886
605889	0	0.012764741870344
605937	0	0.0127648949925798
606714	0	0.0128057760948582
609367	0	0.0130084736157868
609605	0	0.0130290318691847
610661	0	0.0131201132239669
617808	0	0.0133912007419036
619562	0	0.0134648262074469
619611	0	0.0134667893063942
621825	0	0.0136103229064474
625267	0	0.0139953543624069
626502	0	0.0141159837072246
628890	0	0.0143493734335843
630970	0	0.0148025410728647
631425	0	0.0148723069738176
632504	0	0.0161703754933377
632959	0	0.0162355860769045
633149	0	0.0163067163291087
635054	0	0.0170917125120539
638921	0	0.0186306276621932
641553	0	0.0189143334223925
641893	0	0.0189437983412786
643677	0	0.0196862372060855
643919	0	0.0197615476093940
646127	0	0.0201789109327651
647736	0	0.0208994349973032
648431	0	0.0213036094131014
648989	0	0.0216228040619318
649935	0	0.0218056273203439
654191	0	0.0243739671319669
656898	0	0.026059222524657
658443	0	0.0267249663914136
660793	0	0.0270635396895051
663328	0	0.0275029644180405
665551	0	0.0286280133569812
665733	0	0.0290498207418734
668559	0	0.0324890976992632
668663	0	0.0324905583038873
669942	0	0.0331218788156585
670749	0	0.0333673753550766
671575	0	0.03361504984
672063	0	0.033756167892874
673424	0	0.0344802142448560
673709	0	0.0345193487418447
673748	0	0.0345242969323338
674107	0	0.0345747899682629
674962	0	0.0346887405113534
675903	0	0.0348491522235579
676442	0	0.0349008158985728
681164	0	0.0355673398642696
687401	0	0.0383865097577896
687772	0	0.0387027414486595
689537	0	0.0402429768132463
691592	0	0.0416700178349631
691821	0	0.0418555089468961
694894	0	0.0544704179185881
695670	0	0.0670554845503411
697600	0	0.0700385911692403
698987	0	0.0724971832336003
701631	0	0.0740673946071655
702570	0	0.0745732566975507
702921	0	0.0746404972364854
704353	0	0.074917094820874
704452	0	0.07491832195829
704699	0	0.0752688092702966
706759	0	0.0784193758403032
706793	0	0.0784247925154304
707712	0	0.0786158241463658
707880	0	0.0786498990650639
709972	0	0.0800973547785463
713786	0	0.0806022738591615
714462	0	0.0806913823811187
715175	0	0.080792980461006
716199	0	0.0808582488583045
716233	0	0.0808601967996918
717428	0	0.0820885194192928
717522	0	0.0820972667853695
717649	0	0.0821005745379974
718703	0	0.0824542660172827
719383	0	0.0826007756795707
719854	0	0.0827040617809974
720604	0	0.0827674139312131
723155	0	0.0829815730592647
731211	0	0.0837293439549115
731474	0	0.0837607247243095
731744	0	0.0837880806759443
733963	0	0.0845908319067353
733994	0	0.0845913270625153
737032	0	0.085758759952266
737052	0	0.0857599929791552
739308	0	0.0863718519952308
739452	0	0.0863738631663227
740919	0	0.0868091061105253
741847	0	0.087345342350719
742631	0	0.108494117197909
742931	0	0.110149857132389
743220	0	0.110366190817017
743770	0	0.110399785689419
743827	0	0.110400232116304
744050	0	0.110407724959562
744308	0	0.110415450623542
744382	0	0.110415451141670
744415	0	0.110415451681075
744450	0	0.110415875577996
744570	0	0.110417988528269
744847	0	0.110448265515857
745444	0	0.110508648392459
745547	0	0.110512589771734
745898	0	0.110538339565725
745963	0	0.110539308729329
746098	0	0.110541233623840
746952	0	0.110581360145
747835	0	0.110632425835557
748974	0	0.110700388160402
752633	0	0.111756736305047
752876	0	0.112162273422707
753310	0	0.112261604419918
753516	0	0.112910382667175
753917	0	0.114191616092023
754381	0	0.116846093745213
754511	0	0.116892719747784
755027	0	0.118778823564466
755253	0	0.118843675407510
756519	0	0.119219097944094
759315	0	0.119637603247752
763195	0	0.120131768924182
763968	0	0.120315157064591
766083	0	0.120833838098517
771876	0	0.122291831074481
775376	0	0.124224528750612
775842	0	0.124637333076212
780387	0	0.140843034513298
781645	0	0.150964180382472
781740	0	0.152150730065891
783864	0	0.176950053336591
785108	0	0.185688885806068
787059	0	0.195857469242502
791302	0	0.198688696301139
791957	0	0.199142050919150
794506	0	0.200745950846819
798755	0	0.20267249901061
802123	0	0.204036514751177
806677	0	0.205728144946505
806878	0	0.20580362855907
807587	0	0.205969435416398
807635	0	0.205979838166465
807864	0	0.206036317049738
809589	0	0.206352342283588
809837	0	0.206462224458686
809930	0	0.20646222504504
810707	0	0.207429778416175
811975	0	0.207708342017633
812965	0	0.207997827806385
818075	0	0.209533129385571
823504	0	0.211251777120352
824251	0	0.211583228686928
824422	0	0.211689211799609
825678	0	0.212167618236832
826666	0	0.215173114342288
828791	0	0.216674339034361
830298	0	0.217667705413724
831093	0	0.218168079854652
832653	0	0.218439590518258
832763	0	0.218457512460728
834251	0	0.219255228130334
834480	0	0.219401044523618
836526	0	0.244195833337067
836700	0	0.244408886705956
836811	0	0.244413348576208
837076	0	0.244584987100435
837800	0	0.24507169957829
838260	0	0.246032224995277
840337	0	0.247583985439279
840405	0	0.247584918384032
842329	0	0.247802044332299
843659	0	0.247918194533584
843733	0	0.247924833178194
843843	0	0.247927070591674
844672	0	0.24805982174454
844723	0	0.24806727016256
844801	0	0.248095948971879
847355	0	0.248763068193537
850420	0	0.253922350397776
850583	0	0.254034623506362
851769	0	0.254457500490116
852847	0	0.254578365118335
853435	0	0.254662358251920
853502	0	0.254664942372412
854681	0	0.255038947277789
854940	0	0.255070304689966
855339	0	0.255115366632502
856837	0	0.255256098470757
857132	0	0.255271718116262
857271	0	0.255278390668517
857377	0	0.255283580625866
859467	0	0.255392489595269
860802	0	0.255508162354238
861639	0	0.255585113340946
862823	0	0.255693998341669
863706	0	0.255809166468541
864512	0	0.256022864754730
864640	0	0.256028620282457
864997	0	0.256265661115483
865107	0	0.256357040651111
866350	0	0.257434418157038
866943	0	0.257668784345903
870556	0	0.259090272104567
871830	0	0.259332449633183
872509	0	0.259406846255621
873277	0	0.259492600697271
873749	0	0.259534947002488
875368	0	0.259662969830022
875913	0	0.259708318212934
876578	0	0.259762033754783
876702	0	0.259765647921133
883000	0	0.264924153493553
883514	0	0.265027817001187
884070	0	0.265166618851321
886002	0	0.265948337988860
886546	0	0.267077438318478
886856	0	0.267688961534530
888523	0	0.271661837085329
889349	0	0.277848036228410
889722	0	0.280931121678868
889869	0	0.282839514209376
890278	0	0.285803600167883
892948	0	0.309324017535311
894125	0	0.352138678967113
894722	0	0.388174450794426
894951	0	0.429920610170779
894967	0	0.42992422935222
895169	0	0.489027081584642
895325	0	0.57279602380813
895457	0	0.572796023936666
895531	0	0.572799478572131
896012	0	0.654223445004118
896299	0	0.654557148838353
896753	0	0.655053254889713
897614	0	0.656020812992531
900831	0	0.66904836985856
901676	0	0.691224250678822
902002	0	0.70426353333752
902060	0	0.74373670987302
904668	0	0.755640539888865
905785	0	0.758823432308107
907426	0	0.763605649099098
908926	0	0.765460452807851
909771	0	0.766473116368363
910234	0	0.766772121713759
912626	0	0.767329396819137
913035	0	0.767378527549125
914407	0	0.76756569180397
914420	0	0.767566939769793
915863	0	0.76789960240751
919094	0	0.769250037878337
920245	0	0.769868810632706
920850	0	0.770061651251601
920953	0	0.770078286173652
921971	0	0.770291034641492
923206	0	0.770672260264226
926397	0	0.771887999168535
926585	0	0.772103433888458
926945	0	0.802840693142895
927148	0	0.808207776015516
927457	0	0.808989556829254
928228	0	0.81109121005583
928425	0	0.811410897074945
930480	0	0.81515681504948
930560	0	0.815162172410762
932513	0	0.8372869064899
932618	0	0.837292289376284
933015	0	0.861318377341826
933034	0	0.861365219432446
933185	0	0.861925458226624
933552	0	0.866461684792639
933758	0	0.86722265419803
934313	0	0.869407259313897
934500	0	0.870120723095132
934617	0	0.870124592569837
934948	0	0.971332539636029
936079	0	1.03516659763606
936463	0	1.03613093900054
936945	0	1.03729761443966
939161	0	1.04420220612755
939166	0	1.04420291760405
939523	0	1.04429961764361
939596	0	1.04430506993515
939958	0	1.04443070636538
941312	0	1.04495825983153
941419	0	1.04499168430223
941499	0	1.04500933638351
942670	0	1.04534476826849
943058	0	1.04548830734978
943723	0	1.04604259403907
946462	0	1.04855379096371
947054	0	1.04871482861627
947150	0	1.04873316228679
947909	0	1.04887494849123
949338	0	1.04915061272252
953050	0	1.04981281031625
953602	0	1.04994339307520
954364	0	1.05013427762302
955412	0	1.05054996772490
957880	0	1.05142701446863
959339	0	1.05179748957633
961220	0	1.05250598482567
961502	0	1.05256198977388
961527	0	1.05256613560266
961751	0	1.05258624799061
964652	0	1.05291709910587
966215	0	1.05309064220527
966504	0	1.05313156137453
967848	0	1.05344559433584
972129	0	1.05725322754093
973669	0	1.05782026193467
974438	0	1.05796127535482
976103	0	1.05840842346996
976269	0	1.05845177600128
977164	0	1.05867286987857
978720	0	1.05962026371474
979720	0	1.06041417896464
981418	0	1.06398486258775
985530	0	1.07035308433802
992713	0	1.09740404605730
995281	0	1.10985874663810
995832	0	1.11890337359702
998167	0	1.12764632346362
998383	0	1.12799077422171
999752	0	1.13402619190604
999784	0	1.13402964364444
1001760	0	1.13628941188640
1002255	0	1.13673486507723
1002656	0	1.13876426166427
1006211	0	1.14193986603421
1009420	0	1.15477399718207
1009679	0	1.15528398093555
1009788	0	1.15533707253011
1010089	0	1.15545034655457
1012798	0	1.16333839847860
1014974	0	1.16551090221560
1015414	0	1.16590420668795
1018317	0	1.17332484401241
1018717	0	1.17384446984592
1020318	0	1.17493480301939
1021020	0	1.17573601864904
1022712	0	1.17767621800463
1022779	0	1.17767900504878
1025258	0	1.22542902154287
1029686	0	1.23820239250837
1030235	0	1.24109636876150
1031043	0	1.24182722767287
1034827	0	1.25067117146453
1036604	0	1.26396228603841
1038336	0	1.27300485324506
1038912	0	1.27693818279336
1039291	0	1.28180314791978
1039336	0	1.28180879019546
1039488	0	1.28269555102343
1039828	0	1.28507172518154
1039999	0	1.28514636314511
1040861	0	1.28595168841828
1040936	0	1.28599457276482
1041244	0	1.28630791468136
1045261	0	1.29144212253632
1046965	0	1.29322440899683
1050556	0	1.29591619117894
1050896	0	1.29597099384891
1053502	0	1.29645538260482
1055720	0	1.29681772604012
1059135	0	1.29737878081117
1061469	0	1.29773524244777
1061777	0	1.29778349083399
1062682	0	1.29794372860904
1062779	0	1.29794794452882
1064620	0	1.29817067766107
1066962	0	1.29858848413840
1069103	0	1.29892963633192
1069432	0	1.29897857760932
1072813	0	1.29950003183576
1074241	0	1.29972604469530
1077097	0	1.30018116488275
1079305	0	1.30053508220897
1079678	0	1.30059161911737
1083089	0	1.30110829543662
1084014	0	1.30125190469403
1084704	0	1.30136082969068
1084969	0	1.30142670757086
1087124	0	1.30193187915068
1089961	0	1.30246851125132
1090381	0	1.30254157490601
1090679	0	1.30257174099438
1092456	0	1.30273112851137
1092806	0	1.30275660688845
1094223	0	1.30285573205885
1094698	0	1.30288491727506
1096116	0	1.30303297780280
1097609	0	1.30340023021709
1097747	0	1.3034020470378
1098486	0	1.30896164131206
1099523	0	1.30920731135417
1100669	0	1.30930501389313
1102532	0	1.30941723673214
1104013	0	1.30950975411161
1104297	0	1.30952766648622
1108122	0	1.30977672564723
1110772	0	1.30999984637462
1111874	0	1.31009196905654
1115919	0	1.31039827133310
1116429	0	1.31043825917591
1116799	0	1.31046861144833
1118399	0	1.31060909052168
1119263	0	1.31070374459113
1120654	0	1.31093038278464
1125924	0	1.31182158443719
1126724	0	1.31197353794456
1128013	0	1.31229766370810
1129880	0	1.31363770040012
1131053	0	1.31802465022452
1131119	0	1.31802581330947
1134057	0	1.32670984307468
1134900	0	1.32709395586161
1135413	0	1.32730977090335
1137402	0	1.32804279579165
1140457	0	1.32842021500455
1140727	0	1.32845486694283
1146048	0	1.32897679836424
1146136	0	1.32898370817064
1147410	0	1.32918283679020
1147775	0	1.32926204484463
1148783	0	1.32961318861999
1151029	0	1.33107712462175
1155854	0	1.33457724908025
1158804	0	1.33670262760464
1159395	0	1.34172111555488
1159472	0	1.34187767846246
1162370	0	1.34546784322592
1162615	0	1.34624764423672
1164930	0	1.36934887460872
1169991	0	1.42346727372080
1171788	0	1.43951953945854
1174075	0	1.44612145814519
1175527	0	1.45762875221715
1175894	0	1.45961904389326
1177199	0	1.46102535458031
1177817	0	1.46210362959049
1178698	0	1.46479584696051
1179082	0	1.4657821330518
1179237	0	1.46583216315659
1180222	0	1.46612834360942
1182173	0	1.46662943510229
1183414	0	1.46686185888784
1183560	0	1.46686392319362
1184933	0	1.46712653866923
1185338	0	1.46721712278778
1185581	0	1.46728590129867
1186321	0	1.46749075171781
1188386	0	1.47043235268465
1190856	0	1.47321996791912
1191566	0	1.47396346084710
1195532	0	1.47820445878749
1195784	0	1.47847445356551
1205886	0	1.48155473396735
1208610	0	1.48736179920386
1210647	0	1.49091352109089
1220536	0	1.49411379528573
1220695	0	1.49414495919868
1221038	0	1.49421493579201
1221171	0	1.49422321064901
1221825	0	1.49432232082988
1223234	0	1.49451967296434
1223495	0	1.49455562428710
1224774	0	1.49472431617925
1227243	0	1.49516208655223
1228369	0	1.49535571268201
1230185	0	1.49567920607655
1232032	0	1.49599100572274
1233893	0	1.49671145392892
1234243	0	1.49690658089227
1236818	0	1.49798485072920
1243052	0	1.50060355908482
1248286	0	1.50294995193628
1250463	0	1.50710245590554
1251899	0	1.50891193254293
1252492	0	1.50969845866599
1252595	0	1.50973534466676
1255478	0	1.51331431414720
1256598	0	1.51531001077876
1261152	0	1.52279141753134
1261930	0	1.52419733958524
1263891	0	1.52942106778724
1265152	0	1.53045520433770
1266403	0	1.53129587186423
1267130	0	1.53168623129247
1268250	0	1.53197258586674
1269588	0	1.53223791942639
1270094	0	1.53235680661977
1272686	0	1.53295548407295
1274231	0	1.53344441298473
1275999	0	1.53393162533685
1277099	0	1.53422276536788
1278770	0	1.53466832745935
1281685	0	1.53530176079897
1283523	0	1.53580935474907
1288223	0	1.53795624403951
1289337	0	1.53877680351944
1289585	0	1.53897836578552
1291018	0	1.54038984412351
1292108	0	1.58072330824065
1292449	0	1.58129111368085
1292845	0	1.58179077824916
1293046	0	1.58205446213589
1293247	0	1.58242515207700
1294431	0	1.61948908053488
1295639	0	1.62149380495579
1295722	0	1.62149600141262
1296811	0	1.62194104752329
1297516	0	1.62370776797101
1298397	0	1.64277905542422
1298794	0	1.64784338878086
1299968	0	1.68011370238532
1300456	0	1.68676303676115
1301598	0	1.68869686044552
1302727	0	1.6892528099174
1304120	0	1.68967392040751
1305272	0	1.69005553149526
1305721	0	1.69011219453887
1310688	0	1.69073132858436
1313762	0	1.69106089742574
1314265	0	1.69111881295120
1317781	0	1.69145392355373
1318196	0	1.69149113131388
1318214	0	1.69149143577785
1318261	0	1.69149152272298
1322244	0	1.69241336389853
1322626	0	1.69255085939704
1323192	0	1.69273642066909
1325687	0	1.69322642652289
1325720	0	1.69323275331143
1325896	0	1.69327392062932
1326001	0	1.69327972020392
1328230	0	1.72379805474468
1330909	0	1.72756753465691
1335023	0	1.72914886929146
1336654	0	1.72957744025154
1340390	0	1.73045056781424
1340945	0	1.73056419376987
1342026	0	1.73070144851731
1343807	0	1.73084933558277
1344974	0	1.73094156359077
1346162	0	1.73104463942375
1346381	0	1.73106142636037
1346596	0	1.73107744346610
1348542	0	1.73121933915475
1349052	0	1.73126067869886
1350123	0	1.73148161528061
1350709	0	1.73160429482350
1352322	0	1.73198146738317
1357852	0	1.73297439936897
1358272	0	1.73301893501374
1360478	0	1.73313723049295
1361020	0	1.73316650600143
1362406	0	1.73324355927258
1363295	0	1.73330875588832
1364598	0	1.73340348464053
1367535	0	1.73371902200155
1369430	0	1.73407557765430
1371697	0	1.73453203330993
1374364	0	1.73539934830578
1376444	0	1.73616929268482
1384215	0	1.73792590691962
1384298	0	1.73792847833358
1384338	0	1.73792847843574
1386473	0	1.76869147471747
1386940	0	1.76978896857940
1387658	0	1.76993915693100
1387918	0	1.76999253577093
1388219	0	1.77004323072830
1388576	0	1.77009662286583
1391436	0	1.77052642244766
1393861	0	1.77077237701097
1395793	0	1.77091326262128
1397410	0	1.77124876499988
1397439	0	1.77125279529045
1397731	0	1.77131302947050
1397898	0	1.77134579200118
1400227	0	1.77178114584502
1402161	0	1.77196426923665
1403686	0	1.77214077656518
1406212	0	1.77236490921891
1406877	0	1.77241404745736
1407929	0	1.77248768603180
1408490	0	1.77261272440687
1409435	0	1.77288176529614
1409567	0	1.77293380674758
1410480	0	1.77533877580124
1410582	0	1.77534688512031
1413092	0	1.77561950055652
1415177	0	1.77574218773741
1416521	0	1.77582640925935
1416737	0	1.77584525040854
1419526	0	1.77601115055903
1420336	0	1.77606734795484
1421932	0	1.77629663957818
1422801	0	1.77640495738109
1423779	0	1.77652708018888
1423848	0	1.77653098638279
1423909	0	1.77653441722508
1424303	0	1.77660517574715
1425078	0	1.77675921915911
1426861	0	1.77698596586887
1428567	0	1.77719916188589
1429135	0	1.7772767615076
1430550	0	1.77749161030418
1438230	0	1.77954021934589
1445821	0	1.78984565451035
1448477	0	1.79308622919227
1448575	0	1.79318155555938
1451628	0	1.79661619582424
1453457	0	1.79760551929807
1455810	0	1.79885895289640
1456079	0	1.79894720670704
1456141	0	1.79895084419431
1456525	0	1.79903951618299
1456929	0	1.79913598231014
1458259	0	1.79949622791483
1458876	0	1.79996619373103
1459060	0	1.80007476234867
1461415	0	1.80232186805040
1462151	0	1.8029823895704
1462889	0	1.80579583255295
1467917	0	1.81269458823401
1470343	0	1.81415030033637
1470518	0	1.81426221645915
1470881	0	1.81728369418283
1471610	0	1.82273192583628
1472296	0	1.82296427498620
1472408	0	1.82298096706037
1472720	0	1.82313476237827
1472779	0	1.82314265654521
1473160	0	1.82322473133112
1473397	0	1.82327948428205
1474132	0	1.82348206927194
1474405	0	1.82354891105393
1474481	0	1.82355393207164
1474950	0	1.82364745714078
1483926	0	1.82571049626689
1485337	0	1.8262383168346
1486637	0	1.82693765060859
1487758	0	1.82823348754790
1489630	0	1.89028012442415
1490028	0	1.89374493533585
1490857	0	1.89687220680434
1493263	0	1.90057167712632
1494464	0	1.90426904739422
1494603	0	1.90433130434263
1496473	0	1.90513745123146
1497197	0	1.90553931748602
1497623	0	1.90576592051576
1497792	0	1.90587437276369
1497913	0	1.90590153870718
1498212	0	1.90605222470491
1498363	0	1.90611803308199
1498614	0	1.90626805281863
1499127	0	1.90653353606948
1500506	0	1.90701185530747
1501393	0	1.90750594286613
1501650	0	1.90764351023750
1502048	0	1.90780165603012
1502492	0	1.90798043131694
1503297	0	1.90836949063055
1510950	0	1.91047503282492
1513842	0	1.91117073623439
1517979	0	1.91620579543444
1518100	0	1.91621387332230
1518384	0	1.91624351720563
1518586	0	1.91626989555640
1519511	0	1.91639178383013
1519865	0	1.91642373124892
1529253	0	1.91726344121121
1529499	0	1.91728525394365
1532595	0	1.91746692480812
1532787	0	1.91748008339300
1533205	0	1.91750457625473
1534508	0	1.91758075160490
1536396	0	1.91772756582247
1538249	0	1.91788218886962
