Position(bp)  Rate(cM/Mb)     Map(cM)
349241	0	3.67316781236797e-06
351390	0	3.68329262314474e-06
353306	0	3.69571546555217e-06
353589	0	3.69759859116416e-06
354301	0	3.70005216917725e-06
355430	0	3.70447624897546e-06
356784	0	3.71204535111727e-06
357599	0	3.71735844620016e-06
357849	0	3.72482192001110e-06
364065	0	3.95008246766143e-06
364399	0	3.9529632281229e-06
373048	0	4.005463471214e-06
380594	0	4.05308338799435e-06
387060	0	4.10013369349484e-06
389283	0	4.11209473436576e-06
394714	0	4.13547932706099e-06
395584	0	4.13987063987807e-06
399104	0	4.15954382506486e-06
399914	0	4.17705474994472e-06
407584	0	4.34763637630623e-06
412449	0	4.37290310560905e-06
413010	0	4.37716910765465e-06
413440	0	4.38244620298936e-06
423211	0	4.45970876807736e-06
423555	0	4.4605027908369e-06
423671	0	4.46128936821556e-06
424200	0	4.46476122477433e-06
424398	0	4.46521646095808e-06
426966	0	4.47923689845906e-06
428076	0	4.51142948447631e-06
428503	0	4.52782962418088e-06
429977	0	4.57309498953388e-06
431161	0	4.60911767408637e-06
431803	0	4.62863338457959e-06
436547	0	4.97145062930696e-06
437940	0	5.01724220199499e-06
445061	0	5.27162738398614e-06
453567	0	5.73260953003835e-06
457725	0	5.87553018792907e-06
458477	0	5.89768151799281e-06
462298	0	6.13977615159944e-06
462628	0	6.1591428431292e-06
462885	0	6.17347463434949e-06
463246	0	6.17737357822298e-06
465649	0	6.18785376416567e-06
466286	0	6.19018206746723e-06
466830	0	6.3656232419753e-06
467785	0	6.68499060662143e-06
468133	0	6.77139311244893e-06
468183	0	6.77946458324482e-06
468599	0	6.8864698627448e-06
468748	0	6.88673159910848e-06
469349	0	6.89594032424164e-06
478453	0	7.02962992972669e-06
484159	0	7.12092537067065e-06
487973	0	7.17859667108157e-06
489656	0	7.18932000662016e-06
491349	0	7.1992714189746e-06
495452	0	7.29635852974162e-06
499188	0	7.31644901962989e-06
499573	0	7.31914354600436e-06
500786	0	7.32415515164891e-06
504878	0	7.41970397989793e-06
514138	0	7.50286096306604e-06
515870	0	7.51222804883025e-06
516981	0	7.55895902518428e-06
518156	0	7.60559333063858e-06
518199	0	7.60584455464013e-06
526773	0	7.87827747684508e-06
531982	0	8.0437566609346e-06
532139	0	8.04969499834966e-06
532162	0	8.04973137902951e-06
533331	0	8.06324659461341e-06
540682	0	8.52063636986777e-06
542167	0	8.61652370559996e-06
547097	0	8.93606283223006e-06
547658	0	8.94199874831503e-06
551086	0	8.98128457839038e-06
551157	0	8.98236871468282e-06
552355	0	8.99188984161796e-06
552396	0	8.9924188190701e-06
554186	0	9.0298483824796e-06
556129	0	9.27450631225866e-06
559315	0	9.420578266022e-06
560600	0	9.67174333544792e-06
561952	0	9.88680282538193e-06
566195	0	1.09381482923416e-05
566379	0	1.09653761785267e-05
566395	0	1.09664734391622e-05
567325	0	1.09716058892048e-05
570172	0	1.09869485699158e-05
572435	0	1.09994580007196e-05
577444	0	1.10217629388727e-05
578995	0	1.11410669498901e-05
579869	0	1.12103917513418e-05
583548	0	1.29312307569249e-05
587223	0	1.36300548916460e-05
588126	0	1.39306237710253e-05
588406	0	1.39316717414447e-05
588609	0	1.39323359302493e-05
589196	0	1.39444063775015e-05
589228	0	1.39452648232037e-05
590418	0	1.39774642680558e-05
592283	0	1.40294407681421e-05
592926	0	1.40309476597785e-05
595504	0	1.40452123933816e-05
595877	0	1.40617592646321e-05
598279	0	1.41500912774299e-05
601089	0	1.46398206675731e-05
601114	0	1.46398740555756e-05
601355	0	1.46455751408941e-05
605525	0	1.48963870202548e-05
609945	0	1.51446411498337e-05
615782	0	1.56588124314592e-05
616610	0	1.57744058695911e-05
618409	0	1.61162997647548e-05
618685	0	1.61547668732209e-05
618841	0	1.61867234441973e-05
619316	0	1.62770998054469e-05
619761	0	1.63618885363497e-05
621338	0	1.67514426987969e-05
623410	0	1.72139871053505e-05
636509	0	2.14874193641188e-05
637965	0	2.19528815109409e-05
639750	0	2.25375326839147e-05
641961	0	2.33284784902486e-05
642943	0	2.36887088531512e-05
644732	0	2.46660125559514e-05
645916	0	2.51722813741365e-05
650646	0	2.72588919168487e-05
657644	0	3.07489034851971e-05
662193	0	3.30306617671356e-05
662688	0	3.32636109572340e-05
667993	0	3.57437735025643e-05
669358	0	3.60898309128284e-05
671495	0	3.71368709416257e-05
678000	0	3.95231885778126e-05
680428	0	4.04109767118699e-05
680475	0	4.04223771199813e-05
687569	0	4.31749914329105e-05
688424	0	4.35331462687490e-05
689602	0	4.40046124599573e-05
690039	0	4.41626316864222e-05
696237	0	4.66472180347571e-05
697749	0	4.72479253481467e-05
699089	0	4.76449086076012e-05
704460	0	4.89172309793989e-05
707782	0	4.99084228287157e-05
708293	0	5.00376282965055e-05
708360	0	5.00508180682659e-05
708697	0	5.01408386809891e-05
719803	0	5.3174822287508e-05
723116	0	5.40675603312757e-05
729762	0	5.55491186985927e-05
734229	0	5.66484886213505e-05
738630	0	5.79052661454152e-05
739162	0	5.80308642097289e-05
741015	0	5.88882263495316e-05
743836	0	5.99883553775012e-05
744039	0	6.01904433680004e-05
749238	0	6.31044469109945e-05
752193	0	6.50841018529628e-05
754033	0	6.66126320581723e-05
756109	0	6.74993144896123e-05
756187	0	6.75099233860886e-05
756887	0	6.7886963509033e-05
756996	0	6.79017385080510e-05
758971	0	6.95658018753675e-05
759268	0	6.97151868719889e-05
759276	0	6.9723352413617e-05
759497	0	6.99221880589568e-05
761907	0	7.11878695880036e-05
762288	0	7.13374576300884e-05
762872	0	7.1608446644413e-05
766909	0	7.56712437900763e-05
767395	0	7.62491667738268e-05
770979	0	7.838751603459e-05
771532	0	7.86112086044985e-05
771769	0	7.87066756580548e-05
773712	0	7.9887507455834e-05
775824	0	8.1658534898079e-05
776544	0	8.22473438980406e-05
778091	0	8.96209370159658e-05
778233	0	9.0261858797727e-05
780293	0	9.99180422428289e-05
781124	0	0.000103789475704697
785157	0	0.000106807007572898
787896	0	0.000108587279402933
788524	0	0.000108903300733673
797490	0	0.000114621877266467
800213	0	0.000116204365502789
800368	0	0.000116249551001570
802272	0	0.000117530628709414
803721	0	0.000118106610579918
804315	0	0.000118499470257584
811876	0	0.000126703599548532
813426	0	0.000128177730212771
814216	0	0.000128928496663579
815149	0	0.000129810342064481
815221	0	0.000129864228349618
818851	0	0.000132331660653561
819904	0	0.000133114082240753
820868	0	0.000133740918344833
821035	0	0.000133935987291742
824693	0	0.000138058319304456
828288	0	0.000146930863772673
831747	0	0.000162491561131378
832542	0	0.000167679220398181
834626	0	0.000190844406215916
834736	0	0.000192110298066885
836115	0	0.000206435220067401
837079	0	0.000217747616595441
837450	0	0.000218359241894297
838179	0	0.000221671369650577
838378	0	0.000222140201896301
849979	0	0.000241501726698397
850762	0	0.000242486420940863
854011	0	0.000248124264269014
857151	0	0.000252272476749238
858033	0	0.000254079401006012
858394	0	0.000254349327700412
859270	0	0.000255934910633853
861390	0	0.000259651170539454
861837	0	0.000260185541012364
863964	0	0.000262534517624449
865214	0	0.000263772603254528
865476	0	0.000264063448484915
871278	0	0.000288582698922359
878895	0	0.000320107177302501
881115	0	0.000328622007616476
886259	0	0.000349578960406154
888073	0	0.000354505859196489
894838	0	0.000375046891550562
901244	0	0.00039397939242185
903950	0	0.000404010461575300
910983	0	0.00042719604906139
911291	0	0.000428127073693076
916268	0	0.000446060397065506
916818	0	0.000448275475073793
920441	0	0.000462449748039461
927331	0	0.000489781258351827
927933	0	0.000491888040171505
929133	0	0.000497018730987666
936103	0	0.000525948686068375
937047	0	0.000530821192496622
944496	0	0.000566498639986616
944641	0	0.000567149260656841
949397	0	0.00059236867888843
956400	0	0.000630251304389209
964306	0	0.000674441913422376
967295	0	0.000690225457606118
969377	0	0.000699722787383393
970426	0	0.000704012803952423
970524	0	0.000707018893966061
981015	0	0.00105780990757690
983498	0	0.00114230683951628
984970	0	0.00120049972666666
985264	0	0.00121404048258611
989533	0	0.00141272530994306
991737	0	0.00151182128768234
991966	0	0.00151757445390095
994753	0	0.00157444914138422
1001541	0	0.00219386892935792
1008627	0	0.00281159300473549
1011958	0	0.00301675327188964
1013535	0	0.00311343001031622
1014603	0	0.00315024353712003
1016110	0	0.00319544007005428
1016601	0	0.00319787379136853
1016748	0	0.00319867656507593
1017325	0	0.00320269777586468
1018585	0	0.00325038308005244
1019115	0	0.00326751380175888
1024214	0	0.00344382367445844
1030987	0	0.00363622271837932
1032568	0	0.00368059928250012
1034412	0	0.00372274732138773
1034895	0	0.00372406128164289
1035034	0	0.00372421362328516
1037091	0	0.00372965745854063
1037191	0	0.00372975819782454
1040138	0	0.00373985503240488
1040798	0	0.00374214686059545
1042823	0	0.00374885162631388
1043058	0	0.00374944060315762
1043469	0	0.00375048035182777
1043798	0	0.00375181644471866
1046712	0	0.00376582472736755
1047226	0	0.00376924411404827
1047790	0	0.00377297702464458
1048343	0	0.00377543877931787
1048398	0	0.00377562961926150
1052950	0	0.00379538237375816
1053329	0	0.00379918419650036
1054995	0	0.00381131426993778
1056252	0	0.00382133683504044
1058837	0	0.003844944978886
1061862	0	0.00387285737625789
1065191	0	0.00399878451698042
1065710	0	0.00401625903196117
1065787	0	0.00401640480834755
1067284	0	0.00409113815756324
1068639	0	0.00413935190806524
1068802	0	0.00413966201981446
1070461	0	0.0052142830100665
1071701	0	0.00599515331184372
1073684	0	0.0060273995210107
1075777	0	0.00612887400277173
1080873	0	0.00638228126795796
1081259	0	0.006415494311854
1081293	0	0.00641580545182295
1081882	0	0.0064432155867222
1084360	0	0.00650115273045108
1087551	0	0.00651539344228785
1089616	0	0.0065261727112421
1090988	0	0.00653505449350852
1091195	0	0.00653599618371173
1096538	0	0.00659037079733272
1100064	0	0.0066552918810162
1101535	0	0.00673137551224035
1105019	0	0.00688215245455748
1107341	0	0.00699048375395149
1110464	0	0.00706670654714662
1116294	0	0.00890382158933622
1116999	0	0.00891029629809081
1117514	0	0.00891518673215025
1119203	0	0.00892805295329727
1124531	0	0.00895784025504508
1125769	0	0.0089657024348927
1126293	0	0.00896907335554534
1128216	0	0.00898026746134586
1129527	0	0.0089887770968601
1129814	0	0.00899070121456142
1132132	0	0.00900407468490454
1132215	0	0.00900646437511548
1135248	0	0.00903068666193388
1138620	0	0.0090633330984586
1139183	0	0.00906914358724662
1141749	0	0.00909550084448776
1142208	0	0.0091050682965257
1142424	0	0.00910920746841126
1142750	0	0.00912324706249068
1144630	0	0.00918898848006598
1145182	0	0.00920590307375469
1148835	0	0.00931886166090678
1151620	0	0.00939791532293334
1151723	0	0.00939895038044442
1156165	0	0.00967419262604399
1156487	0	0.00968923697758579
1156864	0	0.00970465168395158
1159566	0	0.00981686856183522
1160736	0	0.00985138272050535
1166400	0	0.0100205660705134
1168267	0	0.0105343232849880
1168563	0	0.0114787417529121
1169052	0	0.0155676885583511
1170496	0	0.0166989086846629
1171734	0	0.0176555743100569
1171823	0	0.0176563901916516
1172839	0	0.0183765555128416
1173670	0	0.0200372461376249
1179519	0	0.0238908542676536
1181623	0	0.0240511843492655
1182123	0	0.0240871735426238
1182447	0	0.0254207562012294
1183713	0	0.0263347341903272
1183739	0	0.0263350285130858
1185306	0	0.0270123763224812
1187512	0	0.0273766342480783
1188270	0	0.027393815601548
1188555	0	0.0273986566030461
1195886	0	0.0275441784195885
1195959	0	0.0275456161755760
1197752	0	0.0275716987866521
1199313	0	0.0275945333791308
1199671	0	0.0275977429764561
1200445	0	0.0276040865942032
1201564	0	0.0276227037498726
1201717	0	0.0276250931015417
1202057	0	0.0276307453324535
1203168	0	0.0276487682076512
1203312	0	0.0276509683123068
1205572	0	0.0276877270385624
1206798	0	0.0277092467263105
1206834	0	0.0277098563173255
1207809	0	0.0277173913942546
1208148	0	0.0277288655083278
1208271	0	0.0277290855735470
1209724	0	0.0277356678063113
1210041	0	0.0277371589179868
1211558	0	0.0277459228503043
1212635	0	0.0277515427713572
1214078	0	0.0277674236964686
1216861	0	0.0277960722363257
1218030	0	0.0278080125937212
1219013	0	0.0278159335312859
1219153	0	0.0278159354297631
1219371	0	0.027819407116526
1223742	0	0.0279033456891044
1224336	0	0.0279134442235762
1224459	0	0.0279145299689816
1224599	0	0.0279220207346323
1225757	0	0.0287582192154111
1226006	0	0.0287639306504681
1226528	0	0.0287735553225242
1226783	0	0.0287801504333999
1226944	0	0.0287812975495917
1227868	0	0.0287941851565089
1228206	0	0.0287986728818843
1228296	0	0.0287992759344359
1228905	0	0.0289935234924677
1229548	0	0.0291660819732957
1229621	0	0.0291662267547192
1229663	0	0.029166292064648
1229868	0	0.0292707198909398
1230968	0	0.0303193129832045
1232009	0	0.0303661377597199
1232500	0	0.0303755797814843
1232664	0	0.0303763536247787
1235393	0	0.0306850969705895
1238403	0	0.0311327779394847
1239549	0	0.0312827774637552
1240966	0	0.0314325965716611
1244020	0	0.0330251003874608
1244414	0	0.0331852162904583
1246883	0	0.0382916963525607
1246963	0	0.0383011494541306
1247022	0	0.0383011495626149
1249461	0	0.0383455197339524
1250184	0	0.0383602529103507
1254141	0	0.0384456421142594
1256160	0	0.0384879497746165
1256559	0	0.0384968778402783
1256632	0	0.0384973478783935
1259485	0	0.0385492709979462
1263076	0	0.0386134390698835
1263384	0	0.0386210518870554
1273841	0	0.0389215810251891
1274538	0	0.0389435350766219
1276186	0	0.0389833820969824
1277716	0	0.0390259197403896
1279272	0	0.0390681258167116
1280409	0	0.0391096915823344
1282530	0	0.0393733250774049
1282828	0	0.0394032809999998
1286740	0	0.0398151985326683
1292991	0	0.0400972681477552
1293100	0	0.0400986226394935
1296968	0	0.0402436769377351
1300253	0	0.0403489540467370
1306220	0	0.040530520034339
1306745	0	0.0405464468786683
1307456	0	0.0405662618583511
1310657	0	0.0406426916049277
1312422	0	0.0406944834203248
1314548	0	0.0407582106616438
1316520	0	0.0408885349956959
1322617	0	0.0413444689342814
1325411	0	0.0419839532192833
1327807	0	0.0505354196911909
1329985	0	0.0583719635358929
1332396	0	0.068065089029326
1332488	0	0.0680712529734218
1332599	0	0.0680776507859061
1332768	0	0.0680874674346249
1332879	0	0.0680979812794717
1333590	0	0.0688367677313403
1334260	0	0.069915592779173
1334277	0	0.0699172123065309
1334563	0	0.0840436970166043
1334754	0	0.101537943967598
1335849	0	0.105881995869770
1337709	0	0.107677729231277
1338152	0	0.107872853826467
1338168	0	0.107873753591875
1339022	0	0.110771079098588
1340620	0	0.113403425631893
1341691	0	0.114649436135221
1341958	0	0.114795072318568
1343017	0	0.115362232367503
1343198	0	0.115375699357335
1343726	0	0.115432498112231
1351779	0	0.119343639209195
1352049	0	0.119504112570009
1352152	0	0.119541411633009
1353714	0	0.121207227355897
1360092	0	0.127578831534360
1366888	0	0.134048000015336
1367514	0	0.134202590549567
1368024	0	0.134281535161942
1371386	0	0.134609180778265
1371610	0	0.134629260872408
1372501	0	0.134734638105334
1376089	0	0.135033405243144
1376105	0	0.135034453343456
1376968	0	0.135116576102102
1378936	0	0.135351320407361
1380128	0	0.135460638264341
1381224	0	0.135560436009484
1381763	0	0.135598598460682
1382077	0	0.135624721361046
1384633	0	0.135879897136916
1385851	0	0.136102755070786
1387508	0	0.136487295416554
1396155	0	0.153222609019034
1399941	0	0.205163614381115
1401584	0	0.208763828286752
1402884	0	0.210385540107038
1403092	0	0.210631008053193
1403493	0	0.211275643521384
1403965	0	0.211995536449876
1404314	0	0.212541810329808
1404413	0	0.212630987367335
1406364	0	0.216044233439005
1407728	0	0.217731706047252
1407826	0	0.217819460878054
1408581	0	0.218280348180875
1411526	0	0.219959644951379
1412163	0	0.220064577903833
1412238	0	0.220097529228990
1414544	0	0.220249584568395
1415366	0	0.220298644575705
1416754	0	0.220387131044974
1416962	0	0.220399538529595
1418857	0	0.220467127937908
1421326	0	0.220557338701984
1421516	0	0.220564459185175
1422160	0	0.220580028561301
1423905	0	0.220620714604863
1424923	0	0.220643575504909
1426013	0	0.220668998578128
1426485	0	0.220679404430239
1426760	0	0.220684779499054
1427083	0	0.220692032299147
1427548	0	0.220704100233472
1429339	0	0.220752509398300
1430022	0	0.220774756898128
1430761	0	0.220801437127757
1432461	0	0.221122996763872
1436204	0	0.225270483708955
1436858	0	0.22541812739716
1442709	0	0.226085670223460
1443016	0	0.22609371171377
1443161	0	0.226100455935598
1444645	0	0.226181514474165
1447105	0	0.226324682017512
1447951	0	0.226375625832413
1448170	0	0.22639684426519
1449849	0	0.226541792319139
1452786	0	0.226836804882007
1454864	0	0.231016628459202
1455543	0	0.237269111690721
1459379	0	0.252758336106863
1459594	0	0.253003056799385
1461116	0	0.254593233650023
1461984	0	0.255368884712315
1462457	0	0.255779218232024
1463208	0	0.256930361966032
1464892	0	0.265568361072568
1468196	0	0.266163887022444
1468978	0	0.266399645999681
1471765	0	0.267233327941975
1472183	0	0.267325291476328
1475811	0	0.268142158626367
1477677	0	0.268532412226897
1478107	0	0.268670337960778
1478154	0	0.268672284395325
1478171	0	0.268672991049556
1479049	0	0.268966833903922
1479478	0	0.269142040466735
1484759	0	0.270979726981167
1488339	0	0.272468526323883
1488444	0	0.272487295465112
1489374	0	0.272736223870557
1491339	0	0.273301383630438
1491872	0	0.273436786778159
1492512	0	0.273661693756268
1492807	0	0.273807745768977
1493450	0	0.275508683455892
1495331	0	0.278258198906103
1497324	0	0.279956169966881
1503564	0	0.285585607777432
1505197	0	0.313773087413733
1505474	0	0.331647910854219
1505491	0	0.331648375880318
1505573	0	0.331650466234215
1509658	0	0.334865427890824
1510208	0	0.335044890511296
1511786	0	0.335558192653413
1511951	0	0.335579959902023
1512546	0	0.335717634924843
1512856	0	0.336076473555616
1513349	0	0.336544959649599
1514219	0	0.338578220879871
1515126	0	0.340442317995386
1517243	0	0.350027297199386
1518602	0	0.354923056473692
1518682	0	0.354939969503164
1519151	0	0.356218856219679
1519886	0	0.357650793073795
1521858	0	0.361585451764851
1524409	0	0.44714866573567
1524715	0	0.475289643473997
1525186	0	0.478142666721298
1530815	0	0.525550347703628
1530884	0	0.525550347975608
1531776	0	0.533459765180436
1532171	0	0.554237042324746
1534156	0	0.586041142026873
1535202	0	0.604024779172406
1535739	0	0.604992790466787
1541477	0	0.606749925291388
1546669	0	0.607537583645935
1546782	0	0.607554673997926
1549881	0	0.607985439753539
1553772	0	0.608675098197088
1558145	0	0.60958610974521
1559855	0	0.609954800364532
1560338	0	0.610052586382387
1560898	0	0.610137627078749
1562364	0	0.610361490610693
1563135	0	0.610595823919765
1564771	0	0.610853810319255
1566613	0	0.611062522283336
1566851	0	0.611089324501515
1567138	0	0.611133225277717
1567300	0	0.611160692219971
1569586	0	0.625902141676324
1570086	0	0.626446398019347
1572250	0	0.626830968276616
1573320	0	0.627026830157704
1576292	0	0.627324996793342
1576738	0	0.627375695625598
1577950	0	0.627529186244344
1578691	0	0.627625611168793
1581728	0	0.627984252539203
1581875	0	0.62800169608749
1582085	0	0.628022669499358
1586644	0	0.629213297645195
1588114	0	0.629863450027965
1588468	0	0.629997526769928
1588730	0	0.630107760535279
1588977	0	0.630172561535701
1589508	0	0.630276304509609
1590256	0	0.630383810588193
1590440	0	0.630412705358545
1590985	0	0.630519425611762
1591800	0	0.630669039962435
1591836	0	0.630669686824347
1595155	0	0.63490463018881
1595373	0	0.635761675427153
1595481	0	0.635770615866726
1600254	0	0.639291185069133
1600335	0	0.639292634308413
1601316	0	0.639911608267453
1601335	0	0.639922554077277
1601900	0	0.64026458304453
1601990	0	0.640266691587028
1602635	0	0.640529055324593
1605715	0	0.641428158195768
1605741	0	0.64143650046359
1607140	0	0.642000714229198
1607329	0	0.642303124809738
1610839	0	0.664634692995024
1611107	0	0.688703787480452
1611165	0	0.688720057758213
1612272	0	0.69251881056901
1612405	0	0.692930293344279
1612555	0	0.693057017323414
1612952	0	0.69363314975054
1613026	0	0.693635455894702
1616438	0	0.696094182836526
1617026	0	0.69629919695153
1618717	0	0.696827204445502
1618731	0	0.69682886334283
1620356	0	0.697661033554103
1620625	0	0.697956396482323
1621219	0	0.747785622117412
1621412	0	0.749008462655271
1621800	0	0.750063121251944
1621911	0	0.750199219866361
1622189	0	0.750943553733688
1622644	0	0.751303439441633
1623348	0	0.751794667194164
1623406	0	0.751956609375468
1623734	0	0.753318191336732
1624284	0	0.756089005612146
1624900	0	0.765708476003837
1625294	0	0.769234442679973
1627333	0	0.769987540140919
1628905	0	0.770586273419697
1629391	0	0.771000500412384
1630612	0	0.772079690382446
1630821	0	0.772239283305761
1634430	0	0.773477760005219
1637345	0	0.77505875943369
1638527	0	0.775634474963953
1639362	0	0.776003521338322
1639427	0	0.776005102826024
1641948	0	0.776748094644815
1642428	0	0.776911011234733
1642998	0	0.777212697875138
1643368	0	0.777524719601348
1644363	0	0.777974122870659
1646899	0	0.780045474687382
1646959	0	0.780053778862378
1647114	0	0.780075217811566
1647353	0	0.78284108521831
1649762	0	0.815933434108961
1650460	0	0.820495468048404
1653960	0	0.83597503489561
1654912	0	0.836561676399817
1655755	0	0.836820947917023
1655849	0	0.83682764920149
1657184	0	0.837420692556513
1661398	0	0.838289020910842
1662840	0	0.838495034501767
1664242	0	0.838614332479451
1665029	0	0.838699445683038
1665211	0	0.838718888324806
1665466	0	0.838760299099656
1665794	0	0.838806724933447
1665821	0	0.838810141377654
1666497	0	0.839028334150338
1667365	0	0.839340682104272
1669110	0	0.84048028141529
1669347	0	0.841170484358378
1669412	0	0.841489542055407
1670434	0	0.854457194853383
1670999	0	0.88861046982147
1672408	0	0.922678827398887
1674132	0	0.924579090488246
1674607	0	0.925216401596975
1675548	0	0.934728397796424
1676417	0	0.935016246336327
1676531	0	0.935040854230074
1677579	0	0.935297038993125
1679189	0	0.935625038770149
1679809	0	0.935670857368205
1680786	0	0.935741344973773
1681656	0	0.935785435004407
1683641	0	0.93590215705966
1683795	0	0.935910534584886
1684797	0	0.935978225314682
1685050	0	0.935995015307324
1685180	0	0.936001847477212
1685508	0	0.936027833103656
1685758	0	0.936084376184681
1686615	0	0.936293205593565
1687171	0	0.936420229216196
1687799	0	0.937042036785342
1688497	0	0.937099520981005
1688805	0	0.937125109811487
1688904	0	0.937131656108493
1690184	0	0.937223185758995
1690721	0	0.937261233155834
1691116	0	0.93729333374247
1692663	0	0.937411114851758
1692796	0	0.937411873630513
1693445	0	0.943758763555257
1693901	0	0.943913398157387
1694750	0	0.944229974649827
1695331	0	0.94453093096833
1696510	0	0.945222966559587
1696936	0	0.94552771879131
1697676	0	0.946441868898027
1698010	0	0.94670764289063
1700702	0	0.948340889181377
1701872	0	0.94902908591365
1702954	0	0.949605580540385
1703542	0	0.949925454654955
1705247	0	0.950436942198757
1705466	0	0.950458834623962
1705508	0	0.950462025621939
1706151	0	0.950528538536134
1706725	0	0.950600176636541
1709803	0	0.951263103105747
1710729	0	0.951452038209514
1712209	0	0.952015531145226
1713043	0	0.953310037660935
1714379	0	0.95558871471984
1715867	0	0.962203622393802
1716614	0	0.99470346947118
1718040	0	0.996589282529233
1719372	0	0.997647283985346
1720319	0	0.998308895061757
1720840	0	0.998668745294457
1722488	0	0.999858062572345
1723565	0	1.00070374264166
1724276	0	1.00139694806278
1727152	0	1.00457676070902
1728840	0	1.00705067550084
1729026	0	1.00728623820157
1734473	0	1.04208292358151
1735559	0	1.04652061142265
1735619	0	1.05017253883976
1736049	0	1.1367245090149
1736305	0	1.13747767848610
1736632	0	1.13776951176962
1736783	0	1.13777609351552
1737244	0	1.13823241932268
1738862	0	1.13926849261734
1739576	0	1.13972757907145
1739611	0	1.13972916987558
1739627	0	1.13972991187299
1740199	0	1.14010639266737
1740278	0	1.14014060762297
1744971	0	1.14344693090037
1745254	0	1.14370065366945
1745694	0	1.14653441795470
1746219	0	1.15500510382732
1747749	0	1.33969771197908
1750075	0	1.37159245133203
1751710	0	1.37716245058261
1751842	0	1.37730834487554
1753115	0	1.37883997218682
1753194	0	1.37885305362010
1753561	0	1.37910680129546
1754055	0	1.37943381437129
1754189	0	1.37948750971209
1755177	0	1.38019814311227
1756420	0	1.38177782354861
1756440	0	1.38180364191577
1756642	0	1.38213585045725
1757007	0	1.38268472453616
1758621	0	1.38485636663201
1758815	0	1.38496076993731
1758915	0	1.38499867241874
1759201	0	1.3851404095033
1764966	0	1.39052656411037
1765792	0	1.39298676167030
1771798	0	1.40964386351021
1774564	0	1.41297555531213
1775708	0	1.41357051751047
1779498	0	1.41776403009909
1780331	0	1.41894729424692
1784653	0	1.42445502426962
1785731	0	1.42574149105885
1789659	0	1.42947953663051
1791836	0	1.4314748176466
1795194	0	1.43249469902393
1799598	0	1.43561988771301
1803525	0	1.43683374214117
1804579	0	1.43723068585454
1805990	0	1.43776455451565
1816298	0	1.44428596341863
1820854	0	1.44736341822488
1821202	0	1.44764644743582
1821897	0	1.44823945497710
1824338	0	1.46004369685001
1829825	0	1.48508433965688
1830144	0	1.48551089325819
1830815	0	1.48625791124572
1830848	0	1.48627392214194
1830917	0	1.48628765646029
1831369	0	1.48643086002185
1831674	0	1.48651436441155
1831994	0	1.48661163454348
1838096	0	1.48758143466546
1838343	0	1.48762718704828
1840995	0	1.48825867224835
1841344	0	1.48832482712403
1842975	0	1.48853139754821
1844321	0	1.48869908798295
1845059	0	1.48879118848836
1846654	0	1.48928872816948
1847006	0	1.48936384644868
1848263	0	1.48971749735867
1854773	0	1.49156869973995
1857187	0	1.49224646039791
1860998	0	1.49327921408267
1863068	0	1.49400074325253
1863551	0	1.49418368603519
1863720	0	1.49418915743453
1866108	0	1.49585081628372
1870359	0	1.53515146122341
1872726	0	1.54840644315527
