Position(bp)  Rate(cM/Mb)     Map(cM)
352577	0	5.07969002645102e-05
353288	0	5.1012374703801e-05
354264	0	5.13056400226209e-05
354439	0	5.13061411591241e-05
355944	0	5.18170492114791e-05
356095	0	5.18611985843552e-05
356374	0	5.1934484732686e-05
357247	0	5.44795746971162e-05
357570	0	5.57786591862772e-05
359079	0	6.17459410260406e-05
359196	0	6.18588336809564e-05
360161	0	6.22279144036451e-05
361437	0	6.28283689248231e-05
361710	0	6.3005403792132e-05
362199	0	6.35384154341794e-05
362857	0	6.46321273789808e-05
363254	0	6.48736378535623e-05
364942	0	6.60656963458566e-05
366043	0	6.71755608549803e-05
367725	0	6.84347286491958e-05
368115	0	6.87933281720341e-05
369148	0	6.99401191955639e-05
372041	0	7.25280072953392e-05
372837	0	7.34121630862751e-05
373670	0	7.39851332323087e-05
375021	0	7.48249924177448e-05
375841	0	7.5413094607429e-05
376191	0	7.57054842677014e-05
377746	0	7.71475670035502e-05
379644	0	7.85337816674352e-05
379749	0	7.85473034508147e-05
379855	0	7.8596800804696e-05
381704	0	7.95653017372689e-05
381832	0	7.96222357291655e-05
383336	0	8.1084892780025e-05
387120	0	8.42272366432398e-05
391376	0	8.79695268775533e-05
392795	0	8.94432367895168e-05
393649	0	9.2777854640046e-05
394141	0	9.8125278226521e-05
394946	0	0.000104475379337552
395394	0	0.000105579102359782
395885	0	0.000111731960187776
396461	0	0.000112672436266892
398147	0	0.000114567037204666
400706	0	0.000115897996980833
400766	0	0.000115928769507559
401069	0	0.000116079865777724
401573	0	0.000116324917190307
401660	0	0.000116424273105661
401869	0	0.000116665137238526
403777	0	0.000117992573824082
403892	0	0.000118001661633933
404000	0	0.000118007716774738
407958	0	0.000120253388636267
415105	0	0.000129637701200024
415259	0	0.000129856024534471
415401	0	0.000130082995179764
417542	0	0.000133293366805939
417559	0	0.000133317751804516
418996	0	0.000134723051727403
419599	0	0.000135447107583478
420105	0	0.000135888569489282
421278	0	0.000137198950566533
421334	0	0.000137567943535791
421412	0	0.000138130392377130
421524	0	0.000138185311192129
421579	0	0.000138185711777406
422504	0	0.000138861477917951
424115	0	0.000140510878257681
424510	0	0.000141010604090447
424745	0	0.000141808943321402
428535	0	0.000149849568727212
428607	0	0.000149849613690304
430781	0	0.000151887099124340
433431	0	0.000153776509246716
433993	0	0.000154481113289357
434478	0	0.000155180696324193
434956	0	0.000155697723571664
435951	0	0.000157250528834503
437232	0	0.000165203808348154
437286	0	0.000165215723332656
438460	0	0.00016743366855942
439089	0	0.000168579804753043
442441	0	0.000177830081851006
444687	0	0.000183992067903324
445002	0	0.000184319943365401
445039	0	0.000184455321944688
445309	0	0.000185359687495507
446773	0	0.000188959343591085
447999	0	0.000191633394466809
448441	0	0.000192870067791712
450102	0	0.000195059740920981
452284	0	0.000199262149884124
452951	0	0.000199921775211586
454728	0	0.000202907698312447
455128	0	0.000203908047328135
455937	0	0.000206237403013409
456539	0	0.000210126908353629
458383	0	0.000223976169401100
458505	0	0.000225076116018533
458662	0	0.000226818403305315
458761	0	0.000228007950724177
460565	0	0.000245573723325757
461778	0	0.000252321368597774
461872	0	0.000252753469592465
462180	0	0.000263227369912197
462289	0	0.000264473787599831
463146	0	0.000278423511577301
463177	0	0.000278488866275456
463418	0	0.000283796423709906
464909	0	0.000353783161676458
466283	0	0.000393053620194321
466351	0	0.000393155968599054
466810	0	0.000395720057083092
469426	0	0.000412207876161742
469797	0	0.00041614705387052
470944	0	0.000425715059489716
473288	0	0.000446043313633345
475530	0	0.000467111617533826
475761	0	0.000469527662651033
475796	0	0.000469864359408043
476477	0	0.000477163994588353
478887	0	0.00050446639217335
479891	0	0.000515674187981801
485968	0	0.000701968512549317
486602	0	0.000723084006868212
486678	0	0.000729210015072803
486757	0	0.000734569121769395
487281	0	0.000769874450569726
487395	0	0.000776843960201523
489242	0	0.000932595590984234
489385	0	0.000943241155634343
492832	0	0.00325750405737973
495656	0	0.00524177287876167
503177	0	0.0066250568986616
504592	0	0.0066830634330667
505004	0	0.00670078014192692
505472	0	0.00678897159912139
511960	0	0.00748209140173097
518222	0	0.00806262354698325
523832	0	0.00830030773017524
524184	0	0.00831451199951946
525734	0	0.0083924703346076
528165	0	0.00854776852567362
530318	0	0.0086300324232164
533191	0	0.00869619090903813
533368	0	0.00871055437705533
533397	0	0.00871308555950897
544739	0	0.00975089045719143
546247	0	0.00988633286283472
549319	0	0.0101658147337418
551688	0	0.0104440604865210
551899	0	0.0104565098767616
555074	0	0.0106077131935048
555760	0	0.0106385331208598
557087	0	0.0107403720132085
557564	0	0.0107801622073078
563815	0	0.0112718122574184
565760	0	0.0114009019545770
566905	0	0.0114220621157627
567260	0	0.0114265121445652
568040	0	0.0114358323413198
568118	0	0.0114358608775772
568868	0	0.0114552494273949
570500	0	0.0115018175780613
570814	0	0.0115087195435863
572336	0	0.0115601081343081
575087	0	0.0116408009182932
575158	0	0.0116425205301258
578218	0	0.0117333872233002
578881	0	0.0117468347600867
579716	0	0.0117629347133361
581123	0	0.0118946592306268
582838	0	0.0123012220873427
585386	0	0.0128121207211087
585462	0	0.0128253212010072
587290	0	0.0132254035383614
588745	0	0.0133355832585167
589635	0	0.0133576200892839
594262	0	0.0135148894609956
594505	0	0.0135481670572167
595605	0	0.0136392935134248
597751	0	0.0138170369835261
597950	0	0.0138318656327538
599405	0	0.0140331730859514
603438	0	0.0144256763938390
603871	0	0.0144657303728596
605312	0	0.0145254289716674
608018	0	0.0146139483593400
608468	0	0.0148812975113924
608480	0	0.0148887944458683
609954	0	0.0158305571306242
610273	0	0.0167011605437737
611323	0	0.0183342725090371
612454	0	0.0391358140291242
612753	0	0.0449983148631401
612819	0	0.0449984457476969
613020	0	0.0504352230847549
614708	0	0.0675202908960463
615014	0	0.0680476262800298
615394	0	0.0684548985459823
616317	0	0.0703413517241558
616348	0	0.0703422423589863
616653	0	0.0704600211405505
618124	0	0.0712938482190994
618201	0	0.0713063405925655
619050	0	0.0714985789143925
620089	0	0.0722670516385536
620709	0	0.0726678144321245
624631	0	0.077642648854444
624824	0	0.0778069890029147
625820	0	0.0780261369925108
626518	0	0.0781702827996098
628487	0	0.0785934578508286
629035	0	0.079459206904834
631211	0	0.0829197429575486
631435	0	0.082957786974702
631994	0	0.0830942455242425
632239	0	0.083237331259263
632651	0	0.0834763757535264
634559	0	0.0850547995323416
635432	0	0.0857329068061067
637631	0	0.0873357152915698
640076	0	0.0900055091366534
641024	0	0.0907313102168243
642678	0	0.0910430522307404
642876	0	0.0910617261331427
644734	0	0.0912196417778082
648465	0	0.0918255447827394
649311	0	0.0918982697431874
649759	0	0.0919445063879238
650816	0	0.0920595491460168
650968	0	0.0920699101871452
653847	0	0.0923937649609857
657352	0	0.0943213420600128
659236	0	0.0945882407566614
660383	0	0.094760347107917
661005	0	0.0947969970198127
661647	0	0.0948166850087399
662103	0	0.094824301607758
662135	0	0.0948245417165984
662247	0	0.0948286992398449
662370	0	0.0948326439821183
662463	0	0.0948356669660474
668258	0	0.0950110277413314
668300	0	0.0950121359580986
668465	0	0.095017063140967
668650	0	0.0950222806342604
670414	0	0.0950589409312644
672363	0	0.0951024068949685
673016	0	0.0951169792256245
673395	0	0.0951308939655137
674320	0	0.0951659024644072
674440	0	0.0951694296480404
675000	0	0.0955743099256708
675272	0	0.0956102491052707
675787	0	0.095628754150365
675903	0	0.0956334040596359
676473	0	0.095645164498674
677214	0	0.0956622835224104
677240	0	0.0956625404591624
677302	0	0.095662807431594
677621	0	0.095670740401628
678847	0	0.095698875902755
680380	0	0.0957250840622393
681962	0	0.0957479306321954
682399	0	0.0957601403083211
683607	0	0.0957934741803993
684766	0	0.0958174558982094
685447	0	0.0958421789406073
685574	0	0.0958497553499343
687270	0	0.0959118309214544
691173	0	0.0960538088302795
691266	0	0.0960545908492328
693269	0	0.0960752758276357
693977	0	0.0960824493104964
694206	0	0.0960844590726786
694678	0	0.0960904487774683
695030	0	0.096093565062265
703442	0	0.0962810157892633
705598	0	0.0963254709400045
705695	0	0.0963273320944081
706047	0	0.0963337758835045
706092	0	0.0963345085584676
706589	0	0.0963439908471737
709202	0	0.096424312491002
714118	0	0.0966120784157133
715560	0	0.0966645241781134
716739	0	0.0966975353713484
717229	0	0.096706098626618
721198	0	0.0968562018361426
721698	0	0.0968635699937831
722118	0	0.0968701828894733
722402	0	0.0968739796682028
722644	0	0.0968782835960034
724612	0	0.0969234488362193
727654	0	0.0969992514712137
729030	0	0.0970221522038131
730855	0	0.0970539042854149
731442	0	0.0970645368079681
732017	0	0.09707516128839
732476	0	0.0970816353596445
733474	0	0.0971176675689542
737083	0	0.0971880239519463
737535	0	0.0971968391942952
740876	0	0.0972635915724495
742858	0	0.0972969733728835
743226	0	0.097303748306892
743436	0	0.0973089513116126
745322	0	0.0973451030921594
745884	0	0.0973552968430682
746282	0	0.097362254682419
746578	0	0.0973680148603374
747825	0	0.0973866115080419
750937	0	0.0974380965501914
755862	0	0.0975282196025108
761354	0	0.0976848178773165
765920	0	0.0978239874038816
770396	0	0.0979410128610962
773092	0	0.0980025170424313
776019	0	0.0980768724854807
778384	0	0.0981337580053795
778884	0	0.0981453502710091
783325	0	0.0982616739639024
784404	0	0.0982932042898982
785431	0	0.0983214436502543
794273	0	0.098647660956742
798447	0	0.0988628694236987
800089	0	0.0989513925378256
805639	0	0.099288317297157
807820	0	0.0994414375616623
813557	0	0.100018930315637
814443	0	0.100092820732884
814990	0	0.100126320061955
816858	0	0.100229665821765
820382	0	0.100593386170902
825906	0	0.101177908194371
830955	0	0.101889760740481
831094	0	0.101921940369641
832355	0	0.102148644178109
833417	0	0.102343932022794
838216	0	0.103174413699920
840240	0	0.103562150490421
841271	0	0.103643879578734
841321	0	0.103644604971301
843971	0	0.104542212527665
844449	0	0.104673242292353
846744	0	0.106626421233047
847251	0	0.107002286553025
847307	0	0.107004722630264
849968	0	0.161865043457534
850787	0	0.165127306947369
852562	0	0.166113348665114
852758	0	0.166154614490949
853573	0	0.166377761138628
854564	0	0.166616360759918
855264	0	0.166819687074243
855317	0	0.166820397930191
860940	0	0.169844868439742
863352	0	0.171053772608288
863673	0	0.171204020743650
865028	0	0.171853585236338
865657	0	0.172476397443677
866138	0	0.172960962196921
871268	0	0.177035094333124
876096	0	0.180127256442607
876569	0	0.180319983907043
876763	0	0.180343545976459
876959	0	0.180363610742531
882510	0	0.180954835025226
888380	0	0.181453509317284
889159	0	0.181533513041362
889905	0	0.181634311096094
892310	0	0.182259829899726
892467	0	0.182349467873171
893522	0	0.182696614331762
894562	0	0.183042111053296
894891	0	0.183134132931299
894965	0	0.183149047174493
895512	0	0.183302721340560
897563	0	0.184274559701223
898924	0	0.184928782745892
900332	0	0.185610252291560
900523	0	0.185659696262417
900765	0	0.185720737367927
900789	0	0.185723120716649
901686	0	0.187065852092807
904054	0	0.193089119171928
905125	0	0.295698825216158
905559	0	0.299136073481767
907521	0	0.311100827290389
907710	0	0.3120701274026
909561	0	0.333404407620634
909669	0	0.335929948857412
910635	0	0.354122682367100
917957	0	0.396617460368634
919307	0	0.404159141338549
920151	0	0.405760600876469
920497	0	0.405899751656447
923096	0	0.408528288684545
923230	0	0.408630644367027
923261	0	0.408631715483317
924630	0	0.411046240213627
928035	0	0.417037907587195
928190	0	0.417247395472222
928474	0	0.417654360812148
928869	0	0.418252422897282
931661	0	0.422997321775561
932569	0	0.423731222991814
932779	0	0.42382748784001
933680	0	0.424136652858193
933897	0	0.424211821937893
936512	0	0.425136237860934
938932	0	0.425635947305561
939338	0	0.425721341501326
939814	0	0.425803750220025
942860	0	0.426368983818664
944533	0	0.426771265653504
945728	0	0.427282329033524
945802	0	0.427303246101225
947954	0	0.428329146349876
951623	0	0.440573338491954
953167	0	0.444812329503554
953989	0	0.445511596812665
958056	0	0.448036795244391
962050	0	0.455686349442769
963295	0	0.458846732065935
964425	0	0.462140945744008
965933	0	0.46674962551646
965946	0	0.466750679700372
966948	0	0.476565349052769
967483	0	0.480657238200059
968021	0	0.48147078720175
968116	0	0.48147669726895
969277	0	0.481895409510148
981801	0	0.485526299878769
983188	0	0.485851200270929
984339	0	0.486107106191283
985108	0	0.486337766057176
993637	0	0.488713345547535
994149	0	0.488820173550617
995637	0	0.489194933989209
996719	0	0.489462034572438
1002612	0	0.491431581719977
1007931	0	0.492733759585407
1008339	0	0.492805177000696
1008417	0	0.492805998786278
1008431	0	0.492807166339522
1008785	0	0.492849297630076
1012552	0	0.493281654804638
1012643	0	0.493292186312086
1013959	0	0.493450632054838
1014560	0	0.493568666572931
1017259	0	0.494118053213013
1017323	0	0.494122092705686
1017587	0	0.494157424089205
1017866	0	0.494202562709668
1017892	0	0.49420614553787
1018356	0	0.49432777111921
1020820	0	0.49511135627608
1022426	0	0.495628251460373
1024472	0	0.496300889242285
1025310	0	0.498881751816857
1038277	0	0.523739737642728
1038880	0	0.527804628995075
1046304	0	0.63152152881123
1046527	0	0.64774080334811
1046560	0	0.647748251645539
1048516	0	0.673474620737948
1050812	0	0.683385259751188
1051455	0	0.684116250199808
1051614	0	0.684227307937674
1053252	0	0.686781717733344
1053494	0	0.68792646189337
1053718	0	0.688092937126103
1063447	0	0.695457780019587
1065350	0	0.697476269773947
1065924	0	0.698117880648797
1072976	0	0.746122400038595
1078002	0	0.795566776472425
1078213	0	0.832601546422654
1078451	0	0.86817412604308
1078945	0	0.87521629270519
1080762	0	0.909247558759819
1080791	0	0.90976259950371
1080931	0	0.909892177426155
1080943	0	0.909893404843342
1082023	0	0.911279131315848
1093206	0	0.936552532804802
1096439	0	0.962198914769041
1097804	0	0.969935362008937
1098011	0	0.97085781933129
1099333	0	0.973684093364925
1100790	0	0.97624527817336
1102486	0	0.978510218718654
1103354	0	0.979871246002627
1104331	0	0.981345655537589
1105249	0	0.983264956466364
1106342	0	0.986266660695793
1110335	0	0.998126508251417
1125057	0	1.06179559407541
1126594	0	1.06233849042434
1128245	0	1.06280232286807
1128744	0	1.06294380869947
1134695	0	1.06413806894145
1143496	0	1.06571071645064
1146964	0	1.06628950753309
1159778	0	1.06852155540558
1165853	0	1.06950021941707
1168347	0	1.06992590343268
1173428	0	1.07059536395864
1176216	0	1.07128452046517
1185291	0	1.07542478313811
1187161	0	1.07877475694942
1189386	0	1.08412888234325
1189998	0	1.08551156353286
1194377	0	1.09377378106327
1196034	0	1.09830334143813
1197145	0	1.10044361838209
1201715	0	1.10989718284881
1202623	0	1.11199275366333
1206984	0	1.11288380844653
1210675	0	1.11346163685901
1211160	0	1.11352115862739
1213560	0	1.11377348593883
1215306	0	1.11392954845272
1216989	0	1.11406025074644
1218622	0	1.11416688649921
1218635	0	1.11416878576600
1219605	0	1.11432279460330
1221372	0	1.11456773861910
1225799	0	1.11522539761235
1239211	0	1.11731877614667
1246699	0	1.11839106080056
1258951	0	1.11989271712457
1260539	0	1.12008238966547
1263879	0	1.12042454975825
1265932	0	1.12062076650708
1267711	0	1.12092776373589
1268610	0	1.12108417228548
1269684	0	1.12126193352232
1273415	0	1.12192249146588
1273751	0	1.12198835686480
1274045	0	1.12203589410815
1275507	0	1.12227827198326
1282557	0	1.12280017099393
1292701	0	1.12386429886705
1294416	0	1.12397826656834
1295476	0	1.12405569093080
1306068	0	1.12518530228927
1312467	0	1.12619440160604
1317042	0	1.12692849251888
1317798	0	1.12703825721360
1318650	0	1.12714582237543
1322681	0	1.12761644826437
1323701	0	1.12775218745298
1324288	0	1.12782572326490
1330639	0	1.12860472469672
1331077	0	1.12865614305376
1344120	0	1.12983859704718
1344802	0	1.12992444096007
1349113	0	1.13042555950517
1349657	0	1.13048910305500
1350253	0	1.13054690893140
1350967	0	1.13081938227161
1355678	0	1.13131208611987
1356839	0	1.13143543962921
1359325	0	1.13180547458597
1359989	0	1.13190251982094
1367453	0	1.13303661922094
1371142	0	1.13336670193284
1373321	0	1.13355619054609
1373924	0	1.13360875579148
1381290	0	1.13432423107973
1391281	0	1.13570233579267
1391842	0	1.13578770205263
1395599	0	1.13636850934606
1398383	0	1.13694250097156
1399957	0	1.13725085109131
1408386	0	1.13894271206095
1411308	0	1.13947037203005
1414472	0	1.14034143131229
1420417	0	1.14227477916451
1420484	0	1.14227864940449
1427880	0	1.16502611545691
1427930	0	1.16506124119960
1429364	0	1.16626632412670
1429500	0	1.16631023724215
1429883	0	1.16695782346046
1431796	0	1.17217752421039
1436122	0	1.24609025941147
1438095	0	1.31867364404456
1438393	0	1.31977352047322
1441978	0	1.33278138730865
1442024	0	1.33278340529877
1442319	0	1.3328358763556
1442349	0	1.33284087889732
1442817	0	1.33292539748945
1443317	0	1.33299451903575
1443541	0	1.33302845615317
1444936	0	1.33334417355857
1446012	0	1.33364275225622
1452986	0	1.33622969314620
1460161	0	1.33893872160826
1460455	0	1.33903137483882
1461084	0	1.33921650499476
1461229	0	1.33929854367831
1464859	0	1.34203009493878
1464977	0	1.34205801154175
1467944	0	1.3424986706878
1468112	0	1.34253088146495
1468409	0	1.34257400581917
1469688	0	1.34309600259641
1470875	0	1.34858810362509
1471413	0	1.34962439928255
1472222	0	1.35035297016868
1473445	0	1.35146883591073
1475827	0	1.35626746735071
1476737	0	1.36026782366385
1483441	0	1.41276147463869
1484362	0	1.41479432728894
1485159	0	1.41523638758843
1486482	0	1.41565427465374
1487437	0	1.41594872748309
1487818	0	1.41601343356044
1487972	0	1.41603176952531
1488322	0	1.41607376813223
1488454	0	1.41609532893465
1490072	0	1.41633922737140
1495271	0	1.41717526895685
1495398	0	1.41719683104667
1495529	0	1.41721992475175
1496952	0	1.41745590815192
1497700	0	1.41758193121882
1497840	0	1.41761062155629
1500407	0	1.41828399413747
1501666	0	1.41881401116319
1505590	0	1.42156622573760
1506324	0	1.4227578533795
1511869	0	1.43714127557714
1512239	0	1.43763715357677
1512616	0	1.43778846792252
1513489	0	1.43798154914178
1523228	0	1.43899283140027
1524780	0	1.43913105917776
1524907	0	1.43914005961228
1532482	0	1.43976890772262
1535957	0	1.4401462542177
1538602	0	1.44043445525715
1539695	0	1.44056722661691
1539959	0	1.44059387900104
1542523	0	1.44087313260458
1543717	0	1.44095815762196
1547449	0	1.44122436569260
1548549	0	1.44131254054597
1548715	0	1.4413383710831
1557276	0	1.44207054871251
1564895	0	1.44289887732392
1565606	0	1.44298188025290
1566468	0	1.44309344716606
1566926	0	1.44315367890102
1567186	0	1.44318973626863
1570337	0	1.44379155976851
1570738	0	1.44389241908360
1573695	0	1.44465123361576
1574274	0	1.44504499329361
1574369	0	1.44510903078407
1576234	0	1.52412922270047
1576816	0	1.52803776765667
1577409	0	1.52816148364837
1578171	0	1.52830799474100
1579479	0	1.52856161896775
1582854	0	1.52910388259885
1583687	0	1.52925834944121
1583848	0	1.52928695450253
1584508	0	1.52938915558295
1584862	0	1.52942898584271
1585460	0	1.52948672877533
1590043	0	1.52981463454244
1592251	0	1.52998773837705
1593089	0	1.53006046618911
1593817	0	1.53010609655207
1594582	0	1.53015093383428
1594836	0	1.53016609739738
1595021	0	1.53017570534761
1595555	0	1.53020360601149
1595869	0	1.53022096759027
1599089	0	1.53039842584963
1599124	0	1.53039874541309
1600945	0	1.53049909464150
1600972	0	1.53050002271783
1601784	0	1.53055342595047
1602082	0	1.53058626663250
1604036	0	1.53092801185729
1604960	0	1.53112903947641
1605366	0	1.53119617885193
1610266	0	1.53261230383667
1614492	0	1.53376198580422
1616029	0	1.53412219232225
1618782	0	1.53476857072849
1621356	0	1.53506615984789
1623755	0	1.53530729732795
1624599	0	1.53538870485248
1635748	0	1.53645890116942
1635792	0	1.53646108525278
1636726	0	1.53650571796599
1638208	0	1.53657989818304
1638530	0	1.53660585996483
1639527	0	1.53668512853114
1640432	0	1.53674612244055
1648748	0	1.53721748946304
1652980	0	1.53745564457773
1653198	0	1.53746736786613
1654558	0	1.53754592132863
1654634	0	1.53754965371242
1658675	0	1.53778181775379
1658818	0	1.53779069064499
1659671	0	1.53784327499690
1660497	0	1.53789567109316
1662848	0	1.53808607058689
1662987	0	1.53809749316678
1663417	0	1.53812797258213
1668545	0	1.53845108931783
1670019	0	1.53853759261499
1674439	0	1.53886778280858
1676816	0	1.53904812497967
1678746	0	1.53938044579260
1681354	0	1.53979478951938
1681442	0	1.53980071746196
1686885	0	1.54026560062607
1687468	0	1.54031166721512
1692822	0	1.54073278822848
1699470	0	1.54119080572693
1699830	0	1.54121495072762
1699867	0	1.5412171350255
1700239	0	1.54123915989453
1707173	0	1.54171830301145
1708003	0	1.54178951988210
1710504	0	1.54192799677835
1713347	0	1.54212136707169
1714884	0	1.542237972128
1716146	0	1.54261419353587
1718332	0	1.54427748205341
1722427	0	1.54966495542426
1725758	0	1.55460612028845
1731154	0	1.62886670306149
1731457	0	1.62964441802100
1734851	0	1.63636672273340
1736035	0	1.63871477186028
1738361	0	1.64109336213479
1738584	0	1.64151146131456
1739980	0	1.64437659383798
1740946	0	1.64743863143869
1741741	0	1.65317041105594
1741935	0	1.65526896024255
1742133	0	1.65839951659983
1742207	0	1.65844890407983
1742272	0	1.65847434937982
1746421	0	1.66303304783516
1748722	0	1.66473385836381
1753953	0	1.66688025468068
1754176	0	1.66695538298214
1757523	0	1.66832442513351
1762595	0	1.66944151446350
1763204	0	1.66964436693867
1765640	0	1.67090899342378
1765654	0	1.67091787207566
1770403	0	1.67408953637955
1771762	0	1.67572803346941
1772846	0	1.67724506073083
1774157	0	1.67969696494543
1775084	0	1.70262714622055
1775283	0	1.70333926954782
1777013	0	1.7618979310717
1778592	0	1.76533140722994
1780689	0	1.76809141651961
1781336	0	1.76870548669983
1783437	0	1.77072557820873
1785171	0	1.77189067552239
1793833	0	1.77885456519040
1799889	0	1.78218366250725
1800231	0	1.78240023812359
1801014	0	1.78361089964155
1802443	0	1.78577865054858
1802917	0	1.78593104215185
1803913	0	1.78629360996826
1804120	0	1.78638527711247
1804619	0	1.78662994786979
1804897	0	1.78676814090772
1809217	0	1.79192200300625
1811417	0	1.89527239367731
1811497	0	1.89534069952065
1814845	0	1.90583904315461
1815516	0	1.90669328322356
1817362	0	1.91178004994289
1821330	0	1.92224311574994
1821651	0	1.92239660709483
1821966	0	1.92248586807923
1824764	0	1.92290940200852
1825170	0	1.92298825835869
1828189	0	1.92347916659681
1829675	0	1.92381865675338
1832995	0	1.92421154280591
1833682	0	1.92428262766945
1834649	0	1.92437998458796
1839339	0	1.92657804083822
1841469	0	1.92866199090138
1842188	0	1.93240442155717
1845637	0	1.93689219358117
1850820	0	1.9392947454412
1851122	0	1.93935837402901
1852554	0	1.94012197900482
1857202	0	1.94282704852548
1863989	0	1.94650432253253
1864545	0	1.94671304080888
1865220	0	1.9469183063177
1867373	0	1.94727409302637
1868401	0	1.94737152923578
1868692	0	1.94740031083185
1870706	0	1.94758971795876
1872317	0	1.94769961218849
1872421	0	1.94770684209345
1874228	0	1.9478884991142
1876771	0	1.94814721145852
1876895	0	1.94815947908069
1877028	0	1.94817725263784
1877044	0	1.94817835806674
1880289	0	1.94857490655067
1885038	0	1.94930742013737
1886082	0	1.94947014978182
1886712	0	1.94958342813199
1890177	0	1.95002235932664
1895588	0	1.95072429477514
1895905	0	1.95076771443314
1896280	0	1.95082153515974
1899053	0	1.95114464484869
1899563	0	1.95120803373544
1901534	0	1.95155282578103
1908848	0	1.95301679049001
1913316	0	1.95399793783994
1921643	0	1.96450239711534
1922043	0	1.96468863643642
1922231	0	1.96481995718686
1923219	0	1.96535175077574
1924923	0	1.96706014107318
1925033	0	1.96748466967411
1925192	0	1.9676692920409
1925686	0	1.96881380725182
1926598	0	1.97572275576273
1927798	0	2.04667380527488
1927847	0	2.04667569574881
1928842	0	2.04810523640274
1929750	0	2.05071599936301
1931585	0	2.05569823598332
1937231	0	2.07645339324317
1940156	0	2.07872175574269
1941843	0	2.07997999500941
1944806	0	2.11153658871154
1946067	0	2.11508988519811
1947102	0	2.11770721444542
1951127	0	2.12439476399448
1956312	0	2.13121415284628
1959190	0	2.13322111263831
1961696	0	2.13508977070154
1961967	0	2.13532624193257
1964842	0	2.14214339382228
1965470	0	2.14383932652397
1967223	0	2.1476159377327
1967238	0	2.14763416008847
1967345	0	2.14782638145909
1967496	0	2.15509264727657
1967518	0	2.15517010087356
1967603	0	2.15547096858206
1968946	0	2.27367185173166
1969423	0	2.3155283953579
1969451	0	2.31555690944997
1970241	0	2.31644092719606
1970379	0	2.31649835522106
1970916	0	2.31665838202108
1971151	0	2.31672275621431
1971193	0	2.31672667486830
1972346	0	2.31769147717176
