Position(bp)  Rate(cM/Mb)     Map(cM)
908795	0	0.386154642991362
909653	0	0.387140080981596
911294	0	0.390128673331922
917146	0	0.440356011657869
923916	0	0.459542710898564
928717	0	0.480600656356143
930951	0	0.490027416744472
931002	0	0.490029115383294
931937	0	0.514418503024241
932023	0	0.514419795949246
936300	0	0.529649629409602
936851	0	0.537262884992277
941070	0	0.547137515361433
941439	0	0.548562925612906
942192	0	0.554080843041748
943079	0	0.558354042435515
944546	0	0.560235853608969
945564	0	0.561066489616331
947233	0	0.562428678212647
948290	0	0.5636799592714
948571	0	0.565760878084199
950479	0	0.571807079501852
951420	0	0.573080852599258
952343	0	0.574593087291063
953456	0	0.582866112100214
958682	0	0.586253488003823
959515	0	0.586805955100197
961900	0	0.587737261422024
970413	0	0.58983688420755
970601	0	0.589890391306602
970737	0	0.589932411596064
970999	0	0.59004655970538
971097	0	0.590134373445651
978653	0	0.59810703928847
981239	0	0.602233211564018
986742	0	0.606962208316668
987221	0	0.607321820152951
987240	0	0.607342408177769
990890	0	0.61888728816483
993600	0	0.622291939652729
995866	0	0.623925535844993
997035	0	0.624501320168006
1002010	0	0.626427007941032
1002846	0	0.626738884172962
1003408	0	0.627062722500169
1004714	0	0.629339165402894
1009156	0	0.64292928415012
1009371	0	0.643992235768306
1010478	0	0.64608049156335
1018492	0	0.654933856118886
1020183	0	0.656845544445969
1024394	0	0.663781086446147
1024612	0	0.663997463925634
1026163	0	0.665527774260934
1030988	0	0.671657980569072
1032277	0	0.673278524752241
1037132	0	0.680713093620213
1037159	0	0.68071659266749
1038188	0	0.683100870509615
1042959	0	0.699646456853214
1044323	0	0.70147050260132
1047313	0	0.71431457846325
1048809	0	0.721124451063821
1054071	0	0.754846716684784
1060030	0	0.772187165336652
1068393	0	0.944828246980042
1071624	0	0.996700264987695
1072697	0	0.998224757848426
1073303	0	0.999117343204165
1073363	0	0.999288687003488
1078271	0	1.01168584708657
1082126	0	1.03793569267458
1084331	0	1.07014848512788
1084729	0	1.07685860587291
1084965	0	1.08116754743589
1085422	0	1.08444503121864
1087809	0	1.09238992757976
1092419	0	1.10235749654823
1093292	0	1.11214991418084
1094119	0	1.11281201144882
1095140	0	1.11435617084322
1095318	0	1.11511715621705
1097384	0	1.12205757015323
1098724	0	1.12474591498991
1104720	0	1.13635832320773
1105754	0	1.13924128791488
1109605	0	1.14392091601671
1114910	0	1.15070298840541
1116991	0	1.15469593216621
1119873	0	1.15780561932187
1120390	0	1.15836188434513
1120797	0	1.15877887035983
1123682	0	1.17142049706976
1123958	0	1.17186942413076
1130470	0	1.18193371390985
1133799	0	1.18730976697459
1135160	0	1.19216346864351
1141032	0	1.21162757797044
1145506	0	1.31288788806990
1151592	0	1.32284293028540
1153858	0	1.34842425328785
1154536	0	1.35202518237295
1156296	0	1.35467579211833
1159586	0	1.36298129751354
1162674	0	1.36875324620043
1162905	0	1.36927054048652
1168676	0	1.40574886386299
1177002	0	1.46530220722158
1182166	0	1.47863477678816
1183464	0	1.49052258658961
1189327	0	1.49848902415882
1196088	0	1.50588392509724
1197557	0	1.50662574658298
1200693	0	1.50810756126730
1203617	0	1.51086727021250
1203681	0	1.51087596519904
1204124	0	1.51137236029990
1204291	0	1.53987739606159
1204412	0	1.53988115624522
1206042	0	1.54475370645392
1206055	0	1.54476239126968
1207467	0	1.55289063056649
1209162	0	1.55962523967487
1209747	0	1.56731269047402
1209989	0	1.57054031364089
1220321	0	1.58639769197987
1220372	0	1.58640653256849
1223254	0	1.59066992537931
1225797	0	1.59343795243843
1225940	0	1.59359187129952
1232743	0	1.60140760406718
1233239	0	1.60151730349916
1233556	0	1.60159178583094
1233615	0	1.60159355150869
1233635	0	1.60159357647307
1235065	0	1.60406910270719
1238054	0	1.61274815772986
1240693	0	1.61449689311502
1240943	0	1.61459834355688
1241094	0	1.61461587913147
1241171	0	1.61462244027255
1241193	0	1.61462427790005
1244839	0	1.61665500934365
1244992	0	1.61669199882753
1249777	0	1.61753805926872
1254875	0	1.61825623809488
1255395	0	1.61832406684688
1265064	0	1.61961828550004
1268683	0	1.62051509801143
1270427	0	1.62067701881002
1270562	0	1.62069048188370
1272899	0	1.62095163717759
1273322	0	1.62099886589439
1278700	0	1.62143631020134
1280109	0	1.62152884303597
1280195	0	1.62153471504890
1280279	0	1.62153855662133
1281517	0	1.62163192908723
1281864	0	1.62165470734626
1282301	0	1.62168144551722
1282979	0	1.6217258383207
1283998	0	1.62182459510248
1288955	0	1.62209765675970
1294486	0	1.62262849456837
1294895	0	1.62265708782881
1297472	0	1.62287019881452
1297606	0	1.62288446206372
1300940	0	1.62330098879125
1302472	0	1.62377232619725
1308828	0	1.62646877410945
1310247	0	1.62978083649679
1317761	0	1.65140351351743
1324417	0	1.65428038393961
1325297	0	1.65465314965142
1327715	0	1.65506336491579
1328381	0	1.65516931295694
1331806	0	1.65574412085858
1332554	0	1.65584692633447
1335041	0	1.65617609732926
1336407	0	1.65635125955712
1348989	0	1.65810806801731
1349034	0	1.65811037032873
1350184	0	1.65830114892451
1352429	0	1.65865647576525
1352701	0	1.65870645453571
1355551	0	1.65902998277919
1356579	0	1.65917677743716
1363280	0	1.66194233089466
1364896	0	1.68107945900977
1367122	0	1.6830687966498
1370459	0	1.68538402446979
1370542	0	1.68539219887396
1371123	0	1.68576112725192
1371996	0	1.68689081133875
1372970	0	1.69122985948603
1374503	0	1.69624389371043
1377943	0	1.72493283165676
1383893	0	1.74461333377104
1387684	0	1.76745545585966
1393486	0	1.80745482936818
1398300	0	1.81192091293037
1400892	0	1.81422551827859
1401613	0	1.81464350195584
1403477	0	1.81548559145198
1407876	0	1.81711542962052
1407897	0	1.81711919168177
1409887	0	1.81794914447797
1411597	0	1.81841016418161
1413846	0	1.81919684048763
1423345	0	1.82257358790399
1423566	0	1.82268158118622
1424948	0	1.82296784255580
1433758	0	1.82453183356962
1433913	0	1.82455923171835
1437174	0	1.82518092910054
1437278	0	1.82518787004924
1437334	0	1.82519121538466
1440968	0	1.82581049035744
1441035	0	1.82582156242266
1441448	0	1.82586071872445
1444702	0	1.82615295015949
1445570	0	1.82628123388121
1447756	0	1.82670578472387
1456507	0	1.82942824388474
1457839	0	1.82989601072442
1458872	0	1.83025364333870
1463308	0	1.83425909601914
1471611	0	1.85490723983643
1474982	0	1.85765341133081
1477619	0	1.86212786220248
1478460	0	1.86568577276224
1479165	0	1.86864315300965
1483586	0	1.89915492382908
1484322	0	1.90561176333178
1488266	0	1.99307051065706
1492513	0	2.08149951276497
1492881	0	2.08956636209640
1493715	0	2.09051953442144
1493972	0	2.09117144500286
1495834	0	2.09465547861478
1501852	0	2.12104933761812
1508522	0	2.15116383098053
1510048	0	2.15777356688753
1510258	0	2.16191035056682
1516480	0	2.20506355501415
1517914	0	2.20871139510551
1519662	0	2.21031718179523
1519775	0	2.21033263463877
1521921	0	2.21112194069511
1522877	0	2.21173794762601
1523541	0	2.21214518428759
1524887	0	2.21299533465757
1525394	0	2.21331359547890
1526613	0	2.21403622067236
1527180	0	2.21437891864767
1528323	0	2.21498543141371
1529520	0	2.21632204268993
1530271	0	2.21669137298476
1530711	0	2.21700914430884
1530897	0	2.21711457519218
1531973	0	2.21808984303082
1537078	0	2.22501676767402
1538546	0	2.22698829216428
1539288	0	2.22945762290153
1539540	0	2.22967347309981
1539651	0	2.22968715786953
1540556	0	2.23003198968083
1542190	0	2.23102782953262
1549986	0	2.26541083247912
1550106	0	2.26542687107824
1550225	0	2.26545156934826
1550848	0	2.26567212816123
1554770	0	2.26701680383807
1556911	0	2.26761451255198
1559647	0	2.26836665340433
1561322	0	2.26872210310795
1564292	0	2.26935252005329
1572418	0	2.27101653636418
1574342	0	2.27144112834007
1574406	0	2.2714413309645
1574440	0	2.27144393190668
1574548	0	2.27145447004253
1575507	0	2.27154591879541
1576369	0	2.27164562312477
1576562	0	2.27167557312212
1578032	0	2.27190920815590
1581001	0	2.27278034501741
1583907	0	2.27364245424521
1584324	0	2.27376310052225
1585055	0	2.27399396542399
1585957	0	2.27430573164125
1587639	0	2.27667662120547
1588930	0	2.27929617292764
1594359	0	2.28951835885774
1595491	0	2.34468033315519
1609029	0	2.43884386361479
1611433	0	2.45498331299923
1611545	0	2.45500327160234
1612199	0	2.51182686702171
1614225	0	2.52798322329422
1616093	0	2.52962237676811
1618135	0	2.53163296023328
1618363	0	2.53193829507015
1622177	0	2.54493378301471
1623675	0	2.54639746521854
1630584	0	2.55290799872352
1630992	0	2.55320884570578
1635883	0	2.55640089693329
1637302	0	2.5590171971969
1637458	0	2.55925383175956
1637777	0	2.55962507803317
1639458	0	2.56082442248786
1640339	0	2.56139991148420
1640709	0	2.56173646313624
1640793	0	2.56173936017171
1641276	0	2.56189285940436
1641715	0	2.56202131371807
1641806	0	2.56203581716739
1646317	0	2.56330703771667
1648294	0	2.56386257523238
1648502	0	2.56392841442778
1649267	0	2.56418174178667
1651697	0	2.56492310737573
1651780	0	2.56493674508708
1656215	0	2.56916836162595
1657073	0	2.57044208933017
1657899	0	2.57291608106822
1660801	0	2.76403954592445
1664646	0	2.78209143908337
1666016	0	2.78354532946806
1673104	0	2.79005024801096
1673276	0	2.79017401484797
1673405	0	2.79021314903278
1674429	0	2.79078196302747
1675127	0	2.79146797745758
1675138	0	2.79146977706733
1675378	0	2.79172311304055
1675451	0	2.79174221322897
1679793	0	2.79407961914078
1680002	0	2.79414249374818
1680318	0	2.79421799437163
1683012	0	2.79473691512588
1683284	0	2.7947736870914
1684772	0	2.79516867415043
1684953	0	2.79521805296303
1685848	0	2.79536263622448
1686410	0	2.79541959119472
1686563	0	2.79544274284364
1686600	0	2.79544658500116
1687560	0	2.79582155462996
1687796	0	2.79591565046104
1689107	0	2.7961226801052
1689657	0	2.79620605729414
1690284	0	2.79634904567621
1690427	0	2.79638467140514
1690439	0	2.79638501933236
1692114	0	2.79999306937438
1692140	0	2.8000085257578
1696644	0	2.81290062774827
1700082	0	2.81809027139109
1703566	0	2.82215976496177
1703982	0	2.82256417653617
1704008	0	2.82257096126587
1706657	0	2.82367908121342
1707762	0	2.82382033469567
1707988	0	2.82384970239511
1709773	0	2.82407986277617
1710592	0	2.82415445325491
1711040	0	2.82419291722196
1711478	0	2.8242299545293
1711591	0	2.8242368188044
1715435	0	2.82499693678025
1717695	0	2.82526471841223
1722903	0	2.82582855808779
1727298	0	2.82627921963295
1731268	0	2.82684012159673
1732300	0	2.82702932599118
1732977	0	2.82717342275612
1739788	0	2.82889201584177
1745003	0	2.82974158190311
1745850	0	2.82983572367563
1747246	0	2.82997399457837
1748028	0	2.83005063096128
1756351	0	2.83095484271616
1758203	0	2.83111437716134
1768444	0	2.83223209213746
1773273	0	2.83265883924862
1774592	0	2.83276177732551
1776867	0	2.83293122284297
1776900	0	2.83293261675763
1777427	0	2.83297768939201
1778272	0	2.83307539417228
1778566	0	2.83314964514746
1782952	0	2.83378825590650
1783812	0	2.83392940651917
1786133	0	2.8346438373419
1788646	0	2.84768609829856
1792174	0	2.85113370020006
1794543	0	2.85295488153836
1795180	0	2.85401853463876
1797890	0	2.86061314759639
1799658	0	2.86591483341358
1799956	0	2.86825144196498
1800087	0	2.86836621039856
1800600	0	2.8685456318134
1800886	0	2.86951116862971
1800932	0	2.86951517156059
1801137	0	2.86986324761123
1801144	0	2.86986385839202
1801189	0	2.86986788271736
1801588	0	2.87324936755181
1801592	0	2.87325041337346
1805677	0	2.91256010512903
1807705	0	2.92959286259414
1811983	0	2.99764565291018
1813507	0	3.05127674049161
1814958	0	3.07492852138299
1817249	0	3.09568722984744
1820080	0	3.11005624482374
1824305	0	3.11781377787549
1826639	0	3.12370852183197
1834118	0	3.14222076966203
1836811	0	3.14875582744691
1838352	0	3.15774346971942
1839007	0	3.15915601280435
1839272	0	3.15953429426226
1842690	0	3.17282078993781
1844519	0	3.17707308304124
1844827	0	3.17740782303502
1845950	0	3.17790619486884
1846831	0	3.17836831231508
1852831	0	3.18472597944044
1860638	0	3.19036212078365
1861561	0	3.1908813949801
1861604	0	3.19088291055544
1862768	0	3.19201193767698
1864749	0	3.19833373028681
1870365	0	3.20353922386779
1870515	0	3.20729095593429
1871472	0	3.20854156818951
1873008	0	3.21059129257112
1873672	0	3.21089522045458
1873755	0	3.21103044046222
1874153	0	3.21200528552542
1880141	0	3.21683028325662
1883811	0	3.22520154679009
1885125	0	3.22884860307228
1887642	0	3.23618374406816
1887819	0	3.24134954130018
1897820	0	3.29362304018890
1898800	0	3.29462375203257
1902888	0	3.31111122662080
1908213	0	3.31473460621668
1917474	0	3.32055466141533
1917610	0	3.32067396663974
1918263	0	3.32210332791347
1921816	0	3.34413353269925
1922235	0	3.36113336287181
1923056	0	3.36984772220119
1926337	0	3.56376403898225
1926482	0	3.56580101631779
1927630	0	3.57045992819983
1931702	0	3.58019313530045
1932316	0	3.58204991271445
1934199	0	3.58836598709148
1935204	0	3.59121734798913
1937526	0	3.59295847238222
1939543	0	3.59426495736771
1940713	0	3.59478925924226
1941048	0	3.59492287594255
1941152	0	3.59494020914791
1943888	0	3.59624832094795
1948601	0	3.59811859672131
1948646	0	3.59812446753801
1952079	0	3.60061480789065
1956724	0	3.60367329938581
1957893	0	3.60442255834839
1958536	0	3.60494785122099
1964018	0	3.60773435528944
1965542	0	3.60837102560948
1966252	0	3.60859067663143
1966457	0	3.60863359914791
1967501	0	3.6088609231329
1967620	0	3.60887849155454
1968804	0	3.60909642252975
1973514	0	3.60995177793705
1974384	0	3.61011608397562
1975657	0	3.61036143686066
1977862	0	3.61090932819846
1981480	0	3.61189762543563
1982952	0	3.61215915745376
1984540	0	3.61261852481137
1985050	0	3.61280249568022
1985843	0	3.61295228414791
1989637	0	3.61356221102414
1990959	0	3.61389600884926
1991097	0	3.61393674371768
1991460	0	3.61406138561162
1994130	0	3.61485431786772
2001657	0	3.61713737651914
2001825	0	3.61716114706801
2001856	0	3.61716311416491
2002880	0	3.61731997607249
2004377	0	3.61754024213853
2005298	0	3.61762242179711
2005969	0	3.617680200802
2008938	0	3.61793539699774
2009752	0	3.61799838963309
2010318	0	3.61804054096645
2010597	0	3.61806288393016
2017079	0	3.61894135775730
2020989	0	3.61917032492441
2027644	0	3.61955821041062
2030155	0	3.61967763681699
2031382	0	3.61974005814176
2031387	0	3.61974938638506
2031543	0	3.61977365424645
2036653	0	3.62004603595352
2042393	0	3.62035494986773
2048713	0	3.6207231890753
2050166	0	3.62079752351581
2055109	0	3.62105644938527
2055300	0	3.62106785112229
2056647	0	3.62113581239602
2064831	0	3.62152780250625
2070529	0	3.62180728957160
2071058	0	3.62183325107517
2072949	0	3.62191976701514
2075920	0	3.62205766612825
2076352	0	3.62207822704299
2078642	0	3.62218113930877
2083405	0	3.62238508860639
2084712	0	3.62243946216172
2085185	0	3.6224592227483
2085598	0	3.62247874889483
2086200	0	3.62250315957778
2091308	0	3.62277819169687
2091765	0	3.62280482664384
2092200	0	3.62282519344382
2094368	0	3.62292217400643
2095712	0	3.62298263204108
2095954	0	3.62299229533579
2098339	0	3.62310210021635
2098417	0	3.62310349539096
2100512	0	3.62320123893251
2104292	0	3.62338247842303
2108853	0	3.6236041891684
2115271	0	3.62402949253735
2116798	0	3.62413054603443
2117945	0	3.62420725472409
2119101	0	3.62424816194409
2119475	0	3.62426171671820
2124327	0	3.62444111448676
2132324	0	3.62473856480172
2136065	0	3.62488596961044
2138658	0	3.62500187859124
2140668	0	3.62510298362456
2146422	0	3.62535874365358
2147291	0	3.62539785896431
2149425	0	3.62555082020859
2155948	0	3.62580293818764
2164898	0	3.62609511587428
2165340	0	3.62610884362579
2165714	0	3.62612241057521
2167690	0	3.62618605199933
2168233	0	3.62620344761868
2171637	0	3.62632490744304
2172710	0	3.62636184764537
2173063	0	3.62637495819233
2175768	0	3.62649691231574
2177732	0	3.6265901979367
2180823	0	3.6267635179677
2186100	0	3.62705508507873
2187401	0	3.62711804909407
2191260	0	3.62730404991459
2196088	0	3.62753831502885
2196150	0	3.62753951196525
2197387	0	3.62761210867298
2197637	0	3.62762756598998
2198800	0	3.62772779211712
2199393	0	3.62777774953356
2199846	0	3.62782385985360
